   10000    -206274.282608
   10020    -206277.119167
   10040    -206281.669040
   10060    -206278.852727
   10080    -206288.130974
   10100    -206294.706397
   10120    -206297.215061
   10140    -206294.059074
   10160    -206296.960961
   10180    -206309.385607
   10200    -206322.915274
   10220    -206337.220533
   10240    -206347.521754
   10260    -206353.954512
   10280    -206347.701340
   10300    -206351.734478
   10320    -206356.659982
   10340    -206373.026426
   10360    -206382.767790
   10380    -206393.831320
   10400    -206412.829307
   10420    -206429.256606
   10440    -206427.599577
   10460    -206440.683182
   10480    -206453.428959
   10500    -206458.418996
   10520    -206472.122149
   10540    -206480.380698
   10560    -206493.120083
   10580    -206492.841734
   10600    -206498.273944
   10620    -206510.134219
   10640    -206516.078080
   10660    -206537.770186
   10680    -206544.068993
   10700    -206554.747055
   10720    -206570.569900
   10740    -206577.637783
   10760    -206603.139438
   10780    -206604.594097
   10800    -206611.147165
   10820    -206609.754528
   10840    -206614.378695
   10860    -206631.846243
   10880    -206636.434621
   10900    -206642.114500
   10920    -206654.442976
   10940    -206664.011149
   10960    -206679.530946
   10980    -206674.921658
   11000    -206678.302798
   11020    -206691.334021
   11040    -206700.788614
   11060    -206705.653179
   11080    -206719.477550
   11100    -206723.341842
   11120    -206730.971663
   11140    -206743.985100
   11160    -206756.782696
   11180    -206772.625973
   11200    -206788.016565
   11220    -206798.774827
   11240    -206803.032136
   11260    -206817.843837
   11280    -206822.962925
   11300    -206813.392077
   11320    -206829.267154
   11340    -206847.530150
   11360    -206845.035527
   11380    -206855.454747
   11400    -206854.895675
   11420    -206869.286239
   11440    -206872.616769
   11460    -206879.854994
   11480    -206901.849514
   11500    -206908.217006
   11520    -206922.079392
   11540    -206933.838268
   11560    -206927.660007
   11580    -206945.271754
   11600    -206936.056215
   11620    -206947.591867
   11640    -206954.417613
   11660    -206959.876257
   11680    -206974.596436
   11700    -206987.636453
   11720    -206993.616471
   11740    -207003.483077
   11760    -207023.218516
   11780    -207034.799199
   11800    -207042.168314
   11820    -207044.483190
   11840    -207045.198365
   11860    -207062.974994
   11880    -207063.909276
   11900    -207071.847836
   11920    -207077.613745
   11940    -207087.261728
   11960    -207086.144180
   11980    -207102.356846
   12000    -207098.404080
   12020    -207112.550236
   12040    -207116.269346
   12060    -207121.614956
   12080    -207130.851008
   12100    -207139.804761
   12120    -207139.574990
   12140    -207155.978823
   12160    -207161.010968
   12180    -207176.345173
   12200    -207181.834845
   12220    -207177.651179
   12240    -207187.453612
   12260    -207185.063695
   12280    -207189.014074
   12300    -207195.896493
   12320    -207207.563176
   12340    -207203.898537
   12360    -207210.552347
   12380    -207220.347603
   12400    -207229.499697
   12420    -207242.505239
   12440    -207251.089149
   12460    -207247.257291
   12480    -207252.698524
   12500    -207252.399757
   12520    -207263.773182
   12540    -207286.866265
   12560    -207293.591998
   12580    -207296.580715
   12600    -207305.242899
   12620    -207315.636200
   12640    -207321.776487
   12660    -207340.733170
   12680    -207337.413371
   12700    -207344.373410
   12720    -207354.843911
   12740    -207365.615796
   12760    -207363.302951
   12780    -207375.562535
   12800    -207385.910936
   12820    -207385.819519
   12840    -207400.406762
   12860    -207406.644082
   12880    -207420.822594
   12900    -207424.905921
   12920    -207424.425167
   12940    -207419.173949
   12960    -207433.320186
   12980    -207450.059365
   13000    -207448.897052
   13020    -207452.782918
   13040    -207464.972701
   13060    -207458.504615
   13080    -207469.135317
   13100    -207486.959933
   13120    -207476.795077
   13140    -207489.081992
   13160    -207496.770096
   13180    -207500.006159
   13200    -207512.058397
   13220    -207512.961573
   13240    -207513.993239
   13260    -207526.459300
   13280    -207526.867861
   13300    -207537.997577
   13320    -207551.205011
   13340    -207552.356324
   13360    -207560.363088
   13380    -207570.354459
   13400    -207581.115657
   13420    -207570.406929
   13440    -207580.554580
   13460    -207581.055036
   13480    -207584.524117
   13500    -207582.003149
   13520    -207587.093263
   13540    -207590.694269
   13560    -207600.202894
   13580    -207596.578689
   13600    -207592.017666
   13620    -207607.425527
   13640    -207615.216852
   13660    -207626.698850
   13680    -207628.379486
   13700    -207635.748700
   13720    -207636.485577
   13740    -207645.822885
   13760    -207658.948544
   13780    -207664.156278
   13800    -207671.347000
   13820    -207672.083102
   13840    -207668.558545
   13860    -207676.591749
   13880    -207674.995040
   13900    -207671.768752
   13920    -207697.994011
   13940    -207704.592507
   13960    -207703.580732
   13980    -207709.596865
   14000    -207727.874043
   14020    -207727.675959
   14040    -207724.430305
   14060    -207743.916629
   14080    -207752.642222
   14100    -207750.371014
   14120    -207772.539859
   14140    -207779.616735
   14160    -207774.177933
   14180    -207774.287597
   14200    -207780.687421
   14220    -207776.156379
   14240    -207783.568357
   14260    -207788.771082
   14280    -207792.513288
   14300    -207807.543433
   14320    -207812.988202
   14340    -207827.432211
   14360    -207827.685448
   14380    -207832.586962
   14400    -207832.185806
   14420    -207827.077607
   14440    -207836.862419
   14460    -207844.501221
   14480    -207855.472958
   14500    -207862.468432
   14520    -207870.624957
   14540    -207870.595948
   14560    -207892.845127
   14580    -207903.753739
   14600    -207912.722739
   14620    -207920.752833
   14640    -207924.654956
   14660    -207931.956307
   14680    -207926.689903
   14700    -207934.102457
   14720    -207937.070523
   14740    -207941.347048
   14760    -207929.987736
   14780    -207952.146382
   14800    -207952.481004
   14820    -207955.118920
   14840    -207952.103423
   14860    -207962.296825
   14880    -207961.109827
   14900    -207971.113872
   14920    -207969.782284
   14940    -207973.493731
   14960    -207985.614813
   14980    -207985.627110
   15000    -208000.614801
   15020    -208000.841805
   15040    -208007.613053
   15060    -208030.021417
   15080    -208034.532668
   15100    -208037.330134
   15120    -208046.000201
   15140    -208054.401705
   15160    -208048.299459
   15180    -208056.215878
