   10000     10.282030      4.467218
   10020     10.370120      4.480409
   10040     10.461048      4.454246
   10060     10.533786      4.450839
   10080     10.430337      4.457299
   10100     10.445251      4.445999
   10120     10.751592      4.423163
   10140     10.516703      4.424976
   10160     10.692892      4.428420
   10180     10.555485      4.413614
   10200     10.661339      4.413668
   10220     10.426959      4.422138
   10240     10.626752      4.431805
   10260     10.376339      4.418809
   10280     10.512665      4.419855
   10300     10.667354      4.428427
   10320     10.832383      4.428781
   10340     10.758704      4.419775
   10360     10.695340      4.435226
   10380     10.781362      4.440955
   10400     10.623467      4.437770
   10420     10.540843      4.421514
   10440     10.468872      4.502591
   10460     10.546837      4.461702
   10480     10.580699      4.483468
   10500     10.613497      4.499436
   10520     10.519391      4.486889
   10540     10.453724      4.471555
   10560     10.583258      4.491710
   10580     10.543020      4.506416
   10600     10.617130      4.481165
   10620     10.518094      4.481494
   10640     10.499902      4.470866
   10660     10.608877      4.456106
   10680     10.559452      4.455225
   10700     10.627717      4.447056
   10720     10.499666      4.461266
   10740     10.705552      4.454939
   10760     10.529073      4.441939
   10780     10.561240      4.435671
   10800     10.614888      4.457494
   10820     10.579840      4.448021
   10840     10.482012      4.462156
   10860     10.725117      4.475374
   10880     10.730447      4.468901
   10900     10.516918      4.442537
   10920     10.640535      4.456875
   10940     10.543908      4.444508
   10960     10.791342      4.442568
   10980     10.982219      4.365560
   11000     10.723626      4.338828
   11020     10.870580      4.316533
   11040     10.871446      4.286488
   11060     11.163889      4.288245
   11080     11.120175      4.303893
   11100     11.055776      4.300720
   11120     11.016132      4.290802
   11140     10.918498      4.283379
   11160     11.131285      4.284247
   11180     11.067912      4.287952
   11200     11.004795      4.303891
   11220     11.191790      4.307101
   11240     11.112814      4.307552
   11260     11.065768      4.319525
   11280     10.959765      4.303917
   11300     10.735806      4.292637
   11320     10.820145      4.289291
   11340     10.715072      4.291402
   11360     10.743014      4.285747
   11380     11.014181      4.281424
   11400     11.084697      4.285674
   11420     11.070475      4.276774
   11440     10.853747      4.300412
   11460     11.129231      4.301555
   11480     11.165082      4.309814
   11500     11.000667      4.274683
   11520     11.090097      4.293143
   11540     11.112116      4.283272
   11560     11.024090      4.285903
   11580     11.006640      4.275968
   11600     10.849544      4.290339
   11620     11.186707      4.295099
   11640     10.866210      4.278479
   11660     11.088319      4.305615
   11680     11.100459      4.287479
   11700     11.037420      4.260406
   11720     11.206604      4.279569
   11740     11.058158      4.273943
   11760     10.901711      4.276128
   11780     10.897154      4.264636
   11800     10.948290      4.277564
   11820     11.083198      4.294261
   11840     11.042405      4.268515
   11860     10.989955      4.286422
   11880     10.715593      4.261531
   11900     10.965260      4.266943
   11920     10.816787      4.278178
   11940     10.816860      4.262512
   11960     10.919080      4.254393
   11980     11.103962      4.254080
   12000     11.153766      4.245726
   12020     10.873281      4.251613
   12040     10.963918      4.256988
   12060     10.882781      4.238474
   12080     10.911261      4.228807
   12100     11.003598      4.230741
   12120     10.653551      4.222979
   12140     10.528935      4.223972
   12160     10.584283      4.213649
   12180     10.880119      4.226394
   12200     10.797388      4.213415
   12220     10.996243      4.216217
   12240     11.015367      4.232872
   12260     11.080208      4.216592
   12280     10.958381      4.243844
   12300     10.957068      4.215243
   12320     11.086719      4.212466
