   10000      8.347715      4.101145
   10020      8.485907      4.109436
   10040      8.414759      4.110722
   10060      8.393285      4.107532
   10080      8.438481      4.109610
   10100      8.162030      4.104683
   10120      8.347632      4.103925
   10140      8.395283      4.111067
   10160      8.336142      4.121766
   10180      8.385480      4.119109
   10200      8.558856      4.116329
   10220      8.544895      4.131436
   10240      8.408791      4.122184
   10260      8.532956      4.119644
   10280      8.305788      4.127682
   10300      8.459594      4.126233
   10320      8.454175      4.117718
   10340      8.402137      4.115059
   10360      8.408759      4.112843
   10380      8.483003      4.107908
   10400      8.500786      4.121141
   10420      8.328023      4.123892
   10440      8.519899      4.114727
   10460      8.363393      4.113625
   10480      8.558545      4.119983
   10500      8.441147      4.121676
   10520      8.320980      4.110429
   10540      8.343963      4.114238
   10560      8.383925      4.116733
   10580      8.445756      4.115102
   10600      8.366626      4.115248
   10620      8.454569      4.123024
   10640      8.509969      4.125489
   10660      8.396097      4.118019
   10680      8.417230      4.129815
   10700      8.247474      4.110391
   10720      8.364961      4.112665
   10740      8.450791      4.127020
   10760      8.475605      4.135819
   10780      8.418929      4.139357
   10800      8.469155      4.123508
   10820      8.421304      4.122594
   10840      8.263821      4.116677
   10860      8.393143      4.115123
   10880      8.340287      4.119475
   10900      8.185853      4.117588
   10920      8.372185      4.112349
   10940      8.365748      4.118770
   10960      8.311452      4.124705
   10980      8.360524      4.123573
   11000      8.184984      4.122343
   11020      8.370846      4.122906
   11040      8.269138      4.129227
   11060      8.329411      4.118467
   11080      8.195994      4.120829
   11100      8.318780      4.125882
   11120      8.243354      4.134159
   11140      8.407312      4.126237
   11160      8.289842      4.133064
   11180      8.324072      4.138800
   11200      8.428081      4.125138
   11220      8.561360      4.126032
   11240      8.456543      4.125340
   11260      8.368836      4.127584
   11280      8.417621      4.127026
   11300      8.400950      4.132564
   11320      8.498348      4.124311
   11340      8.318091      4.117975
   11360      8.416670      4.119579
   11380      8.407622      4.129716
   11400      8.450860      4.128822
   11420      8.486385      4.140304
