   10000     -63262.615054
   10020     -63268.588446
   10040     -63273.811345
   10060     -63274.010382
   10080     -63278.963024
   10100     -63285.051754
   10120     -63289.494782
   10140     -63293.929229
   10160     -63292.252879
   10180     -63298.621988
   10200     -63309.653079
   10220     -63300.192825
   10240     -63309.868747
   10260     -63307.856358
   10280     -63318.955086
   10300     -63323.889108
   10320     -63332.730881
   10340     -63330.663009
   10360     -63331.735452
   10380     -63329.783738
   10400     -63331.715982
   10420     -63331.812849
   10440     -63341.715474
   10460     -63349.302783
   10480     -63349.254396
   10500     -63353.571695
   10520     -63366.238137
   10540     -63363.162336
   10560     -63368.969626
   10580     -63361.209143
   10600     -63363.604750
   10620     -63369.695114
   10640     -63373.318798
   10660     -63374.355480
   10680     -63375.850795
   10700     -63380.904052
   10720     -63375.453457
   10740     -63377.935880
   10760     -63369.810306
   10780     -63364.867078
   10800     -63374.213158
   10820     -63379.947701
   10840     -63378.670966
   10860     -63386.163637
   10880     -63380.999823
   10900     -63382.599014
   10920     -63399.393260
   10940     -63402.332825
   10960     -63403.950139
   10980     -63402.452259
   11000     -63401.776992
   11020     -63412.123700
   11040     -63407.433619
   11060     -63407.627125
   11080     -63413.360920
   11100     -63422.448398
   11120     -63426.355757
   11140     -63426.417839
   11160     -63427.717101
   11180     -63426.750472
   11200     -63431.248545
   11220     -63423.075811
   11240     -63425.938996
   11260     -63436.944757
   11280     -63444.697212
   11300     -63443.216021
   11320     -63440.847362
   11340     -63442.965405
   11360     -63447.923007
   11380     -63440.786297
   11400     -63448.674768
   11420     -63448.441925
   11440     -63445.262934
   11460     -63457.210982
   11480     -63467.921466
   11500     -63445.254150
   11520     -63468.822056
   11540     -63477.477389
   11560     -63497.396197
   11580     -63491.519297
   11600     -63497.736634
   11620     -63499.827894
   11640     -63523.041209
   11660     -63514.094515
   11680     -63512.578806
   11700     -63524.702591
   11720     -63530.514624
   11740     -63539.369772
   11760     -63543.142187
   11780     -63539.804054
   11800     -63543.222510
   11820     -63541.439600
   11840     -63546.042275
   11860     -63538.521392
   11880     -63551.009335
   11900     -63549.546043
   11920     -63552.276494
   11940     -63550.900860
   11960     -63555.345587
   11980     -63543.161520
   12000     -63557.448548
   12020     -63557.857212
   12040     -63554.853306
   12060     -63562.636415
   12080     -63564.369517
   12100     -63562.289172
   12120     -63567.164579
   12140     -63560.566097
   12160     -63557.562105
   12180     -63564.856377
   12200     -63567.442292
   12220     -63581.823859
   12240     -63576.146580
   12260     -63579.120794
   12280     -63570.663474
   12300     -63585.880213
   12320     -63581.329438
   12340     -63579.060415
   12360     -63591.296601
   12380     -63598.213046
   12400     -63598.016064
   12420     -63590.761553
   12440     -63589.796236
   12460     -63597.006574
   12480     -63602.815139
   12500     -63603.501001
   12520     -63594.061404
   12540     -63595.588071
   12560     -63604.294358
   12580     -63603.518096
   12600     -63608.580668
   12620     -63612.838728
   12640     -63610.323704
   12660     -63611.746064
   12680     -63620.900248
   12700     -63614.848283
   12720     -63621.186113
   12740     -63622.671830
   12760     -63631.769694
   12780     -63630.291148
   12800     -63636.455410
   12820     -63623.727916
   12840     -63642.955191
   12860     -63644.543577
   12880     -63638.089798
   12900     -63643.329253
   12920     -63645.804860
   12940     -63645.823018
   12960     -63663.333978
   12980     -63666.766002
   13000     -63663.260453
   13020     -63657.477822
   13040     -63662.116818
   13060     -63664.952900
   13080     -63666.414625
   13100     -63669.065231
   13120     -63665.049948
   13140     -63675.824169
   13160     -63674.100005
   13180     -63679.823068
   13200     -63672.484790
   13220     -63679.754865
   13240     -63674.810251
   13260     -63684.971507
   13280     -63682.650176
   13300     -63691.667378
   13320     -63693.510713
   13340     -63683.031797
   13360     -63688.160706
   13380     -63693.456600
   13400     -63695.530435
   13420     -63703.321376
   13440     -63698.908240
   13460     -63698.138499
   13480     -63694.532897
   13500     -63717.008281
   13520     -63716.049806
   13540     -63717.230423
   13560     -63702.776611
   13580     -63707.126664
   13600     -63712.537595
   13620     -63717.496383
   13640     -63714.838005
   13660     -63711.325400
   13680     -63723.083649
   13700     -63728.322360
   13720     -63721.547229
   13740     -63730.935643
   13760     -63736.745789
   13780     -63739.801183
   13800     -63733.056219
   13820     -63733.845998
   13840     -63735.591148
   13860     -63737.109595
   13880     -63728.825197
   13900     -63735.536443
   13920     -63749.317543
   13940     -63746.248876
   13960     -63747.051566
   13980     -63746.037650
   14000     -63740.429873
   14020     -63747.453722
   14040     -63753.883694
   14060     -63747.699610
   14080     -63753.621532
   14100     -63759.360070
   14120     -63757.471678
   14140     -63770.470846
   14160     -63772.714737
   14180     -63772.149587
   14200     -63770.421141
   14220     -63779.816008
   14240     -63785.250827
   14260     -63786.287812
   14280     -63784.446984
   14300     -63781.892682
   14320     -63779.468659
   14340     -63785.312598
   14360     -63795.603657
   14380     -63798.302138
   14400     -63801.794786
   14420     -63799.840441
   14440     -63801.348173
   14460     -63803.704003
   14480     -63808.087761
   14500     -63813.519196
   14520     -63808.604816
   14540     -63814.322534
   14560     -63808.402503
   14580     -63807.401857
   14600     -63813.045302
   14620     -63818.406511
   14640     -63818.309438
   14660     -63817.775776
   14680     -63822.375374
   14700     -63823.663011
   14720     -63823.465737
   14740     -63835.526208
   14760     -63835.880729
   14780     -63833.624665
   14800     -63833.728140
   14820     -63836.282313
   14840     -63836.389602
   14860     -63837.718400
   14880     -63836.778678
   14900     -63840.762636
   14920     -63834.021551
   14940     -63837.595700
   14960     -63845.543240
   14980     -63843.726466
   15000     -63846.355632
   15020     -63847.960770
   15040     -63857.065652
   15060     -63857.905839
   15080     -63854.616424
   15100     -63856.376921
   15120     -63869.188392
   15140     -63867.438525
   15160     -63870.363587
   15180     -63874.453036
   15200     -63874.605685
   15220     -63881.553303
   15240     -63876.541237
   15260     -63876.664929
   15280     -63880.487089
   15300     -63888.439467
   15320     -63896.943227
   15340     -63897.848729
   15360     -63897.078684
   15380     -63898.358408
   15400     -63901.035310
   15420     -63902.001362
   15440     -63894.493042
   15460     -63896.577490
   15480     -63909.789044
   15500     -63905.263368
   15520     -63902.410329
   15540     -63905.810740
   15560     -63922.025186
   15580     -63927.667425
   15600     -63925.496213
   15620     -63929.364618
   15640     -63937.642098
   15660     -63929.732545
   15680     -63933.228622
   15700     -63926.728106
   15720     -63932.652581
   15740     -63931.771330
   15760     -63933.635431
   15780     -63934.391700
   15800     -63925.463518
   15820     -63931.632356
   15840     -63936.602426
   15860     -63948.586190
   15880     -63945.892731
   15900     -63948.409527
   15920     -63955.023428
   15940     -63951.289396
   15960     -63960.078944
   15980     -63967.003770
   16000     -63967.188154
   16020     -63961.847532
   16040     -63969.509644
   16060     -63963.776441
   16080     -63954.556317
   16100     -63962.121186
   16120     -63974.043118
   16140     -63980.740569
   16160     -63973.058817
   16180     -63973.562403
   16200     -63980.353660
   16220     -63985.070264
   16240     -63987.731667
   16260     -63986.860470
   16280     -63985.589682
   16300     -63980.603162
   16320     -63984.415316
   16340     -63983.717953
   16360     -63994.794072
   16380     -63996.347760
   16400     -63995.116322
   16420     -64001.047999
   16440     -64004.340317
   16460     -64002.725956
   16480     -64011.313616
   16500     -64013.587482
   16520     -64011.648796
   16540     -64017.324221
   16560     -64018.153759
   16580     -64018.574736
   16600     -64016.161449
   16620     -64023.516208
   16640     -64029.334152
   16660     -64030.167161
   16680     -64029.377971
   16700     -64032.044354
   16720     -64033.448056
   16740     -64031.615601
   16760     -64041.879880
   16780     -64042.021826
   16800     -64032.729269
   16820     -64042.479012
   16840     -64044.298210
   16860     -64050.899284
   16880     -64055.576614
   16900     -64052.310670
   16920     -64052.922311
   16940     -64051.414636
   16960     -64056.392833
   16980     -64065.440782
   17000     -64066.198182
   17020     -64059.441601
   17040     -64057.699648
   17060     -64058.262713
   17080     -64065.310031
   17100     -64054.004735
   17120     -64056.652503
   17140     -64056.725800
   17160     -64067.416596
   17180     -64071.986329
   17200     -64063.608156
