      20     -0.239674
      20     -2.578808
      20     -1.458482
      20     -0.239942
      20      2.859261
      20     -3.034336
      20     -2.851392
      20     -1.459634
      20     -2.181370
      20     -0.004996
      20     -2.706588
      20      0.109935
      20      0.615515
      20     -0.734687
      20     -1.253909
      20      2.895243
      20     -0.910056
      20      2.264619
      20     -1.548365
      20     -0.457649
      20     -1.348862
      20      0.439228
      20     -1.266386
      20     -2.374550
      20      0.560939
      20      2.283980
      20     -2.113610
      20      2.455645
      20      2.373552
      20     -2.588217
      20      0.244444
      20     -0.688084
      20     -2.963092
      20     -2.595470
      20     -1.539453
      20      2.206498
      20      2.233303
      20      2.934241
      20     -1.189619
      20      1.763120
      20      2.053735
      20      0.521869
      20     -1.162737
      20     -1.141398
      20      1.260950
      20      2.629138
      20     -2.747885
      20     -2.855921
      20      1.568615
      20     -3.124641
      20      1.394228
      20     -2.142168
      20      2.473100
      20      0.875228
      20     -0.610470
      20      0.128251
      20     -2.492986
      20      0.928512
      20      0.259733
      20     -0.580073
      20     -0.680054
      20      0.690958
      20     -1.548200
      20      3.123871
      20     -2.780529
      20     -1.758014
      20     -0.065173
      20      1.374697
      20     -1.061433
      20     -2.317613
      20      2.960879
      20      0.354823
      20      1.015424
      20      1.981761
      20     -1.506020
      20      2.235074
      20      1.805091
      20     -2.166425
      20      2.865967
      20     -1.410463
      20      0.350794
      20      1.106289
      20      2.365867
      20      1.813729
      20     -0.376557
      20      0.169115
      20     -2.945759
      20     -1.386478
      20     -1.567399
      20     -2.513886
      20      3.075778
      20      0.624755
      20      2.203821
      20     -0.628336
      20     -0.514188
      20     -2.871919
      20     -0.115594
      20     -2.635332
      20     -0.354050
      20     -0.911633
      20      1.695480
      20      2.370628
      20      0.238855
      20     -2.648689
      20      2.215910
      20     -0.208725
      20     -1.696243
      20     -1.226119
      20     -0.773258
      20     -0.182603
      20     -2.302085
      20      2.105536
      20     -0.114900
      20     -1.435550
      20      1.740403
      20      0.476110
      20      1.549088
      20     -3.011343
      20     -2.920890
      20      0.628850
      20      0.891220
      20      2.878460
      20     -0.504434
      20      3.186197
      20      3.077066
      20      2.938935
      20      0.136502
      20      0.580114
      20     -1.626302
      20      0.533966
      20      1.759215
      20     -1.312054
      20     -0.484287
      20     -0.773883
      20      1.939874
      20      2.453758
      20      2.195287
      20     -2.803853
      20     -1.733156
      20     -1.852282
      20     -2.522250
      20      0.953826
      20     -0.817361
      20     -1.375123
      20     -2.156674
      20     -2.992236
      20     -1.383106
      20     -0.164091
      20      2.624273
      20      1.964818
      20      2.491058
      20     -1.705494
      20      0.105501
      20      1.962580
      20      2.227082
      20     -1.103640
      20     -2.966351
      20      2.524468
      20      0.622858
      20     -1.138216
      20      0.586277
      20      0.194633
      20      2.606321
      20      2.970677
      20      2.509942
      20      1.331477
      20      0.501527
      20     -1.564721
      20     -0.185862
      20      2.477653
      20     -1.735784
      20      0.157885
      20     -1.634295
      20      0.482256
      20     -2.201375
      20      1.519939
      20      1.436832
      20     -0.167076
      20      2.635480
      20      2.086023
      20     -1.801385
      20      1.813844
      20      2.293802
      20      0.557462
      20     -2.676080
      20      0.677318
      20      0.276451
      20     -1.683460
      20     -0.740714
      20     -1.915961
      20      0.161420
      20     -1.251601
      20      2.998628
      20     -2.787016
      20      1.498680
      20     -2.351528
      20      0.786890
      20     -2.159997
      20     -0.111298
      20     -0.318291
      20     -1.863284
      20      0.751511
      20      0.754627
      20      1.273847
      20     -1.879310
      20     -1.257778
      20     -0.289987
      20      0.070225
      20     -0.080099
      20      0.431296
      20      0.637451
      20      2.065002
      20     -0.786802
      20     -0.951733
      20      1.686938
      20      1.177387
      20     -0.583154
      20     -1.484976
      20      2.306834
      20      0.137752
      20     -2.617385
      20      3.072585
      20      2.687089
      20      1.740097
      20      1.334332
      20      2.811306
      20     -1.236677
      20      0.544027
      20      1.642236
      20      2.867473
      20      0.110771
      20      1.823881
      20     -1.309912
      20      0.678224
      20      2.873745
      20     -1.286929
      20     -0.405299
      20     -0.318739
      20      1.185203
      20     -0.071454
      20      0.726319
      20     -1.403833
      20     -0.068794
      20     -0.441508
      20     -2.174827
      20     -0.656296
      20     -2.306253
      20     -0.582906
      20      2.326686
      20      2.538872
      20     -2.866625
      20      0.967809
      20     -0.643245
      20      0.509342
      20     -2.882948
      20     -2.387797
      20     -0.281968
      20      1.896420
      20      3.114557
      20      0.790472
      20      2.709351
      20     -0.413320
      20     -0.436412
      20      1.310136
      20     -1.561323
      20     -1.707320
      20     -1.034926
      20     -2.675747
      20      1.843920
      20     -1.337159
      20     -2.089847
      20      0.798300
      20     -2.632702
      20      1.318299
      20     -1.667104
      20      0.568923
      20      0.121781
      20      0.288049
      20      1.560812
      20     -2.030001
      20      2.632561
      20      2.191463
      20      2.703718
      20      3.260149
      20      0.899393
      20     -2.671512
      20      0.977224
      20     -1.788551
      20     -1.039671
      20     -1.993825
      20     -1.744547
      20      2.848358
      20      2.001354
      20     -1.047207
      20      2.961546
      20     -2.848994
      20     -3.045524
      20     -2.615394
      20     -2.749675
      20     -1.485482
      20     -2.321086
      20      2.056819
      20      2.523140
      20     -2.768479
      20      1.649536
      20     -2.986774
      20     -0.924025
      20      0.098228
      20     -2.721771
      20      0.193479
      20      2.391430
      20      2.931005
      20     -1.365349
      20      0.265321
      20     -2.289729
      20      3.082201
      20     -0.326323
      20     -2.533026
      20     -0.254232
      20     -1.182202
      20     -2.094759
      20      0.023815
      20     -0.430781
      20      1.310938
      20     -1.596385
      20      0.768647
      20      2.909950
      20     -0.820135
      20      0.432728
      20     -2.818003
      20     -1.045494
      20     -0.554821
      20      2.247684
      20      0.937920
      20     -2.828744
      20      2.288383
      20      2.519923
      20     -0.987349
      20     -0.737288
      20     -2.892132
      20      1.365645
      20     -2.999138
      20      2.351195
      20     -3.102724
      20     -0.251625
      20      1.105998
      20     -1.489811
      20     -0.587571
      20      0.380391
      20      3.109168
      20      2.209495
      20      0.507803
      20      1.553032
      20      0.525425
      20     -2.961519
      20      2.588490
      20      0.510965
      20     -1.780230
      20      0.196031
      20      1.774812
      20     -0.084465
      20     -1.057260
      20      1.600640
      20      1.078192
      20     -2.211845
      20     -1.195681
      20      0.122473
      20      3.176436
      20      1.476588
      20      0.908393
      20      0.491844
      20     -2.206524
      20      0.407048
      20      1.776982
      20      2.772891
      20      1.524578
      20      2.686487
      20      2.109473
      20     -2.569478
      20      2.145178
      20      2.684248
      20      1.093107
      20     -0.121870
      20      0.630325
      20     -2.116454
      20      0.865435
      20     -1.958131
      20      2.334455
      20      2.287983
      20     -1.067619
      20      1.687304
      20      2.184889
      20     -1.307408
      20     -0.153194
      20      0.601354
      20     -1.178819
      20      1.087891
      20      2.787097
      20     -2.278870
      20     -2.913417
      20     -1.912240
      20      1.632108
      20     -2.363166
      20     -2.404022
      20     -2.676945
      20     -0.267713
      20      1.848956
      20     -2.693216
      20     -1.636736
      20     -0.842933
      20     -3.021775
      20      2.149063
      20     -0.482540
      20      0.557342
      20     -2.632930
      20      0.703907
      20      2.398741
      20      2.206922
      20     -0.701971
      20      0.380595
      20      1.295147
      20      0.044135
      20     -1.989845
      20     -1.440952
      20      0.920665
      20      0.543800
      20     -0.609690
      20     -1.400171
      20     -1.304061
      20     -0.968110
      20      0.577709
      20      1.138337
      20      3.099525
      20     -1.180608
      20     -0.456631
      20     -2.347829
      20     -2.789140
      20     -2.277631
      20      1.486129
      20      0.026005
      20      1.278304
      20      2.718248
      20     -0.653461
      20     -1.825817
      20      0.534841
      20      2.760862
      20      0.200818
      20      3.020719
      20     -2.156186
      20     -0.314167
      20     -0.843679
      20     -1.072818
      20      1.212986
      20      2.038559
      20     -0.067275
      20     -2.789822
      20     -2.777328
      20      1.478102
      20      1.405802
      20     -1.554740
      20     -2.783246
      20      2.430733
      20     -0.576143
      20     -2.069880
      20     -0.303409
      20     -1.456453
      20     -2.845846
      20     -0.582901
      20     -2.176943
      20      0.096263
      20     -1.006307
      20     -0.672052
      20      1.742665
      20      0.939769
      20      1.169643
      20     -0.068697
      20     -0.873128
      20      0.537348
      20     -0.398807
      20      0.236326
      20     -0.534928
      20      1.689332
      20      1.113930
      20      0.354696
      20      0.262902
      20      1.031699
      20      2.357365
      20     -2.465269
      20      1.622561
      20      0.126670
      20      2.739118
      20      3.101257
      20      0.225474
      20     -1.443196
      20      1.402822
      20     -1.775615
      20      0.310923
      40     -0.314392
      40     -2.572895
      40     -1.435155
      40     -0.159820
      40      2.969347
      40     -3.045746
      40     -2.726797
      40     -1.611808
      40     -2.222157
      40      0.022110
      40     -2.631096
      40      0.198935
      40      0.718430
      40     -0.671978
      40     -1.208928
      40      2.835048
      40     -0.912773
      40      2.279850
      40     -1.478551
      40     -0.474049
      40     -1.284191
      40      0.518757
      40     -1.177859
      40     -2.411137
      40      0.594585
      40      2.365596
      40     -2.108117
      40      2.458263
      40      2.366284
      40     -2.623382
      40      0.231324
      40     -0.680454
      40     -2.998126
      40     -2.599159
      40     -1.537097
      40      2.185676
      40      2.206363
      40      2.928240
      40     -1.233014
      40      1.736958
      40      2.067247
      40      0.517569
      40     -1.116640
      40     -1.137866
      40      1.266263
      40      2.582012
      40     -2.701467
      40     -2.837740
      40      1.552079
      40     -3.130680
      40      1.425301
      40     -2.200248
      40      2.478040
      40      0.866575
      40     -0.592887
      40      0.125289
      40     -2.468506
      40      0.948101
      40      0.219924
      40     -0.532989
      40     -0.589818
      40      0.694437
      40     -1.546847
      40      3.122209
      40     -2.779341
      40     -1.745033
      40     -0.065173
      40      1.367798
      40     -1.072093
      40     -2.322395
      40      2.958142
      40      0.355801
      40      1.008441
      40      1.962324
      40     -1.507088
      40      2.224544
      40      1.805091
      40     -2.177431
      40      2.859088
      40     -1.438259
      40      0.340612
      40      1.111585
      40      2.375500
      40      1.820892
      40     -0.368123
      40      0.148350
      40     -2.949613
      40     -1.394498
      40     -1.600622
      40     -2.513886
      40      3.074055
      40      0.632289
      40      2.203821
      40     -0.653737
      40     -0.514188
      40     -2.880354
      40     -0.107520
      40     -2.637027
      40     -0.354050
      40     -0.923375
      40      1.677487
      40      2.359629
      40      0.213047
      40     -2.701927
      40      2.209581
      40     -0.221349
      40     -1.721184
      40     -1.225602
      40     -0.777505
      40     -0.160939
      40     -2.303667
      40      2.080313
      40     -0.125620
      40     -1.435550
      40      1.734316
      40      0.476458
      40      1.540486
      40     -3.014982
      40     -2.929386
      40      0.623116
      40      0.941705
      40      2.878460
      40     -0.530308
      40      3.181385
      40      3.109260
      40      2.960544
      40      0.114964
      40      0.574320
      40     -1.575805
      40      0.527714
      40      1.728027
      40     -1.321249
      40     -0.532586
      40     -0.812642
      40      1.970111
      40      2.483086
      40      2.220670
      40     -2.863381
      40     -1.678045
      40     -1.900844
      40     -2.520834
      40      0.967517
      40     -0.779602
      40     -1.250326
      40     -2.155370
      40     -2.955985
      40     -1.273072
      40     -0.156782
      40      2.725459
      40      2.036706
      40      2.405927
      40     -1.599298
      40      0.118001
      40      1.919255
      40      2.218864
      40     -1.076685
      40     -2.968444
      40      2.514307
      40      0.557295
      40     -1.129364
      40      0.499446
      40      0.095643
      40      2.608413
      40      2.965741
      40      2.535587
      40      1.293447
      40      0.499616
      40     -1.555373
      40     -0.196602
      40      2.491704
      40     -1.713195
      40      0.158187
      40     -1.633495
      40      0.529923
      40     -2.177215
      40      1.483929
      40      1.433436
      40     -0.163309
      40      2.668162
      40      2.122311
      40     -1.789391
      40      1.813844
      40      2.293802
      40      0.519189
      40     -2.710457
      40      0.677318
      40      0.279617
      40     -1.663388
      40     -0.737965
      40     -1.918234
      40      0.159021
      40     -1.245919
      40      3.009271
      40     -2.786685
      40      1.460970
      40     -2.357170
      40      0.738029
      40     -2.182275
      40     -0.122846
      40     -0.286047
      40     -1.852913
      40      0.696065
      40      0.736632
      40      1.282765
      40     -1.896495
      40     -1.258229
      40     -0.282961
      40      0.073338
      40     -0.021869
      40      0.467305
      40      0.652860
      40      2.057287
      40     -0.815458
      40     -0.963647
      40      1.712173
      40      1.131947
      40     -0.595911
      40     -1.484976
      40      2.277092
      40      0.087832
      40     -2.595801
      40      3.072205
      40      2.712682
      40      1.740097
      40      1.327001
      40      2.855302
      40     -1.242752
      40      0.548001
      40      1.623269
      40      2.844412
      40      0.081036
      40      1.870710
      40     -1.343809
      40      0.627267
      40      2.835326
      40     -1.263333
      40     -0.369226
      40     -0.295237
      40      1.152072
      40     -0.078664
      40      0.680601
      40     -1.350537
      40     -0.059290
      40     -0.523841
      40     -2.134659
      40     -0.529173
      40     -2.200379
      40     -0.526180
      40      2.288541
      40      2.446582
      40     -2.767927
      40      0.812000
      40     -0.613207
      40      0.366416
      40     -2.816737
      40     -2.531382
      40     -0.399487
      40      1.912228
      40      3.071080
      40      0.886912
      40      2.881639
      40     -0.494918
      40     -0.511100
      40      1.245642
      40     -1.488103
      40     -1.607063
      40     -1.053433
      40     -2.719972
      40      1.793248
      40     -1.364124
      40     -1.969756
      40      0.845011
      40     -2.540129
      40      1.278660
      40     -1.646237
      40      0.486006
      40      0.020320
      40      0.264063
      40      1.474736
      40     -2.052048
      40      2.628595
      40      2.156516
      40      2.807377
      40      3.268748
      40      0.930466
      40     -2.749352
      40      0.875519
      40     -1.684285
      40     -1.032590
      40     -2.017321
      40     -1.662908
      40      2.918264
      40      1.953051
      40     -1.038375
      40      3.031627
      40     -2.878247
      40     -3.037023
      40     -2.676844
      40     -2.699681
      40     -1.446990
      40     -2.350638
      40      2.084295
      40      2.585722
      40     -2.756913
      40      1.705400
      40     -3.072243
      40     -0.865659
      40      0.137094
      40     -2.744942
      40      0.211053
      40      2.451830
      40      2.857835
      40     -1.344215
      40      0.141371
      40     -2.398100
      40      3.119667
      40     -0.406014
      40     -2.566242
      40     -0.330312
      40     -1.113688
      40     -2.163014
      40      0.015895
      40     -0.448906
      40      1.216551
      40     -1.591123
      40      0.655919
      40      2.866030
      40     -0.834755
      40      0.295689
      40     -2.876974
      40     -1.102254
      40     -0.614343
      40      2.159882
      40      0.993702
      40     -2.797400
      40      2.324575
      40      2.564330
      40     -0.939577
      40     -0.734866
      40     -2.943071
      40      1.306994
      40     -2.965423
      40      2.365966
      40     -3.094556
      40     -0.199507
      40      1.053955
      40     -1.407782
      40     -0.427289
      40      0.287492
      40      3.123479
      40      2.206096
      40      0.512047
      40      1.418955
      40      0.442564
      40     -2.925201
      40      2.532007
      40      0.426130
      40     -1.686861
      40      0.092630
      40      1.731791
      40     -0.096890
      40     -0.992091
      40      1.523271
      40      0.959633
      40     -2.240726
      40     -1.139804
      40      0.166770
      40      3.192805
      40      1.537084
      40      0.861443
      40      0.491186
      40     -2.099049
      40      0.376580
      40      1.739510
      40      2.881278
      40      1.510235
      40      2.701016
      40      2.016775
      40     -2.396120
      40      2.217287
      40      2.616343
      40      1.071365
      40     -0.141222
      40      0.690743
      40     -2.066540
      40      0.903097
      40     -1.920385
      40      2.355171
      40      2.181605
      40     -0.986799
      40      1.789966
      40      2.273382
      40     -1.177717
      40     -0.106769
      40      0.584584
      40     -1.207099
      40      1.071458
      40      2.853853
      40     -2.201707
      40     -2.935526
      40     -1.830346
      40      1.624277
      40     -2.345947
      40     -2.487550
      40     -2.652830
      40     -0.222075
      40      1.808627
      40     -2.668544
      40     -1.612457
      40     -0.820803
      40     -2.994557
      40      2.101779
      40     -0.430678
      40      0.533579
      40     -2.679286
      40      0.701448
      40      2.417499
      40      2.115833
      40     -0.695468
      40      0.365100
      40      1.280911
      40      0.041794
      40     -1.977347
      40     -1.438124
      40      0.913960
      40      0.586736
      40     -0.468082
      40     -1.359139
      40     -1.290963
