   10000      8.436798      5.102874
   10020      9.047729      5.120297
   10040      9.243463      5.132784
   10060      9.212961      5.125014
   10080      9.332370      5.146246
   10100      9.297562      5.136919
   10120      8.999053      5.101203
   10140      8.984314      5.107947
   10160      8.799954      5.080226
   10180      9.172982      5.087305
   10200      9.148577      5.117754
   10220      9.208088      5.110977
   10240      9.175134      5.114511
   10260      9.343562      5.098051
   10280      9.158920      5.097565
   10300      9.179449      5.096037
   10320      9.200618      5.113710
   10340      9.265658      5.108562
   10360      9.090003      5.124582
   10380      9.078344      5.119529
   10400      9.021008      5.130829
   10420      9.386207      5.122373
   10440      9.020673      5.102190
   10460      8.980273      5.085505
   10480      8.951443      5.079174
   10500      8.695483      5.110982
   10520      8.970837      5.090246
   10540      8.910169      5.104173
   10560      8.801779      5.116277
   10580      9.161344      5.130971
   10600      8.976752      5.132632
   10620      9.124946      5.133265
   10640      9.325819      5.139435
   10660      9.369811      5.135163
   10680      9.349000      5.149388
   10700      9.275724      5.149665
   10720      9.453283      5.173500
   10740      9.332052      5.171708
   10760      9.153090      5.151078
   10780      9.191615      5.141912
   10800      9.327484      5.158425
   10820      9.252940      5.138070
   10840      9.257730      5.146249
   10860      9.417757      5.160638
   10880      9.240447      5.155366
   10900      9.210219      5.144744
   10920      9.177351      5.127612
   10940      9.311398      5.130647
   10960      8.622914      5.121444
   10980      9.429459      5.137598
   11000      9.280252      5.120205
   11020      9.499711      5.143632
   11040      9.395315      5.145848
   11060      9.230385      5.155702
   11080      9.118471      5.151543
   11100      9.192212      5.157868
   11120      9.123481      5.138157
   11140      9.280737      5.134937
   11160      9.054914      5.123966
   11180      8.960371      5.135484
   11200      9.298732      5.140050
   11220      8.975397      5.129553
   11240      9.372546      5.148144
   11260      9.043660      5.143294
   11280      9.131956      5.138714
   11300      9.215177      5.161562
   11320      9.258809      5.163878
   11340      9.002587      5.156998
   11360      9.256130      5.163904
   11380      9.002463      5.144774
   11400      8.858255      5.137895
   11420      9.076713      5.137544
   11440      9.071925      5.135508
   11460      8.956459      5.142594
   11480      9.455489      5.165725
   11500      9.286459      5.150495
   11520      9.307680      5.143262
   11540      9.159051      5.159324
   11560      9.349203      5.152578
   11580      9.126952      5.152545
   11600      9.039055      5.154328
   11620      8.899945      5.163626
   11640      9.276437      5.182657
   11660      9.196562      5.167277
   11680      9.316642      5.171603
   11700      9.476127      5.158351
   11720      9.409857      5.156313
   11740      9.329294      5.166126
   11760      9.189179      5.153140
   11780      9.337981      5.159662
   11800      9.149100      5.146357
   11820      9.418711      5.171729
   11840      9.433583      5.176741
   11860      9.401261      5.165986
   11880      9.420168      5.172519
   11900      9.173471      5.140246
   11920      9.392004      5.159886
   11940      9.512417      5.178381
   11960      9.206733      5.175827
   11980      9.179277      5.184121
   12000      9.405721      5.177155
   12020      9.402706      5.168011
   12040      9.299319      5.165225
   12060      9.412033      5.160777
   12080      9.579675      5.189689
   12100      9.298324      5.186654
   12120      9.394993      5.185979
   12140      9.416910      5.172194
