   10000   31208262.510586
   10020   31208263.442922
   10040   31207861.469027
   10060   30682329.616281
   10080   30682315.757062
   10100   30620016.590033
   10120   30620020.168800
   10140   30620016.786915
   10160   30619997.463590
   10180   30608952.315620
   10200   30608954.289510
   10220   30536830.174432
   10240   30476987.123075
   10260   29927382.126046
   10280   29798072.191386
   10300   29786506.500571
   10320   29777994.829647
   10340   29466655.541063
   10360   29135101.054412
   10380   28403152.057883
   10400   28398403.630442
   10420   27248315.994655
   10440   26996309.112572
   10460   26349403.717418
   10480   25943380.828001
   10500   24975203.560346
   10520   24568544.495930
   10540    9935818.457328
   10560     -48880.765792
   10580     -60681.582853
   10600     -60777.300552
   10620     -60816.775673
   10640     -60843.895270
   10660     -60878.907895
   10680     -60903.278914
   10700     -60912.526474
   10720     -60939.181177
   10740     -60936.400575
   10760     -60972.383751
   10780     -60990.950994
   10800     -60981.352602
   10820     -61069.309994
   10840     -61085.822069
   10860     -61113.544937
   10880     -61118.414910
   10900     -61125.009173
   10920     -61163.954674
   10940     -61174.849318
   10960     -61181.957903
   10980     -61222.118557
   11000     -61243.438609
   11020     -61250.949975
   11040     -61280.464303
   11060     -61282.680385
   11080     -61300.676698
   11100     -61300.447682
   11120     -61333.680949
   11140     -61363.547167
   11160     -61364.424845
   11180     -61387.172564
   11200     -61402.296083
   11220     -61409.374349
   11240     -61405.867917
   11260     -61435.874401
   11280     -61462.900530
   11300     -61473.490432
   11320     -61465.751620
   11340     -61458.734071
   11360     -61482.983318
   11380     -61490.901315
   11400     -61510.332304
   11420     -61496.915541
   11440     -61509.265832
   11460     -61518.992147
   11480     -61535.485195
   11500     -61550.838162
   11520     -61551.961262
   11540     -61568.565282
   11560     -61563.014334
   11580     -61581.702151
   11600     -61589.308278
   11620     -61595.650503
   11640     -61606.955700
   11660     -61597.990474
   11680     -61621.087733
   11700     -61616.424668
   11720     -61615.890392
   11740     -61626.641143
   11760     -61637.635816
   11780     -61643.022442
   11800     -61632.909192
   11820     -61659.176214
   11840     -61661.898724
   11860     -61654.978682
   11880     -61660.817406
   11900     -61664.489009
   11920     -61678.782908
   11940     -61668.005427
   11960     -61682.183902
   11980     -61705.465799
   12000     -61710.211481
   12020     -61713.882433
   12040     -61708.204960
   12060     -61717.364666
   12080     -61725.998267
   12100     -61745.884278
   12120     -61752.183134
   12140     -61762.932246
   12160     -61767.561915
   12180     -61762.248991
   12200     -61785.894511
   12220     -61771.938146
   12240     -61784.513512
   12260     -61781.621958
   12280     -61780.684233
   12300     -61777.087230
   12320     -61791.485260
   12340     -61800.560495
   12360     -61813.609300
   12380     -61819.965980
   12400     -61858.050847
   12420     -61842.022479
   12440     -61855.611111
   12460     -61852.810540
   12480     -61855.232796
   12500     -61884.819618
   12520     -61905.343359
   12540     -61912.477788
   12560     -61920.141212
   12580     -61936.911123
   12600     -61932.469572
   12620     -61944.084200
   12640     -61944.367285
   12660     -61938.948410
   12680     -61952.172392
   12700     -61953.739862
   12720     -61953.592621
   12740     -61960.088458
   12760     -61970.301015
   12780     -61970.149998
   12800     -61981.149414
   12820     -61965.404622
   12840     -61970.815139
   12860     -61969.083340
   12880     -61996.700204
   12900     -62009.430198
   12920     -62019.230392
   12940     -62039.410062
   12960     -62048.022371
   12980     -62065.325064
   13000     -62064.875911
   13020     -62070.206798
   13040     -62090.073376
   13060     -62077.383547
   13080     -62066.809596
   13100     -62090.083559
   13120     -62090.994815
   13140     -62099.990067
   13160     -62100.582056
   13180     -62098.269948
   13200     -62109.954163
   13220     -62120.095131
   13240     -62122.555537
   13260     -62133.402726
   13280     -62141.743473
   13300     -62144.011614
   13320     -62160.232267
   13340     -62163.772489
   13360     -62154.039432
   13380     -62154.577163
   13400     -62152.174959
   13420     -62152.168103
   13440     -62155.650616
   13460     -62174.123232
   13480     -62173.781422
   13500     -62178.110275
   13520     -62186.539829
   13540     -62177.552323
   13560     -62188.119277
   13580     -62182.661095
   13600     -62189.185568
   13620     -62201.375446
   13640     -62187.870039
   13660     -62198.677226
   13680     -62197.125649
   13700     -62207.496845
   13720     -62226.645861
   13740     -62257.932090
   13760     -62249.355674
   13780     -62281.447250
   13800     -62278.785960
   13820     -62272.629179
   13840     -62304.789577
   13860     -62318.037552
   13880     -62329.188020
   13900     -62326.043194
   13920     -62329.878669
   13940     -62335.373914
   13960     -62354.286827
   13980     -62333.504706
   14000     -62353.320995
   14020     -62354.629914
   14040     -62355.453235
   14060     -62350.110082
   14080     -62354.286350
   14100     -62357.454020
   14120     -62365.142642
   14140     -62372.035579
   14160     -62361.143298
   14180     -62372.309381
   14200     -62362.941617
   14220     -62359.115432
   14240     -62384.401267
   14260     -62372.681464
   14280     -62393.893222
   14300     -62398.754388
   14320     -62396.207889
   14340     -62405.493092
   14360     -62394.703909
   14380     -62402.667127
   14400     -62404.561964
   14420     -62405.649506
   14440     -62399.485331
   14460     -62392.716401
   14480     -62411.119519
   14500     -62412.792340
   14520     -62414.638591
   14540     -62437.199076
   14560     -62453.536841
   14580     -62440.867325
   14600     -62449.910281
   14620     -62467.605672
   14640     -62482.433181
   14660     -62480.314802
   14680     -62482.222129
   14700     -62471.404391
   14720     -62462.327578
   14740     -62468.588594
   14760     -62462.084132
   14780     -62497.424279
   14800     -62511.148012
   14820     -62508.630576
   14840     -62510.280044
   14860     -62514.974995
   14880     -62526.775093
   14900     -62522.347716
   14920     -62531.601589
   14940     -62526.906109
   14960     -62530.277753
   14980     -62533.124315
   15000     -62535.651127
   15020     -62550.964770
   15040     -62551.387897
   15060     -62543.673619
   15080     -62538.683461
   15100     -62546.207319
   15120     -62555.509955
   15140     -62567.498149
   15160     -62563.432286
   15180     -62568.593192
   15200     -62572.451152
   15220     -62577.998056
   15240     -62584.352771
   15260     -62617.003852
   15280     -62632.465373
   15300     -62601.208826
   15320     -62609.885544
   15340     -62640.630442
   15360     -62621.540651
   15380     -62636.316986
   15400     -62627.729549
   15420     -62642.888529
   15440     -62635.028530
   15460     -62637.041591
   15480     -62628.174655
   15500     -62630.156718
   15520     -62641.764545
   15540     -62646.385481
   15560     -62656.977021
   15580     -62662.687101
   15600     -62665.991202
   15620     -62669.737501
   15640     -62674.466587
   15660     -62657.343178
   15680     -62667.571562
   15700     -62680.682766
   15720     -62677.774241
   15740     -62658.295641
   15760     -62661.718133
   15780     -62674.215437
   15800     -62647.875161
   15820     -62678.097727
   15840     -62685.012824
   15860     -62693.767319
   15880     -62676.112442
   15900     -62673.068652
   15920     -62678.850091
   15940     -62682.158545
   15960     -62692.401701
   15980     -62698.781159
   16000     -62704.128309
   16020     -62702.831025
   16040     -62702.642153
   16060     -62711.284057
   16080     -62708.252949
   16100     -62708.795695
   16120     -62723.918353
   16140     -62721.784446
   16160     -62717.202321
   16180     -62730.116600
   16200     -62735.063837
   16220     -62737.455505
   16240     -62731.541990
   16260     -62751.857741
   16280     -62752.718304
   16300     -62750.001457
   16320     -62748.027436
   16340     -62746.537732
   16360     -62759.614452
   16380     -62787.280106
   16400     -62785.023987
   16420     -62787.921776
   16440     -62777.524854
   16460     -62788.540437
   16480     -62785.585244
   16500     -62777.753749
   16520     -62779.479255
   16540     -62796.316423
   16560     -62787.380847
   16580     -62784.494052
   16600     -62802.775579
   16620     -62802.135997
   16640     -62814.094607
   16660     -62816.032008
   16680     -62823.492887
   16700     -62810.880988
   16720     -62824.164499
   16740     -62820.303817
   16760     -62831.099635
   16780     -62824.340342
   16800     -62814.316781
   16820     -62831.546370
   16840     -62835.945772
   16860     -62833.495937
   16880     -62827.827067
   16900     -62858.548741
   16920     -62847.907520
   16940     -62841.907751
   16960     -62872.648356
   16980     -62873.952885
   17000     -62878.898725
   17020     -62873.221201
   17040     -62880.872539
   17060     -62892.169002
   17080     -62881.195376
   17100     -62898.073378
   17120     -62890.743070
   17140     -62895.254707
   17160     -62881.158015
   17180     -62888.033369
   17200     -62891.006358
   17220     -62903.259039
   17240     -62912.539360
   17260     -62890.606570
   17280     -62925.902449
   17300     -62912.626760
   17320     -62918.093873
   17340     -62937.394901
   17360     -62929.527682
   17380     -62918.618808
   17400     -62930.321352
   17420     -62920.743169
   17440     -62926.185873
   17460     -62915.634021
   17480     -62925.335113
   17500     -62920.411388
   17520     -62915.905982
   17540     -62931.642858
   17560     -62944.399391
   17580     -62944.328853
   17600     -62950.752947
   17620     -62951.058341
   17640     -62947.597584
   17660     -62949.802273
   17680     -62938.807250
   17700     -62956.639892
   17720     -62956.736525
   17740     -62955.681532
   17760     -62957.128451
   17780     -62963.191077
   17800     -62984.715431
