      20     -0.228417
      20     -2.443261
      20      0.568547
      20      0.179758
      20      3.065261
      20     -2.691315
      20      2.744726
      20      2.883580
      20      3.044022
      20     -0.188995
      20      1.920524
      20      0.880977
      20     -2.418126
      20      1.998928
      20     -0.533695
      20     -2.966002
      20     -2.763843
      20      1.889671
      20     -1.701601
      20      0.740148
      20      2.260064
      20     -0.600780
      20      1.567220
      20     -2.156768
      20      0.326254
      20     -1.595531
      20      1.386996
      20     -0.567867
      20      1.210227
      20     -2.228509
      20      1.664780
      20     -0.124115
      20     -2.063402
      20     -2.911273
      20     -2.503540
      20     -2.253625
      20     -2.613821
      20     -0.155844
      20     -1.403828
      20      1.868601
      20     -0.540885
      20     -2.976561
      20     -1.932230
      20     -2.915974
      20      1.563935
      20      3.067534
      20     -2.219496
      20     -0.659741
      20     -2.173686
      20     -0.916968
      20     -1.808581
      20      0.871227
      20      2.285617
      20      0.377285
      20     -2.283861
      20      0.508104
      20     -1.968933
      20      2.558959
      20      1.356643
      20      1.161753
      20      2.493751
      20     -2.619156
      20      0.897893
      20     -0.607425
      20      0.617979
      20      2.698495
      20      1.836507
      20      2.270676
      20     -0.560976
      20      0.922345
      20     -1.741500
      20     -0.730815
      20      1.799665
      20      1.446106
      20     -1.762761
      20     -1.572713
      20      1.730716
      20     -1.489378
      20     -2.966528
      20      2.759042
      20      0.747580
      20     -2.901779
      20      0.589048
      20      1.618693
      20     -2.253236
      20      2.700368
      20      1.132764
      20     -2.214719
      20     -0.519073
      20      1.902239
      20     -0.000395
      20     -2.444465
      20     -2.609762
      20      2.302316
      20      2.968161
      20     -1.846879
      20      0.088171
      20      0.281837
      20      0.745965
      20     -0.484698
      20     -1.293473
      20     -1.576047
      20      2.260551
      20      0.468950
      20     -0.213977
      20     -0.268833
      20      0.768241
      20      3.029326
      20      0.778495
      20     -0.792783
      20     -2.663126
      20     -1.388855
      20     -2.732836
      20      0.634437
      20     -2.181004
      20      2.988114
      20     -2.226437
      20     -1.090936
      20     -2.456268
      20      0.436113
      20      1.860453
      20      0.329824
      20     -2.041578
      20      2.751903
      20     -2.404189
      20      0.514491
      20      1.490463
      20      1.829790
      20     -1.863462
      20      2.252323
      20      1.119554
      20      1.793782
      20      1.986878
      20      1.818614
      20     -1.413235
      20      2.019907
      20      1.210587
      20     -1.739102
      20     -2.837664
      20      0.573055
      20      1.110318
      20      1.970929
      20      1.251892
      20     -0.535546
      20      1.830582
      20     -0.081237
      20      3.068055
      20     -2.739514
      20      1.696991
      20     -2.403682
      20     -1.341735
      20     -2.202047
      20     -2.684699
      20     -1.031571
      20      1.733614
      20      0.313030
      20     -2.110573
      20     -1.257326
      20      0.335782
      20      2.546616
      20     -1.492875
      20     -1.225336
      20     -2.802275
      20      1.894880
      20      0.145059
      20      0.387287
      20     -2.194058
      20     -1.177474
      20      1.250136
      20     -2.101864
      20     -2.580600
      20     -2.910378
      20      1.584095
      20     -1.186653
      20     -2.359234
      20     -2.917681
      20     -0.662858
      20      1.318186
      20     -2.522951
      20      1.250941
      20      2.359495
      20      1.599887
      20      0.300677
      20     -2.895149
      20      2.129556
      20     -0.347310
      20     -2.709869
      20      1.306941
      20      2.699983
      20      1.013343
      20      0.980017
      20      1.917604
      20     -1.978758
      20      1.706744
      20      0.916930
      20     -1.210258
      20     -2.670523
      20      2.008763
      20     -0.182791
      20     -1.618364
      20     -1.715738
      20      1.553512
      20      1.610188
      20     -0.270544
      20     -1.143828
      20      2.529551
      20     -2.570496
      20      2.162059
      20     -2.712047
      20     -0.983791
      20      0.319699
      20     -2.896703
      20      0.223791
      20     -0.663927
      20      1.761736
      20      2.738414
      20     -0.164152
      20      0.282870
      20     -0.429613
      20      2.564769
      20      3.041838
      20      0.545116
      20     -3.034058
      20     -1.448099
      20      2.470723
      20     -1.454681
      20     -3.081750
      20     -0.392465
      20      0.835916
      20     -1.054134
      20     -0.678072
      20     -0.626666
      20     -0.445709
      20      2.412557
      20     -0.299617
      20      0.774966
      20     -2.702166
      20      0.737491
      20      0.469434
      20      1.914769
      20      1.150374
      20      2.639744
      20      2.065768
      20     -2.459168
      20     -2.957993
      20     -1.888434
      20      1.008973
      20     -2.055682
      20      0.530104
      20      2.161715
      20      2.126863
      20      0.702673
      20     -1.985267
      20      0.180774
      20      1.115173
      20      0.960995
      20     -0.590758
      20      1.746065
      20      1.563629
      20     -1.680586
      20      1.290883
      20     -0.172150
      20     -1.372377
      20      2.794445
      20      2.065464
      20     -1.980132
      20      0.580783
      20      1.088678
      20     -0.383180
      20      2.745767
      20     -0.466179
      20     -2.050429
      20     -1.663253
      20      2.603528
      20      2.145473
      20      2.056261
      20      2.224627
      20      1.859265
      20     -1.202329
      20     -0.444501
      20     -0.306707
      20     -2.113624
      20     -0.485821
      20      2.337356
      20      0.098194
      20     -0.525903
      20      1.733974
      20      1.167701
      20     -2.647757
      20      1.108968
      20     -0.096355
      20     -0.360918
      20     -0.449532
      20     -0.346108
      20     -0.431343
      20     -1.380572
      20      1.541659
      20      0.612965
      20     -2.864042
      20      1.888178
      20      2.243163
      20      3.082762
      20     -0.094974
      20      2.367225
      20      3.096975
      20      1.486059
      20     -0.971082
      20     -2.168962
      20      1.036948
      20     -0.336809
      20     -1.181631
      20      1.706286
      20      0.675441
      20      1.549073
      20      2.168173
      20     -1.511402
      20      2.406546
      20      1.567780
      20      0.164288
      20      1.773312
      20     -0.010557
      20      1.242116
      20     -0.853130
      20      1.282356
      20     -1.470995
      20      2.855914
      20     -1.282040
      20      3.010914
      20      1.780485
      20      2.960262
      20      3.031703
      20     -0.821368
      20     -2.744124
      20      3.056155
      20      3.098387
      20      0.803841
      20      2.599118
      20     -2.723439
      20     -1.206543
      20      3.063392
      20     -1.075172
      20     -0.321377
      20      1.748467
      20      1.895992
      20     -0.370137
      20      2.625548
      20      1.743676
      20      1.426722
      20      2.771663
      20     -0.856149
      20     -1.735462
      20      2.211503
      20      1.358256
      20      2.782525
      20     -3.092300
      20     -2.937601
      20      0.673021
      20      1.793770
      20     -2.176990
      20     -2.010639
      20     -1.985247
      20     -2.834637
      20      1.394360
      20      1.496592
      20     -2.361493
      20     -2.185496
      20     -1.185116
      20      2.217340
      20     -1.983075
      20      0.294843
      20      0.739343
      20      2.787540
      20      1.984473
      20     -2.917698
      20     -1.973980
      20      1.543261
      20     -0.245306
      20      2.368708
      20      0.267293
      20      0.025082
      20      2.507571
      20      2.212868
      20      1.201456
      20     -0.753930
      20     -0.728038
      20     -1.775737
      20      0.287889
      20      1.427467
      20      0.377095
      20     -0.648748
      20      1.399462
      20      2.712577
      20      2.521355
      20      0.495122
      20     -1.687995
      20      2.529621
      20      0.316549
      20      0.717138
      20      1.563149
      20      1.354675
      20      2.628191
      20      0.820507
      20     -0.129506
      20      0.830472
      20      1.128018
      20     -2.112220
      20     -3.160212
      20     -2.846315
      20     -1.067428
      20     -2.006719
      20     -2.976527
      20      1.625911
      20      1.538814
      20     -2.692704
      20     -1.553796
      20      1.828842
      20      2.999724
      20     -2.136002
      20     -0.303780
      20      2.702219
      20     -0.031237
      20     -0.450120
      20      1.562950
      20     -0.147146
      20     -1.749884
      20      0.262711
      20     -2.098448
      20      2.717283
      20     -2.548718
      20     -0.029364
      20     -3.141255
      20     -2.086180
      20     -0.881391
      20      2.038296
      20      2.621239
      20      1.584406
      20      2.056419
      20      2.378076
      20      1.738407
      20      0.227980
      20     -1.111113
      20     -2.196483
      20     -1.355329
      20      0.481486
      20      0.252346
      20     -1.613043
      20      3.105931
      20      0.216541
      20      0.830251
      20     -0.857341
      20      0.931652
      20     -2.852322
      20     -0.367232
      20     -2.069037
      20     -0.719981
      20      2.868927
      20     -1.934012
      20     -2.965272
      20      0.819019
      20      1.536094
      20     -0.688529
      20     -2.405972
      20      0.753468
      20     -0.420191
      20     -0.651944
      20      1.518778
      20      2.351680
      20      1.704445
      20      2.442399
      20      1.688441
      20      0.080235
      20      1.024660
      20      2.835742
      20      2.920361
      20      2.886811
      20     -1.985871
      20      2.667919
      20     -2.683319
      20      2.877620
      20     -2.112159
      20      2.955629
      20      1.488075
      20     -2.488563
      20      2.820804
      20     -1.408987
      20      1.368705
      20     -0.743861
      20     -0.629035
      20     -2.066092
      20      0.458760
      20     -1.362743
      20      2.149009
      20     -1.143716
      20      1.165463
      20     -3.078038
      20     -2.819356
      20      2.851522
      40     -0.241540
      40     -2.352759
      40      0.550380
      40      0.070917
      40      3.120861
      40     -2.747203
      40      2.771476
      40      2.947304
      40      3.017017
      40     -0.260049
      40      1.887406
      40      0.904453
      40     -2.347458
      40      2.009763
      40     -0.604927
      40     -2.936063
      40     -2.796236
      40      1.752479
      40     -1.618344
      40      0.759225
      40      2.159357
      40     -0.556097
      40      1.526085
      40     -2.057065
      40      0.302453
      40     -1.523854
      40      1.341534
      40     -0.646624
      40      1.287386
      40     -2.351365
      40      1.587645
      40     -0.283303
      40     -1.986256
      40     -2.943192
      40     -2.468200
      40     -2.167331
      40     -2.724994
      40     -0.078468
      40     -1.302493
      40      1.756935
      40     -0.493439
      40     -3.050635
      40     -1.929865
      40     -2.906222
      40      1.531075
      40      2.970553
      40     -2.369080
      40     -0.703282
      40     -2.260225
      40     -0.839579
      40     -1.820535
      40      0.868260
      40      2.255430
      40      0.399255
      40     -2.342797
      40      0.543979
      40     -1.868025
      40      2.653549
      40      1.396792
      40      1.241772
      40      2.448826
      40     -2.722684
      40      0.930954
      40     -0.665875
      40      0.642147
      40      2.703417
      40      1.736538
      40      2.310234
      40     -0.575688
      40      0.906901
      40     -1.752622
      40     -0.738146
      40      1.742265
      40      1.475336
      40     -1.636853
      40     -1.487478
      40      1.843824
      40     -1.528123
      40     -2.927790
      40      2.765617
      40      0.709990
      40     -2.882588
      40      0.597404
      40      1.600192
      40     -2.286644
      40      2.719023
      40      1.084655
      40     -2.294987
      40     -0.540718
      40      1.948851
      40     -0.056164
      40     -2.473442
      40     -2.626467
      40      2.286806
      40      2.937260
      40     -1.800733
      40      0.097677
      40      0.226029
      40      0.743361
      40     -0.428556
      40     -1.202768
      40     -1.657161
      40      2.157752
      40      0.368497
      40     -0.279146
      40     -0.321270
      40      0.779674
      40      2.940519
      40      0.764962
      40     -0.859927
      40     -2.750321
      40     -1.387488
      40     -2.731332
      40      0.630304
      40     -2.169410
      40      2.966356
      40     -2.242520
      40     -1.082047
      40     -2.443050
      40      0.442742
      40      1.876912
      40      0.323819
      40     -2.047125
      40      2.754020
      40     -2.374859
      40      0.519508
      40      1.472031
      40      1.860350
      40     -1.868279
      40      2.211649
      40      1.124647
      40      1.795925
      40      1.991300
      40      1.839014
      40     -1.416680
      40      2.036085
      40      1.222272
      40     -1.728621
      40     -2.828082
      40      0.573055
      40      1.091864
      40      1.965133
      40      1.275700
      40     -0.532047
      40      1.843016
      40     -0.095837
      40      3.080868
      40     -2.730998
      40      1.708680
      40     -2.394921
      40     -1.316384
      40     -2.230243
      40     -2.634301
      40     -1.036499
      40      1.758097
      40      0.292055
      40     -2.098885
      40     -1.270442
      40      0.335782
      40      2.589695
      40     -1.489814
      40     -1.210617
      40     -2.774894
      40      2.015406
      40      0.240320
      40      0.428372
      40     -2.082801
      40     -1.072116
      40      1.172688
      40     -2.070688
      40     -2.577039
      40     -2.837572
      40      1.652443
      40     -1.063480
      40     -2.290627
      40     -2.801234
      40     -0.662049
      40      1.309340
      40     -2.367032
      40      1.308003
      40      2.302712
      40      1.635995
      40      0.248633
      40     -2.888507
      40      2.090576
      40     -0.394319
      40     -2.737832
      40      1.352733
      40      2.723473
      40      1.039477
      40      0.942108
      40      1.878256
      40     -1.955427
      40      1.761882
      40      0.893401
      40     -1.128151
      40     -2.642717
      40      2.017498
      40     -0.168873
      40     -1.581040
      40     -1.660338
      40      1.600884
      40      1.546328
      40     -0.196044
      40     -1.056374
      40      2.497339
      40     -2.591415
      40      2.148511
      40     -2.680672
      40     -0.913315
      40      0.394436
      40     -2.886230
      40      0.276845
      40     -0.574586
      40      1.673203
      40      2.795063
      40     -0.083486
      40      0.309404
      40     -0.369394
      40      2.565872
      40      2.919220
      40      0.397186
      40     -3.057479
      40     -1.390429
      40      2.504926
      40     -1.441255
      40     -3.102241
      40     -0.313515
      40      0.895975
      40     -0.818903
      40     -0.610836
      40     -0.575630
      40     -0.384398
      40      2.337257
