   10000    -506675.371925
   10020    -506687.232000
   10040    -506670.886818
   10060    -506685.268468
   10080    -506670.612692
   10100    -506703.503717
   10120    -506687.827552
   10140    -506713.073208
   10160    -506704.496955
   10180    -506691.435926
   10200    -506695.950348
   10220    -506699.150615
   10240    -506718.272708
   10260    -506724.432193
   10280    -506739.291604
   10300    -506733.451163
   10320    -506739.916545
   10340    -506732.967536
   10360    -506731.463171
   10380    -506737.586168
   10400    -506731.463107
   10420    -506734.887141
   10440    -506763.643388
   10460    -506764.172931
   10480    -506776.998566
   10500    -506797.486326
   10520    -506785.030073
   10540    -506783.094016
   10560    -506781.640779
   10580    -506781.818151
   10600    -506783.830888
   10620    -506784.384103
   10640    -506801.417067
   10660    -506800.011842
   10680    -506807.074367
   10700    -506809.077877
   10720    -506823.014972
   10740    -506841.076682
   10760    -506835.673152
   10780    -506834.157745
   10800    -506850.960063
   10820    -506833.010395
   10840    -506867.231362
   10860    -506866.304404
   10880    -506875.441821
   10900    -506876.934414
   10920    -506886.946998
   10940    -506897.377673
   10960    -506886.258839
   10980    -506871.958364
   11000    -506887.129969
   11020    -506901.933348
   11040    -506914.201722
   11060    -506906.272551
   11080    -506926.996734
   11100    -506915.102960
   11120    -506912.511975
   11140    -506930.140062
   11160    -506931.930104
   11180    -506946.852530
   11200    -506946.739047
   11220    -506957.862708
   11240    -506966.799526
   11260    -506970.971808
   11280    -506961.059398
   11300    -506963.583262
   11320    -506961.722825
   11340    -506965.828783
   11360    -506982.569809
   11380    -506982.089354
   11400    -507012.736991
   11420    -506995.242320
   11440    -507022.563974
   11460    -507021.292591
   11480    -507013.574114
   11500    -507031.704531
   11520    -507038.872899
   11540    -507041.771871
   11560    -507029.026547
   11580    -507033.969824
   11600    -507046.544038
   11620    -507046.492698
   11640    -507041.313087
   11660    -507049.490508
   11680    -507056.519034
   11700    -507051.604499
   11720    -507036.066597
   11740    -507045.268085
   11760    -507032.253132
   11780    -507060.106544
   11800    -507036.119528
   11820    -507069.208711
   11840    -507072.322939
   11860    -507059.712469
   11880    -507067.694230
   11900    -507098.446686
   11920    -507095.649524
   11940    -507111.482555
   11960    -507100.032513
   11980    -507129.189961
   12000    -507135.496472
   12020    -507128.413897
   12040    -507140.257067
   12060    -507156.464860
   12080    -507152.314265
   12100    -507137.328265
   12120    -507138.926910
   12140    -507156.093322
   12160    -507163.558630
   12180    -507159.483120
   12200    -507181.010816
   12220    -507173.003838
   12240    -507171.768453
   12260    -507176.544418
   12280    -507190.689379
   12300    -507172.813332
   12320    -507173.004902
   12340    -507155.021385
   12360    -507172.069076
   12380    -507170.088703
   12400    -507177.697359
   12420    -507182.990153
   12440    -507179.374487
   12460    -507207.178418
   12480    -507211.688006
   12500    -507219.681007
   12520    -507219.474075
   12540    -507222.338277
   12560    -507227.938272
   12580    -507206.245061
   12600    -507217.651004
   12620    -507220.203001
   12640    -507223.420703
   12660    -507194.425919
   12680    -507204.633065
   12700    -507219.895940
   12720    -507222.252136
   12740    -507215.165177
   12760    -507214.876711
   12780    -507218.878253
   12800    -507235.514239
   12820    -507229.145208
   12840    -507245.121421
   12860    -507244.008123
   12880    -507244.270616
   12900    -507244.278065
   12920    -507257.453383
   12940    -507256.348647
   12960    -507255.792510
   12980    -507267.293602
   13000    -507281.435484
   13020    -507271.460210
   13040    -507286.483924
   13060    -507280.120209
   13080    -507279.742076
   13100    -507288.947845
   13120    -507300.138985
   13140    -507305.674502
   13160    -507296.727028
   13180    -507293.545655
   13200    -507320.296329
   13220    -507326.008625
   13240    -507323.982705
   13260    -507321.895721
   13280    -507321.834763
   13300    -507311.363460
   13320    -507332.872453
   13340    -507322.305809
   13360    -507319.686237
   13380    -507310.366695
   13400    -507322.103900
   13420    -507332.980492
   13440    -507323.038287
   13460    -507327.818464
   13480    -507335.237361
   13500    -507327.326256
   13520    -507337.537181
   13540    -507335.856771
   13560    -507344.246561
   13580    -507366.546746
   13600    -507352.544670
   13620    -507362.401584
   13640    -507365.672399
   13660    -507364.547236
   13680    -507366.120040
   13700    -507357.493234
   13720    -507374.620651
   13740    -507372.493990
   13760    -507377.696498
   13780    -507379.446784
   13800    -507378.846553
   13820    -507371.001237
   13840    -507375.374979
   13860    -507391.257305
   13880    -507392.325136
   13900    -507384.925994
   13920    -507391.342276
   13940    -507379.691886
   13960    -507388.094102
   13980    -507407.054374
   14000    -507402.337105
   14020    -507408.685309
   14040    -507414.590078
   14060    -507407.046117
   14080    -507418.199567
   14100    -507420.587332
   14120    -507433.177617
   14140    -507433.063913
   14160    -507429.521764
   14180    -507438.341372
   14200    -507440.820515
   14220    -507435.361610
   14240    -507432.143709
   14260    -507438.025079
   14280    -507431.646820
   14300    -507444.003005
   14320    -507453.934985
   14340    -507452.906002
   14360    -507445.175020
   14380    -507468.880574
   14400    -507457.982627
   14420    -507452.260299
   14440    -507465.509494
   14460    -507476.833881
   14480    -507490.374489
   14500    -507468.597293
   14520    -507482.156577
   14540    -507492.600779
   14560    -507483.313537
   14580    -507489.294437
   14600    -507506.349201
   14620    -507526.328612
   14640    -507503.427510
   14660    -507513.341816
   14680    -507517.942274
   14700    -507514.158254
   14720    -507501.325457
   14740    -507509.590935
   14760    -507510.471569
   14780    -507510.876613
   14800    -507528.315311
   14820    -507516.617063
   14840    -507512.157821
   14860    -507527.433094
   14880    -507523.695964
   14900    -507521.800297
   14920    -507544.212859
   14940    -507546.170660
   14960    -507546.570398
   14980    -507542.316074
   15000    -507540.056516
   15020    -507547.981896
   15040    -507545.961144
   15060    -507566.955510
   15080    -507550.172143
   15100    -507539.291709
   15120    -507562.400670
   15140    -507568.227981
   15160    -507565.395876
   15180    -507567.790769
   15200    -507550.528703
   15220    -507556.489950
   15240    -507561.081502
   15260    -507551.224834
   15280    -507554.021819
   15300    -507563.017505
   15320    -507568.319586
   15340    -507564.733707
   15360    -507566.831166
   15380    -507566.162582
   15400    -507555.697518
   15420    -507560.631915
   15440    -507577.537781
   15460    -507568.022099
   15480    -507560.073029
   15500    -507563.984339
   15520    -507566.001210
   15540    -507574.879081
   15560    -507585.031853
   15580    -507584.589445
   15600    -507574.987847
   15620    -507585.109675
   15640    -507590.410906
   15660    -507580.267742
   15680    -507575.247689
   15700    -507560.797016
   15720    -507583.110592
   15740    -507593.377098
   15760    -507584.618846
   15780    -507586.253880
   15800    -507585.538100
   15820    -507596.597186
   15840    -507611.008726
   15860    -507600.302875
   15880    -507613.502397
   15900    -507620.865275
   15920    -507604.908770
   15940    -507606.883620
   15960    -507597.887679
   15980    -507598.101139
   16000    -507600.981951
   16020    -507584.215814
   16040    -507595.706301
   16060    -507594.819073
   16080    -507592.754400
   16100    -507591.823708
   16120    -507578.911797
   16140    -507589.557615
   16160    -507595.204631
   16180    -507598.891699
   16200    -507609.165101
   16220    -507596.994545
   16240    -507581.606627
   16260    -507597.164993
   16280    -507602.484265
   16300    -507605.517863
   16320    -507628.884559
   16340    -507619.494055
   16360    -507613.125464
   16380    -507635.938042
   16400    -507625.079021
   16420    -507613.395199
   16440    -507610.735634
   16460    -507622.872239
   16480    -507620.917426
   16500    -507632.365073
   16520    -507637.702969
   16540    -507623.097322
   16560    -507623.673157
   16580    -507629.016641
   16600    -507628.523976
   16620    -507623.954809
   16640    -507633.618074
   16660    -507606.761542
   16680    -507614.871286
   16700    -507624.952318
   16720    -507627.036642
   16740    -507645.136267
   16760    -507643.923589
   16780    -507664.098728
   16800    -507657.179346
   16820    -507653.385232
   16840    -507636.335522
   16860    -507654.019230
   16880    -507662.428212
   16900    -507660.737503
   16920    -507669.050505
   16940    -507671.309021
   16960    -507671.908263
   16980    -507668.252514
   17000    -507660.139396
   17020    -507676.581993
   17040    -507681.491980
   17060    -507679.074248
   17080    -507662.321411
   17100    -507654.390062
   17120    -507673.112012
   17140    -507677.161029
   17160    -507686.976811
   17180    -507686.414405
   17200    -507697.155624
   17220    -507701.032775
   17240    -507696.164876
   17260    -507685.016102
   17280    -507692.661226
   17300    -507680.701891
   17320    -507681.288465
   17340    -507695.047354
   17360    -507688.127667
   17380    -507687.659357
   17400    -507705.520090
   17420    -507692.583579
   17440    -507708.915785
   17460    -507705.258340
   17480    -507704.795583
   17500    -507713.415101
   17520    -507694.680145
   17540    -507703.919851
   17560    -507692.778668
   17580    -507702.816968
   17600    -507706.951486
   17620    -507705.705793
   17640    -507696.835234
   17660    -507695.559660
   17680    -507704.151372
   17700    -507700.892480
   17720    -507703.044264
   17740    -507691.309094
   17760    -507693.000465
   17780    -507690.689877
   17800    -507681.620978
   17820    -507692.849657
   17840    -507700.021394
   17860    -507698.587948
   17880    -507684.310372
   17900    -507682.474001
   17920    -507678.577812
   17940    -507693.865947
   17960    -507677.954922
   17980    -507695.129453
   18000    -507703.600744
   18020    -507704.755598
   18040    -507716.411624
   18060    -507714.577121
   18080    -507718.155103
   18100    -507723.077345
   18120    -507716.304427
   18140    -507723.546656
   18160    -507735.707538
   18180    -507732.843573
   18200    -507747.099783
   18220    -507754.498373
   18240    -507773.386306
   18260    -507764.101694
   18280    -507781.959006
   18300    -507784.438576
   18320    -507794.471082
   18340    -507803.259815
   18360    -507799.044588
   18380    -507798.938497
   18400    -507781.292295
   18420    -507789.363204
   18440    -507790.465191
   18460    -507788.095156
   18480    -507796.278813
   18500    -507798.022731
   18520    -507777.386334
   18540    -507801.974682
   18560    -507825.369857
   18580    -507821.347854
   18600    -507820.648067
   18620    -507830.286661
   18640    -507833.154738
   18660    -507821.596948
   18680    -507815.132338
   18700    -507808.873394
   18720    -507821.331904
   18740    -507807.328113
   18760    -507807.352728
   18780    -507826.803960
   18800    -507820.781180
   18820    -507811.023493
   18840    -507812.376030
   18860    -507810.594059
   18880    -507801.226819
   18900    -507809.108821
   18920    -507812.110860
   18940    -507826.482510
   18960    -507819.394036
   18980    -507822.320175
   19000    -507823.241488
   19020    -507834.422512
   19040    -507844.541102
   19060    -507838.870676
   19080    -507824.451527
   19100    -507827.801315
   19120    -507828.604044
   19140    -507828.680205
   19160    -507821.771510
   19180    -507801.873931
   19200    -507783.373888
   19220    -507820.577695
   19240    -507819.769090
   19260    -507814.694819
   19280    -507822.834942
   19300    -507812.526183
   19320    -507822.427473
   19340    -507829.037453
   19360    -507834.470248
   19380    -507840.200562
   19400    -507839.532094
   19420    -507841.199567
   19440    -507845.609534
   19460    -507839.334490
   19480    -507855.875521
   19500    -507860.802532
   19520    -507860.020656
   19540    -507861.951523
   19560    -507869.008226
   19580    -507877.452171
   19600    -507884.442043
   19620    -507878.488919
   19640    -507861.404671
   19660    -507858.093546
   19680    -507886.605512
   19700    -507872.177547
   19720    -507873.522703
   19740    -507863.724486
   19760    -507875.445701
   19780    -507871.554917
   19800    -507879.783107
   19820    -507881.543497
   19840    -507870.991861
   19860    -507877.432339
   19880    -507883.689136
   19900    -507873.617189
   19920    -507874.944281
   19940    -507881.862683
   19960    -507877.720113
   19980    -507879.183250
   20000    -507852.271234
   20020    -507883.820613
   20040    -507870.530223
   20060    -507881.799619
   20080    -507861.714693
   20100    -507885.423642
   20120    -507884.140067
   20140    -507885.051556
   20160    -507902.570564
   20180    -507897.852223
   20200    -507899.003083
   20220    -507894.006726
   20240    -507897.202234
   20260    -507898.914796
   20280    -507902.918921
   20300    -507911.668226
   20320    -507894.110407
   20340    -507895.367351
   20360    -507890.316968
   20380    -507903.960826
   20400    -507906.381743
   20420    -507906.368543
   20440    -507903.443820
   20460    -507899.010776
   20480    -507915.555193
   20500    -507913.999742
   20520    -507899.518617
   20540    -507884.363621
   20560    -507902.513503
   20580    -507896.093906
   20600    -507905.481187
   20620    -507901.555472
   20640    -507903.659450
   20660    -507911.020826
   20680    -507921.165796
   20700    -507910.631073
   20720    -507912.591216
   20740    -507907.308233
   20760    -507923.740592
   20780    -507927.243601
   20800    -507935.388199
   20820    -507952.549291
