   10000      6.269416      4.197411
   10020      6.255689      4.211629
   10040      6.118585      4.192648
   10060      6.066489      4.200346
   10080      5.886864      4.205431
   10100      6.085594      4.218282
   10120      6.249211      4.217307
   10140      6.285022      4.213889
   10160      6.109281      4.210832
   10180      6.145856      4.209242
   10200      6.048146      4.209695
   10220      5.898282      4.217595
   10240      5.899624      4.222355
   10260      6.161979      4.209229
   10280      6.092581      4.200956
   10300      6.073818      4.201848
   10320      5.994890      4.198910
   10340      6.035477      4.197071
   10360      5.884868      4.204470
   10380      5.952294      4.194316
   10400      5.972453      4.201556
   10420      6.049737      4.202324
   10440      5.931958      4.202525
   10460      6.056279      4.197574
   10480      5.967542      4.195857
   10500      5.645525      4.193430
   10520      5.894566      4.195202
   10540      5.735387      4.200119
   10560      6.226209      4.197343
   10580      6.228037      4.198276
   10600      6.292917      4.199806
   10620      6.471247      4.201151
   10640      6.221411      4.193836
   10660      6.029829      4.193406
   10680      6.133978      4.186830
   10700      5.883708      4.178939
   10720      6.003310      4.191094
   10740      6.064649      4.191514
   10760      5.907099      4.195230
   10780      5.696387      4.192569
   10800      6.239958      4.186906
   10820      6.219904      4.177497
   10840      6.414239      4.173487
   10860      6.452971      4.171261
   10880      6.230580      4.169467
   10900      6.136739      4.164553
   10920      6.090875      4.163867
   10940      6.267104      4.164084
   10960      6.404262      4.162334
   10980      6.469979      4.166266
   11000      6.419132      4.167052
   11020      6.360382      4.156747
   11040      6.194145      4.154562
   11060      6.375110      4.160822
   11080      6.273504      4.155857
   11100      6.498416      4.161343
   11120      6.312081      4.159795
   11140      6.681958      4.163455
   11160      6.690441      4.146940
   11180      6.543869      4.147596
   11200      6.473283      4.153714
   11220      6.429553      4.156835
   11240      6.974822      4.162569
   11260      7.005777      4.159406
   11280      6.765407      4.157357
   11300      7.006026      4.159592
   11320      7.313815      4.165499
   11340      6.873400      4.160529
   11360      6.975569      4.163861
   11380      7.095535      4.165415
   11400      7.290152      4.157683
   11420      7.001323      4.159116
   11440      7.006174      4.156258
   11460      7.192442      4.160561
   11480      7.065492      4.157632
   11500      6.930786      4.152641
   11520      7.171381      4.158013
   11540      6.971277      4.154434
   11560      7.059826      4.153035
   11580      6.996713      4.161917
   11600      6.907505      4.162356
   11620      6.902092      4.162990
   11640      7.534659      4.163164
   11660      7.076402      4.161203
   11680      7.202760      4.154874
   11700      7.098129      4.167544
   11720      6.502634      4.171573
   11740      7.119893      4.165743
   11760      6.915392      4.172419
   11780      7.046976      4.169963
   11800      6.753010      4.170249
   11820      7.354504      4.183285
   11840      7.009457      4.176155
   11860      7.295222      4.176788
   11880      6.898294      4.167115
   11900      7.098468      4.173516
   11920      7.154345      4.174644
   11940      6.964446      4.178702
   11960      7.337627      4.175059
   11980      7.314909      4.182343
   12000      7.230883      4.179907
   12020      7.123619      4.177889
   12040      7.222768      4.175883
   12060      7.179952      4.181540
   12080      7.340775      4.176737
   12100      6.798690      4.175270
   12120      6.909674      4.169058
   12140      6.911463      4.177478
   12160      6.457327      4.176353
   12180      6.672943      4.174435
   12200      6.362631      4.243481
   12220      7.891534      4.419339
   12240      7.926373      4.427094
   12260      7.984714      4.425154
   12280      7.995771      4.437400
   12300      7.962630      4.445630
   12320      8.074347      4.446853
   12340      7.975338      4.434696
   12360      7.951992      4.440180
   12380      7.842981      4.422794
   12400      7.976441      4.425125
   12420      8.020885      4.428608
   12440      7.860660      4.426717
   12460      7.755852      4.432678
   12480      7.789796      4.456111
   12500      8.054253      4.459106
   12520      8.173652      4.442052
   12540      7.963728      4.443752
   12560      7.883857      4.437413
   12580      7.816138      4.433009
   12600      7.854480      4.453631
   12620      7.974408      4.467606
   12640      7.734913      4.452324
   12660      7.815418      4.456828
   12680      7.968258      4.457964
   12700      7.863334      4.458021
   12720      8.012535      4.473276
   12740      8.042887      4.477615
   12760      8.090669      4.475390
   12780      7.917072      4.489816
   12800      8.211584      4.489002
   12820      8.144957      4.498264
   12840      7.952882      4.490298
   12860      7.781414      4.480576
   12880      8.174048      4.480222
   12900      8.122103      4.492603
   12920      7.997530      4.488062
   12940      7.930192      4.475897
   12960      7.994829      4.474862
   12980      8.099132      4.494335
   13000      8.114704      4.495734
   13020      7.993549      4.476916
   13040      8.053670      4.495317
   13060      8.064925      4.511797
   13080      8.170891      4.496022
   13100      8.155868      4.479943
   13120      8.200526      4.484469
   13140      8.180279      4.495671
   13160      8.188623      4.505248
   13180      8.234292      4.525955
   13200      8.031843      4.518535
   13220      8.171781      4.515276
   13240      7.993660      4.507568
   13260      8.116606      4.515131
   13280      8.130458      4.497942
   13300      8.236433      4.501749
   13320      8.294761      4.498752
   13340      8.139771      4.506683
   13360      7.984333      4.515417
   13380      8.264463      4.521803
   13400      8.198442      4.522970
   13420      8.287784      4.513948
   13440      8.298014      4.531914
   13460      8.029720      4.513779
   13480      7.991774      4.525841
   13500      8.174352      4.523174
   13520      8.243816      4.515006
   13540      8.075214      4.520588
   13560      8.250128      4.528212
   13580      8.016617      4.525973
   13600      8.177546      4.531067
   13620      8.130188      4.542022
   13640      8.222088      4.537916
   13660      8.142540      4.538756
   13680      8.107756      4.522586
   13700      8.234694      4.527977
   13720      8.347710      4.526639
   13740      8.219932      4.539177
   13760      8.105170      4.541139
   13780      8.221894      4.528478
   13800      8.154621      4.532139
   13820      8.050671      4.531540
   13840      8.028879      4.526471
   13860      8.105356      4.538795
   13880      8.236585      4.538631
   13900      8.039727      4.535411
   13920      8.062355      4.547257
   13940      8.031964      4.530094
   13960      8.238910      4.551629
   13980      8.106033      4.548746
   14000      8.139964      4.545658
   14020      8.314414      4.543146
   14040      8.174594      4.542542
   14060      8.170226      4.529452
   14080      8.194297      4.522197
   14100      8.156260      4.532224
   14120      8.300474      4.532192
   14140      8.069735      4.530044
   14160      8.110228      4.528164
   14180      8.058933      4.526884
   14200      8.015737      4.519382
   14220      8.301773      4.536643
   14240      8.438920      4.555649
   14260      8.493231      4.558948
   14280      8.665871      4.538093
   14300      8.303950      4.536665
   14320      9.177845      4.531728
   14340      9.124374      4.538664
   14360      9.316309      4.525712
   14380      9.135132      4.541662
   14400      9.091992      4.552747
   14420      8.758746      4.564745
   14440      8.278172      4.558934
   14460      8.351193      4.555817
   14480      8.373559      4.536019
   14500      8.492343      4.537258
   14520      9.073568      4.539312
   14540      8.863384      4.528973
   14560      9.259773      4.518154
   14580      9.405044      4.529569
   14600      9.225006      4.533398
   14620      9.318887      4.521615
   14640      9.266032      4.509379
   14660      8.879125      4.523006
   14680      9.159615      4.519721
   14700      9.172929      4.525757
   14720      9.384298      4.529224
   14740      9.291910      4.512335
   14760      9.205577      4.523529
   14780      9.466092      4.541803
   14800      8.988030      4.537444
   14820      9.281564      4.526074
   14840      9.222261      4.511337
   14860      8.170028      4.511062
   14880      8.545131      4.513425
   14900      8.813420      4.521658
   14920      8.912535      4.532140
   14940      9.018470      4.540697
   14960      9.172013      4.538549
   14980      8.881580      4.532715
   15000      8.736272      4.516719
   15020      8.755699      4.530204
   15040      9.033279      4.544764
   15060      9.214527      4.525980
   15080      8.929334      4.536509
   15100      8.905026      4.541194
   15120      8.241495      4.527952
   15140      8.649833      4.526187
   15160      8.105576      4.513343
   15180      8.390211      4.516456
   15200      8.430417      4.512264
   15220      8.631534      4.524377
   15240      7.994952      4.523848
   15260      8.170042      4.528560
   15280      8.252520      4.530580
   15300      7.889747      4.515399
   15320      8.171091      4.536979
   15340      8.117667      4.540303
   15360      8.002137      4.529143
   15380      8.570619      4.522963
   15400      8.319029      4.531788
   15420      8.885889      4.545427
   15440      8.248741      4.552243
   15460      8.247625      4.549468
   15480      8.436883      4.541834
   15500      8.141480      4.536747
   15520      8.238307      4.535944
   15540      8.310028      4.533563
   15560      8.187039      4.518618
   15580      8.126020      4.542499
   15600      8.333448      4.552186
   15620      7.984585      4.531997
   15640      8.094998      4.537485
   15660      8.345056      4.539004
   15680      8.317812      4.538727
   15700      8.310714      4.534777
   15720      8.118356      4.531490
   15740      8.329845      4.532473
   15760      8.087006      4.530394
   15780      7.998040      4.518627
   15800      8.123067      4.529177
   15820      8.223069      4.532495
   15840      8.196052      4.526420
   15860      8.220863      4.537206
   15880      8.468252      4.516905
   15900      8.262110      4.523866
   15920      8.129427      4.501029
   15940      8.114343      4.509932
   15960      8.189587      4.523579
   15980      8.531549      4.527771
   16000      8.304261      4.537226
   16020      8.137667      4.531042
   16040      8.164882      4.553022
   16060      8.278329      4.544518
   16080      8.041497      4.547034
   16100      8.265234      4.553937
   16120      8.180738      4.548628
   16140      8.368439      4.551454
   16160      8.062282      4.546126
   16180      8.081169      4.539257
   16200      8.174324      4.546468
   16220      8.107031      4.552770
   16240      8.168997      4.545526
   16260      8.227114      4.543101
