   10000   46459929.783530
   10020   46459909.545305
   10040   46459905.829641
   10060   46459530.542107
   10080   46459532.067625
   10100   46211129.832694
   10120   46211020.186220
   10140   46211024.720750
   10160   46055182.927435
   10180   45827661.247705
   10200   45827596.073768
   10220   45808735.143820
   10240   45807600.763308
   10260   45807586.370915
   10280   45069418.463378
   10300   45024981.959116
   10320   44876109.741768
   10340   44876118.073060
   10360   44876121.820184
   10380   44876110.929133
   10400   44112225.442550
   10420   43880221.412331
   10440   43533384.997170
   10460   43197866.653442
   10480   43162107.055863
   10500   42881723.864854
   10520   42638212.888289
   10540   42363941.276400
   10560   42363942.657986
   10580   42358965.356110
   10600   42358817.750985
   10620   42340913.531995
   10640   42300158.947357
   10660   42202466.615990
   10680   42202461.682557
   10700   42143263.802403
   10720   42143254.184364
   10740   42143234.961782
   10760   41997308.759221
   10780   41997292.446685
   10800   41997283.583466
   10820   41978859.525969
   10840   41971250.674166
   10860   41780102.680511
   10880   41241601.962310
   10900   41077604.723840
   10920   41077602.806262
   10940   41019561.910047
   10960   41018425.702163
   10980   40922373.627080
   11000   40194344.273230
   11020   40020589.558443
   11040   40020565.665031
   11060   39841166.006194
   11080   39581699.949320
   11100   39509517.680663
   11120   38878256.156868
   11140   37202122.773710
   11160   37202110.780787
   11180   37068837.646265
   11200   36987007.832696
   11220   36574544.845878
   11240   36571593.054759
   11260   36571601.021611
   11280   36148816.149639
   11300   36148825.902153
   11320   35546169.433766
   11340   35330981.980041
   11360   35309588.805154
   11380   35257202.779569
   11400   34884547.308676
   11420   34867009.443045
   11440   34652624.033960
   11460   34632977.576260
   11480   34632913.535084
   11500   34632907.686557
   11520   34621292.183256
   11540   34621271.464638
   11560   34621198.788419
   11580   34621203.080243
   11600   33681156.788892
   11620   33406111.794471
   11640   33384526.321282
   11660   33362942.142363
   11680   32779701.363923
   11700   32779678.531436
   11720   32779636.844725
   11740   32776618.269974
   11760   32767198.751469
   11780   32753527.080306
   11800   32753519.346954
   11820   32549446.730140
   11840   32392539.177796
   11860   31836035.643392
   11880   31836033.384173
   11900   30592050.886281
   11920   29579529.311000
   11940   28721249.288848
   11960   28721228.125706
   11980   28693850.864633
   12000   27980978.384153
   12020   27980976.602665
   12040   27845403.852426
   12060   27267259.045909
   12080   26984262.202429
   12100   26490817.055801
   12120   25819394.072125
   12140   25412111.671906
   12160   24722961.159951
   12180   24659632.630634
   12200   11125228.874801
   12220     -44631.543771
   12240     -44673.328728
   12260     -44743.659908
   12280     -44803.731832
   12300     -44891.273607
   12320     -44912.515455
   12340     -44941.983898
   12360     -44972.477138
   12380     -45022.186466
   12400     -45031.652128
   12420     -45025.423245
   12440     -45043.453574
   12460     -45049.781083
   12480     -45079.421097
   12500     -45090.821855
   12520     -45120.331780
   12540     -45110.405406
   12560     -45120.876571
   12580     -45122.831899
   12600     -45130.556672
   12620     -45145.862210
   12640     -45156.711931
   12660     -45156.259290
   12680     -45153.793434
   12700     -45190.456097
   12720     -45227.742391
   12740     -45235.529855
   12760     -45237.890579
   12780     -45239.664807
   12800     -45265.344590
   12820     -45263.927718
   12840     -45291.343878
   12860     -45288.168640
   12880     -45333.758873
   12900     -45354.327889
   12920     -45348.393210
   12940     -45361.978470
   12960     -45365.470690
   12980     -45373.049474
   13000     -45373.538254
   13020     -45367.117623
   13040     -45390.650512
   13060     -45394.316220
   13080     -45408.869822
   13100     -45422.732418
   13120     -45415.272129
   13140     -45442.296879
   13160     -45461.251809
   13180     -45450.704139
   13200     -45470.615450
   13220     -45495.286972
   13240     -45489.918709
   13260     -45515.951911
   13280     -45522.185702
   13300     -45537.837814
   13320     -45548.997797
   13340     -45546.176943
   13360     -45560.314760
   13380     -45557.046071
   13400     -45546.658494
   13420     -45547.143186
   13440     -45565.231459
   13460     -45547.417052
   13480     -45561.475103
   13500     -45575.737402
   13520     -45589.642396
   13540     -45601.681154
   13560     -45616.325404
   13580     -45608.469821
   13600     -45630.375413
   13620     -45623.964684
   13640     -45638.889953
   13660     -45651.655151
   13680     -45670.564093
   13700     -45679.250373
   13720     -45675.942067
   13740     -45670.313735
   13760     -45679.412771
   13780     -45672.460792
   13800     -45671.258929
   13820     -45689.961599
   13840     -45705.672457
   13860     -45701.668440
   13880     -45686.401441
   13900     -45708.362601
   13920     -45716.925565
   13940     -45745.127944
   13960     -45745.471206
   13980     -45756.036822
   14000     -45763.649850
   14020     -45770.553080
   14040     -45783.847190
   14060     -45803.168772
   14080     -45813.496479
   14100     -45812.586893
   14120     -45829.587890
   14140     -45850.653278
   14160     -45838.041412
   14180     -45831.996106
   14200     -45849.935548
   14220     -45868.318606
   14240     -45862.941087
   14260     -45871.131270
   14280     -45886.404732
   14300     -45873.821665
   14320     -45896.200138
   14340     -45892.918362
   14360     -45905.355931
   14380     -45893.628672
   14400     -45880.586182
   14420     -45901.642706
   14440     -45910.444047
   14460     -45924.204716
   14480     -45939.393847
   14500     -45955.414383
   14520     -45966.153140
   14540     -45974.772558
   14560     -45966.129336
   14580     -45976.623337
   14600     -45986.755982
   14620     -45992.089658
   14640     -45994.928591
   14660     -46010.661135
   14680     -46012.802964
   14700     -46005.889407
   14720     -46009.613760
   14740     -46014.869770
   14760     -46021.607651
   14780     -46024.527743
   14800     -46037.457250
   14820     -46023.891070
   14840     -46040.244238
   14860     -46036.820825
   14880     -46051.301145
   14900     -46073.241863
   14920     -46089.906550
   14940     -46080.713337
   14960     -46079.169149
   14980     -46085.136798
   15000     -46106.370965
   15020     -46098.693243
   15040     -46101.845751
   15060     -46108.974715
   15080     -46121.775176
   15100     -46118.131689
   15120     -46121.635115
   15140     -46120.810091
   15160     -46122.353312
   15180     -46124.655038
   15200     -46138.139302
   15220     -46152.138443
   15240     -46163.456535
   15260     -46161.953641
   15280     -46172.169609
   15300     -46168.648268
   15320     -46182.705983
   15340     -46185.722122
   15360     -46213.147813
   15380     -46187.786413
   15400     -46212.356604
   15420     -46207.553710
   15440     -46208.247638
   15460     -46219.858590
   15480     -46214.245986
   15500     -46244.702407
   15520     -46245.367482
   15540     -46244.004759
   15560     -46249.555327
   15580     -46255.006182
   15600     -46257.946118
   15620     -46263.471147
   15640     -46279.745981
   15660     -46287.951929
   15680     -46283.925558
   15700     -46284.519333
   15720     -46290.009110
   15740     -46282.533923
   15760     -46273.073867
   15780     -46276.957203
   15800     -46285.172078
   15820     -46305.205726
   15840     -46289.935391
   15860     -46295.774714
   15880     -46296.572886
   15900     -46306.668398
   15920     -46317.655638
   15940     -46314.040676
   15960     -46307.136979
   15980     -46309.385094
   16000     -46321.900500
   16020     -46310.164304
   16040     -46315.080708
   16060     -46317.550296
   16080     -46343.593639
   16100     -46350.606297
   16120     -46349.019433
   16140     -46354.445472
   16160     -46361.944872
   16180     -46380.571266
   16200     -46396.147854
   16220     -46374.905439
   16240     -46392.775373
   16260     -46397.881624
   16280     -46390.818808
   16300     -46401.067179
   16320     -46414.868394
   16340     -46416.040244
   16360     -46410.698420
   16380     -46410.069347
   16400     -46413.740754
   16420     -46398.910737
   16440     -46404.084658
   16460     -46409.726580
   16480     -46423.657811
   16500     -46421.216407
   16520     -46431.182528
   16540     -46403.077453
   16560     -46430.974223
   16580     -46451.531612
   16600     -46459.425753
   16620     -46468.654659
   16640     -46476.819680
   16660     -46480.497331
   16680     -46484.020725
   16700     -46481.752641
   16720     -46487.333476
   16740     -46472.089700
   16760     -46488.831653
   16780     -46496.305964
   16800     -46493.751360
   16820     -46479.210118
   16840     -46473.113668
   16860     -46496.064105
   16880     -46502.999259
   16900     -46504.821300
   16920     -46514.521293
   16940     -46521.205616
   16960     -46523.941201
   16980     -46526.314485
   17000     -46545.728147
   17020     -46551.752773
   17040     -46548.191259
   17060     -46557.249903
   17080     -46548.108127
   17100     -46533.604973
   17120     -46567.704600
   17140     -46566.732458
   17160     -46567.053289
   17180     -46566.325693
   17200     -46564.451850
   17220     -46578.315175
   17240     -46587.414821
   17260     -46588.429667
   17280     -46592.192724
   17300     -46592.819135
   17320     -46610.277812
   17340     -46622.781338
   17360     -46600.525521
   17380     -46604.745760
   17400     -46621.640374
   17420     -46612.788925
   17440     -46609.780314
   17460     -46619.831226
   17480     -46619.887374
   17500     -46622.281840
   17520     -46625.217029
   17540     -46640.571856
   17560     -46629.946869
   17580     -46643.986369
   17600     -46646.198624
   17620     -46643.859613
   17640     -46654.191681
   17660     -46655.168651
   17680     -46671.506027
   17700     -46687.158588
   17720     -46693.627132
   17740     -46692.568532
   17760     -46699.201181
   17780     -46693.026519
   17800     -46696.237996
   17820     -46710.943105
   17840     -46714.238613
   17860     -46703.908096
   17880     -46709.387576
   17900     -46711.684089
   17920     -46713.263478
   17940     -46722.759148
   17960     -46730.565708
   17980     -46732.537938
   18000     -46735.228912
   18020     -46726.861566
   18040     -46732.727205
   18060     -46746.880049
   18080     -46744.462887
   18100     -46754.971353
   18120     -46759.776957
