   10000      5.820555      4.908912
   10020      6.034216      4.902086
   10040      5.950519      4.910422
   10060      6.009374      4.905244
   10080      5.970826      4.908621
   10100      5.984971      4.906405
   10120      6.057716      4.914463
   10140      6.095304      4.888370
   10160      6.012871      4.906828
   10180      6.153957      4.903933
   10200      5.869603      4.904177
   10220      5.860238      4.911912
   10240      5.779996      4.905201
   10260      5.599056      4.894503
   10280      5.748155      4.894213
   10300      5.650981      4.887449
   10320      5.555803      4.891668
   10340      5.335925      4.884485
   10360      5.503353      4.874060
   10380      5.417199      4.890619
   10400      5.772412      4.880160
   10420      5.717182      4.879057
   10440      5.564313      4.885011
   10460      5.768918      4.889278
   10480      5.572978      4.888489
   10500      5.491338      4.888468
   10520      5.453023      4.883274
   10540      5.601854      4.901444
   10560      5.714422      4.901289
   10580      5.571447      4.909613
   10600      5.786542      4.904163
   10620      5.663787      4.901713
   10640      5.758083      4.904831
   10660      5.671850      4.894891
   10680      5.612659      4.899041
   10700      5.736661      4.909618
   10720      5.697171      4.906031
   10740      5.780033      4.891432
   10760      5.311815      4.897604
   10780      5.453192      4.898644
   10800      5.681409      4.886523
   10820      5.715630      4.901235
   10840      5.677266      4.914927
   10860      5.786107      4.907264
   10880      5.689699      4.914357
   10900      5.606519      4.913864
   10920      5.481711      4.920688
   10940      5.417587      4.921477
   10960      5.529017      4.927448
   10980      5.563331      4.926423
   11000      5.546035      4.924127
   11020      5.783578      4.921351
   11040      5.643728      4.923272
   11060      5.587273      4.914275
   11080      5.778013      4.916269
   11100      5.732379      4.918835
   11120      5.820852      4.914584
   11140      5.863943      4.911655
   11160      5.745555      4.915504
   11180      5.538482      4.911523
   11200      5.827130      4.905686
   11220      5.777352      4.920887
   11240      5.730635      4.923480
   11260      5.830618      4.923457
   11280      5.638709      4.930675
   11300      5.623108      4.926148
   11320      5.723112      4.923909
   11340      5.634965      4.918789
   11360      5.376256      4.913992
   11380      5.278199      4.904713
   11400      5.546174      4.916618
   11420      5.745609      4.908254
   11440      5.688506      4.909074
   11460      5.811555      4.911221
   11480      5.688179      4.913265
   11500      5.629102      4.909188
   11520      5.855423      4.905672
   11540      5.605239      4.899421
   11560      5.661252      4.898669
   11580      5.804856      4.921928
   11600      5.921463      4.913522
   11620      5.655013      4.927534
   11640      5.715914      4.909672
   11660      5.759070      4.918719
   11680      5.785048      4.922299
   11700      5.950225      4.910551
   11720      5.786783      4.900283
   11740      5.817794      4.906323
   11760      5.776348      4.906377
   11780      5.738017      4.907306
   11800      5.852975      4.916768
   11820      5.677142      4.923130
   11840      5.708813      4.925780
   11860      5.815490      4.913875
   11880      5.770257      4.923778
   11900      5.552844      4.927304
   11920      5.693722      4.910072
   11940      5.927190      4.907012
   11960      5.871945      4.915763
   11980      5.628679      4.909621
   12000      5.673609      4.915908
   12020      5.779730      4.914556
   12040      5.629893      4.920170
   12060      5.760044      4.898532
   12080      5.627886      4.890179
   12100      5.644410      4.890505
   12120      5.794385      4.896394
   12140      5.648604      4.903249
   12160      5.594295      4.908088
   12180      5.541521      4.895831
   12200      5.694104      4.910768
   12220      5.636388      4.901754
   12240      5.547447      4.887662
   12260      5.668312      4.882591
   12280      5.646140      4.899874
   12300      5.980039      4.901660
   12320      5.541201      4.839210
   12340      5.708589      4.887343
   12360      6.168732      4.891026
   12380      5.996271      4.866763
   12400      6.165135      4.854285
   12420      6.130461      4.842525
   12440      6.104313      4.839213
   12460      6.060707      4.835857
   12480      6.114433      4.839370
   12500      6.050506      4.837990
   12520      6.306427      4.845102
   12540      6.164149      4.845727
   12560      6.232604      4.841379
   12580      6.266388      4.828545
   12600      6.109736      4.825107
   12620      6.193546      4.833284
   12640      5.814010      4.844543
   12660      6.169724      4.823589
   12680      6.188660      4.823494
   12700      6.246182      4.827632
   12720      6.337552      4.825491
   12740      6.194900      4.819480
   12760      6.316447      4.818550
   12780      6.188901      4.816316
   12800      6.265403      4.825101
   12820      6.477140      4.820477
   12840      5.972170      4.820283
   12860      6.260426      4.819531
   12880      6.224277      4.824577
   12900      6.224666      4.810969
   12920      6.251160      4.821777
   12940      6.411531      4.810952
   12960      6.427650      4.808229
   12980      6.115279      4.818217
   13000      6.191331      4.799478
   13020      6.303224      4.810779
   13040      6.196544      4.806095
   13060      6.123735      4.799145
   13080      6.112312      4.793966
   13100      6.227599      4.793286
   13120      6.128893      4.781616
   13140      6.061601      4.788947
   13160      6.130994      4.779226
   13180      6.128401      4.767021
   13200      6.264077      4.770107
   13220      6.250318      4.775175
   13240      6.203607      4.759491
   13260      6.172009      4.763099
   13280      6.110401      4.772512
   13300      5.943261      4.773762
   13320      5.967532      4.776792
   13340      6.135287      4.790780
   13360      5.957067      4.778154
   13380      5.904620      4.763749
   13400      5.881946      4.763784
   13420      5.831614      4.763299
   13440      5.874261      4.748301
   13460      5.998744      4.760357
   13480      5.591389      4.741407
   13500      4.875845      4.635979
   13520      5.201357      4.723676
   13540      4.493253      4.738437
   13560      4.369089      4.743423
   13580      4.395561      4.715817
   13600      4.382861      4.703043
   13620      4.453625      4.704546
   13640      4.370304      4.705470
   13660      4.440171      4.684481
   13680      4.380618      4.666683
   13700      4.520817      4.665587
   13720      4.386029      4.676968
   13740      4.351497      4.679564
   13760      4.411479      4.674580
   13780      4.306640      4.680047
   13800      4.370278      4.688235
   13820      4.191088      4.691828
   13840      4.226329      4.708304
   13860      4.272433      4.715738
   13880      4.286792      4.708944
   13900      4.327364      4.712193
   13920      4.194083      4.696593
   13940      4.202397      4.673860
   13960      4.239305      4.687497
   13980      4.257146      4.686764
   14000      4.311442      4.658072
   14020      4.321396      4.656610
   14040      4.285682      4.654891
   14060      4.258108      4.661851
   14080      4.224010      4.662815
   14100      4.228663      4.678453
   14120      4.365518      4.676852
   14140      4.278339      4.667684
   14160      4.275359      4.667853
