      20     -0.133916
      20     -2.507722
      20     -1.866235
      20     -3.024167
      20      0.042938
      20      1.805123
      20     -1.541308
      20      1.699197
      20      1.724547
      20     -2.089168
      20     -2.280581
      20      1.248300
      20      1.799082
      20      0.450625
      20     -0.176781
      20      2.690666
      20     -0.351757
      20     -1.899852
      20     -0.665476
      20      2.363154
      20      1.156563
      20     -1.108052
      20      2.961116
      20     -1.506093
      20     -2.581486
      20      1.117364
      20     -3.019598
      20     -0.281506
      20     -0.189915
      20     -2.693608
      20      2.333285
      20      1.156635
      20      0.554946
      20     -2.194722
      20     -0.356796
      20     -1.343369
      20      1.412248
      20      0.776435
      20      2.609996
      20     -2.142988
      20     -1.656047
      20     -1.003465
      20      1.202093
      20      1.876612
      20      1.352183
      20      3.226502
      20     -0.267387
      20      0.826432
      20     -0.705982
      20      2.571552
      20     -1.406704
      20      1.909825
      20      2.930734
      20      2.884663
      20     -2.063810
      20     -2.357768
      20     -2.692450
      20      2.391267
      20      1.306345
      20      0.432892
      20      2.166400
      20      1.918049
      20      1.731173
      20      1.571422
      20      2.093349
      20      2.124725
      20      0.843932
      20     -1.245189
      20     -0.731087
      20      2.206754
      20     -0.913669
      20      2.897650
      20     -0.488154
      20      2.865854
      20      1.779125
      20     -1.314692
      20     -1.266141
      20      0.465657
      20     -1.179444
      20      1.787436
      20      2.043584
      20     -2.701895
      20      2.969656
      20     -2.565815
      20      2.934489
      20      0.302118
      20      2.444150
      20      0.695234
      20     -2.901213
      20     -2.963674
      20     -2.758618
      20     -0.565786
      20     -2.807013
      20     -1.657524
      20     -1.431440
      20     -0.351334
      20     -0.774674
      20     -1.382287
      20      0.140870
      20     -0.335904
      20      2.044232
      20      1.291838
      20      1.158832
      20     -3.057649
      20      0.016370
      20     -1.252860
      20      1.304621
      20      1.019095
      20      0.657571
      20     -0.155788
      20      0.696707
      20      0.359561
      20     -1.834959
      20      1.829693
      20      1.177460
      20      1.893836
      20     -0.694119
      20      1.749801
      20     -2.231615
      20      1.057657
      20      2.059788
      20      0.255102
      20     -2.380223
      20     -1.764183
      20     -1.897955
      20      0.696810
      20     -1.068110
      20      2.495615
      20      0.971676
      20      1.265340
      20      0.387158
      20     -2.124102
      20      1.659896
      20     -0.750019
      20     -1.363885
      20      2.019755
      20      1.663802
      20      2.743917
      20      2.827822
      20     -0.639647
      20     -0.715594
      20     -2.529718
      20      1.512423
      20     -2.647460
      20     -2.467742
      20     -0.826205
      20      1.337611
      20     -2.379594
      20     -2.630190
      20      0.185873
      20     -1.147940
      20     -0.987549
      20      0.140542
      20      0.632214
      20     -2.618210
      20     -2.408181
      20      2.621452
      20      2.253630
      20     -1.792236
      20     -1.953999
      20     -0.475595
      20      2.146864
      20     -1.458955
      20      2.892470
      20      0.707845
      20     -0.973550
      20     -2.019322
      20      2.956595
      20      1.551112
      20      1.614519
      20      1.851056
      20     -0.309655
      20     -0.488906
      20      0.726345
      20      2.045627
      20     -0.595494
      20      1.026728
      20     -2.640687
      20      2.938781
      20     -0.869186
      20     -1.317677
      20     -1.625403
      20      2.568452
      20     -0.432432
      20     -1.583679
      20     -0.378962
      20      0.698214
      20     -2.670851
      20      2.925883
      20      0.422345
      20     -2.596400
      20     -1.091390
      20      2.941198
      20      1.120870
      20     -2.926153
      20      0.684768
      20      0.338088
      20     -1.002522
      20      2.893108
      20      1.442586
      20      3.022311
      20      0.257851
      20      2.155843
      20      2.830408
      20     -1.431211
      20      0.293480
      20     -1.304838
      20      0.228976
      20      1.786509
      20     -2.906572
      20      1.228166
      20     -1.093026
      20      1.235553
      20     -3.051571
      20     -2.703469
      20     -1.022842
      20     -1.193837
      20      1.965828
      20      1.637504
      20     -1.744028
      20      2.842518
      20      1.839591
      20     -2.928180
      20     -2.721407
      20     -0.956341
      20     -1.636681
      20     -1.307709
      20      1.979408
      20     -2.872352
      20     -0.259614
      20      2.704433
      20      0.813253
      20     -0.456684
      20     -0.240783
      20     -0.991002
      20     -2.572703
      20     -2.911772
      20      2.015829
      20     -1.845899
      20     -2.057079
      20      0.047947
      20     -2.791947
      20     -3.013335
      20      3.032748
      20     -0.775601
      20     -2.123115
      20     -2.609972
      20      2.677041
      20      2.429231
      20      1.048904
      20     -1.309199
      20      0.079359
      20     -2.493997
      20     -0.060977
      20      1.130380
      20     -1.096808
      20      0.893508
      20      2.260345
      20      0.213622
      20      2.948155
      20      2.741260
      20     -2.575716
      20      2.511411
      20      0.965242
      20     -1.427275
      20      2.983651
      20     -1.551446
      20      0.136217
      20      0.092364
      20     -2.723040
      20      0.268105
      20      2.552067
      20     -2.211094
      20      2.444024
      20     -0.763807
      20      0.714009
      20     -0.473391
      20      0.644609
      20      2.071717
      20      1.447430
      20      2.247608
      20      1.285765
      20     -2.679689
      20     -0.637865
      20     -2.474003
      20      0.693089
      20     -1.883178
      20     -1.822454
      20      0.114419
      20      0.546220
      20      1.973919
      20     -2.001500
      20     -1.008405
      20      2.328240
      20     -1.247593
      20      2.966846
      20     -1.126088
      20      1.272208
      20      0.917021
      20      1.926241
