   10000  376780238.099026
   10020  376780217.247642
   10040  376780223.558718
   10060  376776196.511710
   10080  376376652.219225
   10100  376259462.680043
   10120  376259449.475385
   10140  376259454.271071
   10160  376259436.693191
   10180  376259426.609864
   10200  376259423.396282
   10220  376259427.381164
   10240  376213210.025099
   10260  376213193.278185
   10280  376213160.612710
   10300  376213159.553682
   10320  376213145.802371
   10340  376213159.343593
   10360  376213159.232097
   10380  376213175.187513
   10400  375601239.170725
   10420  375601223.064337
   10440  374994248.439058
   10460  374994244.569412
   10480  374994247.936963
   10500  374994255.061040
   10520  374994246.266891
   10540  374994239.402266
   10560  374994239.933896
   10580  374935667.672972
   10600  374935657.956441
   10620  374935633.886699
   10640  374935674.299763
   10660  374935660.852092
   10680  374935660.595935
   10700  374807523.329622
   10720  374807529.728383
   10740  374020636.203180
   10760  374020626.331310
   10780  373192468.161001
   10800  372786652.021760
   10820  372786621.539257
   10840  372786610.171894
   10860  372775354.254435
   10880  372772932.156912
   10900  372772927.732343
   10920  371734682.180665
   10940  371695056.781141
   10960  371549768.639822
   10980  371549762.021034
   11000  371549761.989261
   11020  371549755.392870
   11040  371519427.250857
   11060  371215363.339085
   11080  371215349.251285
   11100  371215348.786738
   11120  371190908.567869
   11140  371150912.612827
   11160  371150911.096590
   11180  371150910.413819
   11200  371150898.626581
   11220  371150904.581774
   11240  371150929.405319
   11260  371150923.418243
   11280  371150945.285560
   11300  371150925.690582
   11320  371150918.457005
   11340  371150911.938493
   11360  371150901.912508
   11380  371111753.534956
   11400  371111760.246431
   11420  371111756.951882
   11440  371111748.171581
   11460  371111740.074890
   11480  370877778.998735
   11500  370877780.330604
   11520  370856880.999809
   11540  370810050.811941
   11560  370810040.242577
   11580  370810044.829181
   11600  370810025.664432
   11620  370810032.488478
   11640  370810017.675101
   11660  370810038.047068
   11680  370798625.761323
   11700  370798635.360908
   11720  370422343.294206
   11740  370422354.373436
   11760  369431927.110969
   11780  369431924.190223
   11800  369431896.992180
   11820  369431922.674315
   11840  369116931.279667
   11860  369116961.503480
   11880  369116932.540145
   11900  369116931.212606
   11920  368926306.064619
   11940  368926302.756487
   11960  368926298.775255
   11980  368926295.090091
   12000  368829292.842095
   12020  368829304.991034
   12040  368829299.174308
   12060  368829301.477775
   12080  368829292.550126
   12100  368829290.123425
   12120  368829295.087391
   12140  368829289.484403
   12160  368829300.535866
   12180  368812041.040366
   12200  368812025.318989
   12220  368812021.908727
   12240  368812023.397854
   12260  368798935.115612
   12280  368798934.611454
   12300  368734525.349890
   12320  368734501.745676
   12340  368734518.907635
   12360  368734489.807218
   12380  368734505.396983
   12400  368725947.969601
   12420  368511894.827858
   12440  368511894.840989
   12460  368488113.686556
   12480  368488121.596989
   12500  368478662.623024
   12520  368374998.034363
   12540  368374993.908331
   12560  368374997.118854
   12580  368374993.982282
   12600  368339437.867999
   12620  368339427.555741
   12640  368339434.509620
   12660  368339419.642405
   12680  368339414.297114
   12700  368339398.848684
   12720  368339388.875290
   12740  368339390.047466
   12760  368339398.767440
   12780  368339378.597956
   12800  368339375.987123
   12820  368339377.766579
   12840  368339369.709647
   12860  368339372.952448
   12880  368339372.397176
   12900  368329997.106051
   12920  368300255.356341
   12940  368300262.632879
   12960  368300255.441444
   12980  368300255.966598
   13000  368273347.524997
   13020  368273343.609412
   13040  368273330.797075
   13060  368273344.068248
   13080  368201135.095123
   13100  368201138.914577
   13120  368187101.421423
   13140  368167353.040219
   13160  368167353.323811
   13180  368167357.507487
   13200  368167321.501357
   13220  368167344.531780
   13240  367932712.292116
   13260  367720284.292815
   13280  367720267.717661
   13300  367720270.669798
   13320  367571277.424727
   13340  367571253.755819
   13360  367571247.049493
   13380  367571225.300076
   13400  367571236.681719
   13420  367513335.029581
   13440  367372712.125358
   13460  367372724.569023
   13480  367024263.980649
   13500  367006703.576372
   13520  367006688.636312
   13540  366789290.012961
   13560  366785939.236936
   13580  366691416.442267
   13600  366691429.973722
   13620  366691428.732827
   13640  366691426.213282
   13660  366691412.511672
   13680  366691407.053440
   13700  366691414.476586
   13720  366683751.361819
   13740  366683772.526845
   13760  366683775.766833
   13780  366613214.480341
   13800  366136277.962039
   13820  366136277.230667
   13840  366136251.540532
   13860  366136299.641369
   13880  366136273.560299
   13900  366136276.320133
   13920  366093363.205914
   13940  365887893.592634
   13960  365887876.627265
   13980  365883697.200156
   14000  365883699.782854
   14020  365681376.219404
   14040  365681397.891078
   14060  365681379.564201
   14080  365638683.041401
   14100  365319489.412429
   14120  365262002.178514
   14140  365261996.687906
   14160  365261975.372341
   14180  365261985.694022
   14200  365261979.568762
   14220  365261981.480680
   14240  365226966.318800
   14260  365226964.445425
   14280  365226965.474801
   14300  365226971.099338
   14320  365226343.465164
   14340  365113674.554823
   14360  365113660.891793
   14380  365113660.565357
   14400  365113646.798028
   14420  365068811.636933
   14440  365068811.098361
   14460  365068796.520154
   14480  365068813.495996
   14500  365068818.897791
   14520  364999727.455576
   14540  364999733.686650
   14560  364999735.451615
   14580  364954671.627461
   14600  364954645.165768
   14620  364954672.652389
   14640  364954669.449124
   14660  364954671.368974
   14680  364954657.986319
   14700  364954662.392977
   14720  364954660.647216
   14740  364954643.176730
   14760  364954629.450633
   14780  364954631.730192
   14800  364945796.908225
   14820  364945807.214896
   14840  364772731.497705
   14860  364772741.486340
   14880  364772723.634867
   14900  364772744.322130
   14920  364772735.070774
   14940  364772730.352035
   14960  364423685.086762
   14980  364106795.517461
   15000  363617656.618438
   15020  363416086.016044
   15040  363416080.767123
   15060  363416074.180263
   15080  363416066.748456
   15100  363416064.002658
   15120  363416081.436960
   15140  363414913.945667
   15160  363411973.541485
   15180  363411983.823120
   15200  363363918.973340
   15220  363363914.731049
   15240  363363925.438940
   15260  363363905.558010
   15280  363363923.654998
   15300  363363914.218931
   15320  363363921.313891
   15340  363363930.562605
   15360  363363911.796314
   15380  363363926.711100
   15400  363363918.947944
   15420  363363915.389706
   15440  363363910.833321
   15460  363359172.470531
   15480  363359151.142749
   15500  363359152.418023
   15520  363359089.018834
   15540  363359074.892155
   15560  363359099.924354
   15580  363359088.308787
   15600  363359091.927967
   15620  363359091.358496
   15640  363359052.667243
   15660  363359062.808422
   15680  363359060.938617
   15700  363359053.398134
   15720  363058807.816308
   15740  363058796.897102
   15760  362676911.781635
   15780  362676911.735686
   15800  362676908.749683
   15820  362676901.951987
   15840  362676894.315530
   15860  362676887.527046
   15880  362676893.379618
   15900  362676888.479242
   15920  362676882.450615
   15940  362603033.581969
   15960  362603007.626924
   15980  362215336.991628
   16000  362215323.964404
   16020  361910610.552952
   16040  361751647.340736
   16060  361751664.987293
   16080  361751639.036979
   16100  361751645.822252
   16120  361751653.013756
   16140  361512847.516531
   16160  361512820.279261
   16180  361512837.943464
   16200  361512814.576932
   16220  361512816.748825
   16240  361512810.469027
   16260  361512805.181234
   16280  361464212.976517
   16300  361464199.267728
   16320  361452064.505421
   16340  361310703.540070
   16360  361130172.282484
   16380  361123000.446202
   16400  361122997.720316
   16420  361122991.759648
   16440  361122994.966614
   16460  361014046.972908
   16480  361014048.817154
   16500  361014037.587729
   16520  361014046.478709
   16540  361013882.588600
   16560  361009679.073451
   16580  361009673.479488
   16600  360973389.854699
   16620  360973378.654386
   16640  360973384.868038
   16660  360878772.822153
   16680  360706900.234297
   16700  360556888.053448
   16720  360012649.461047
   16740  359947649.441452
   16760  359947633.173042
   16780  359947642.025674
   16800  359947615.011736
   16820  359748137.610351
   16840  359599391.943319
   16860  359599366.153545
   16880  359014934.102144
   16900  359014898.906415
   16920  359014899.478626
   16940  359014900.673406
   16960  359009555.950631
   16980  359009561.838037
   17000  359009551.092810
   17020  359009555.530622
   17040  359009564.537298
   17060  359009539.219990
   17080  359009549.981061
   17100  359009534.526609
   17120  359009531.367689
   17140  359009528.663350
   17160  359009546.818596
   17180  359009522.334587
   17200  358684704.366128
   17220  358600113.311035
   17240  358600115.396460
   17260  358600114.921000
   17280  358551756.939553
   17300  358542085.275448
   17320  358137943.086250
   17340  358137929.226893
   17360  358137920.557490
   17380  358137911.456232
   17400  358137914.230123
   17420  358137920.805327
   17440  358137923.938796
   17460  358137917.735918
   17480  358137940.974717
   17500  358093509.767494
   17520  358093500.286415
   17540  358093506.696589
   17560  358003068.838666
   17580  357960235.725619
   17600  357960207.822276
   17620  357918466.588273
   17640  357918470.206641
   17660  357918476.821911
   17680  357852264.868620
   17700  357852287.262699
   17720  357852267.126123
   17740  357852243.216615
   17760  357852241.019679
   17780  357852245.984281
   17800  357852241.379575
   17820  357852259.224573
   17840  357852254.455025
   17860  357852228.726185
   17880  357852209.803899
   17900  357852221.849349
   17920  357852229.636984
   17940  357688183.520597
   17960  357688173.161629
   17980  357688196.826885
   18000  357688176.133650
   18020  357628139.560759
   18040  357608315.382672
   18060  357316220.965490
   18080  357004051.455740
   18100  357004042.810022
   18120  357004024.196540
   18140  357004032.501253
   18160  357004021.772709
   18180  357004036.677566
   18200  357004021.911663
   18220  357004012.750208
   18240  356943339.129267
   18260  356932794.563127
   18280  356481796.078017
   18300  356481796.369170
   18320  356129884.838924
   18340  356044062.132128
   18360  356044055.326554
   18380  356044050.101822
   18400  356030098.940518
   18420  356030121.559642
   18440  356030114.808994
   18460  356030100.221780
   18480  356030113.340557
   18500  356030101.285613
   18520  356030096.707398
   18540  356030101.877434
   18560  356030091.467217
   18580  355841213.450580
   18600  355431155.574553
   18620  355431147.879772
   18640  355431139.854323
   18660  355431138.594666
   18680  355431136.072902
   18700  355393488.732103
   18720  355393499.655563
   18740  355384932.654843
   18760  355357542.024375
   18780  355059048.042432
   18800  355059047.935268
   18820  355059026.366223
   18840  355059027.233556
   18860  355019501.088584
   18880  354475663.621120
   18900  354257475.529586
   18920  354257456.988563
   18940  354257422.808398
   18960  354257445.544062
   18980  354220996.225226
   19000  354220996.028065
   19020  354221000.632165
   19040  353590388.477714
   19060  353570521.096942
   19080  353570510.871830
   19100  353415709.282056
   19120  353415707.274451
   19140  353415689.975788
   19160  353415695.790467
   19180  353415687.224828
   19200  353415700.008610
   19220  353415697.004204
   19240  353415673.253717
   19260  353415652.933458
   19280  353415658.022603
   19300  353415660.052576
   19320  353415665.273562
   19340  353408023.306659
   19360  353408022.381546
   19380  353408022.591005
   19400  353369947.015734
   19420  353369931.795072
   19440  352942281.611064
   19460  352942262.598583
   19480  352942273.113084
   19500  352741500.122689
   19520  352658337.800595
   19540  352658339.440236
   19560  352658314.990585
   19580  352184527.769647
   19600  351953493.583986
   19620  351677172.142497
   19640  351609124.836443
   19660  351034693.342149
   19680  350776303.282561
   19700  350776310.978359
   19720  350776293.423824
   19740  350311603.551986
   19760  350311609.156925
   19780  350133527.924971
   19800  350133541.886613
   19820  350097026.023991
   19840  350097021.495363
   19860  349794337.159259
   19880  349366300.140242
   19900  349366310.601918
   19920  349366308.171802
   19940  349366315.823010
   19960  349366289.971914
   19980  349366268.119091
   20000  349366276.334080
   20020  349366293.855773
   20040  349366280.402547
   20060  349366281.067232
   20080  349366264.497115
   20100  349361761.653871
   20120  349361760.746076
   20140  349361774.402322
   20160  349361755.415566
   20180  349361769.140793
   20200  349219208.420621
   20220  349192685.230964
   20240  349192691.633807
   20260  349192676.196601
   20280  349147871.546283
   20300  349147862.258645
   20320  349147874.329184
   20340  349147878.424721
   20360  349147885.008330
   20380  348513220.904926
   20400  348469039.383155
   20420  348443201.031107
   20440  348443208.049478
   20460  348219496.933421
   20480  347992178.620786
   20500  347992167.907741
   20520  347992169.882155
   20540  347338497.304992
   20560  347087028.268266
   20580  346919414.360317
   20600  346671909.773183
   20620  346671904.340075
   20640  346671907.054047
   20660  346433374.714198
   20680  346433368.956044
   20700  346433356.719656
   20720  346433350.239783
   20740  346433337.774466
   20760  346266096.026463
   20780  346266091.429893
   20800  346266093.822478
   20820  346121680.635381
   20840  346121643.987179
   20860  345719760.428284
   20880  345719757.132003
   20900  345719749.127514
   20920  345719741.275184
   20940  345463762.010373
   20960  344507022.692754
   20980  344507019.354208
   21000  344507010.009802
   21020  344103311.953528
   21040  344103295.260413
   21060  343604269.912244
   21080  343604264.593733
   21100  343604244.336540
   21120  343604223.431904
   21140  343521853.753260
   21160  343521867.750337
   21180  342802844.289450
   21200  342604241.860769
   21220  342490144.848278
   21240  342330728.417637
   21260  342037663.067138
   21280  341794698.173235
   21300  341794707.017311
   21320  341794692.735596
   21340  341794699.289801
   21360  341794685.650536
   21380  341610432.082836
   21400  341113442.078803
   21420  341113427.361530
   21440  340809154.103105
   21460  340483650.166460
   21480  340483633.267852
   21500  340452817.978448
   21520  340414971.962056
   21540  340414981.583657
   21560  340414964.108354
   21580  340082728.157022
   21600  340078139.609433
   21620  340078152.800458
   21640  340009021.969011
   21660  340009013.887751
   21680  340008999.996202
   21700  340009021.992191
   21720  340008994.175494
   21740  339769581.445507
   21760  339099281.983328
   21780  338524640.216364
   21800  338524548.315344
   21820  338524549.880398
   21840  337467002.958208
   21860  337108072.967591
   21880  337108079.328277
   21900  336977283.235027
   21920  336977292.140716
   21940  336977276.218019
   21960  336977292.166465
   21980  336977295.193288
   22000  336977293.000230
   22020  336977297.640280
   22040  336977287.268662
   22060  336977282.496238
   22080  336977284.528842
   22100  336977288.068890
   22120  336977269.027546
   22140  336977265.011097
   22160  336585755.840623
   22180  336226790.902406
   22200  334202297.975563
   22220  333998076.467563
   22240  333962892.912472
   22260  333749970.721729
   22280  333331247.347435
   22300  332052632.994606
   22320  332052583.989862
   22340  330803813.427151
   22360  330803798.476170
   22380  330792377.570998
   22400  330792380.030569
   22420  330792396.721161
   22440  330792375.667970
   22460  330647289.595296
   22480  330647287.020845
   22500  329859026.211125
   22520  329029693.790791
   22540  328295530.529664
   22560  328245018.102395
   22580  325757634.123675
   22600  324544049.144143
   22620  324136887.861703
   22640  324015072.301937
   22660  324015060.681149
   22680  324015068.947564
   22700  324015065.620571
   22720  324015065.780567
   22740  323891395.866876
   22760  323825654.013504
   22780  323625281.365075
   22800  323625273.024132
   22820  323625290.815950
   22840  323625277.743942
   22860  323625280.614019
   22880  323625268.143678
   22900  322723479.661546
   22920  320368652.495498
   22940  320267521.519351
   22960  320116719.534020
   22980  320116706.588019
   23000  320116711.905511
   23020  320059602.257360
   23040  320059595.547029
   23060  320059609.938416
   23080  319829238.534180
   23100  319441183.637203
   23120  319441157.718420
   23140  319441171.942275
   23160  319349049.707542
   23180  319349051.646006
   23200  319349022.688546
   23220  319343585.820669
   23240  318183483.264581
   23260  318183473.913547
   23280  317868612.139220
   23300  317834346.438918
   23320  317826712.767777
   23340  317826676.376750
   23360  317826683.869563
   23380  317793163.720794
   23400  317793148.752005
   23420  317348466.656046
   23440  317348459.844587
   23460  317348466.565019
   23480  316833816.949788
   23500  316541712.935184
   23520  316541709.327937
   23540  316541699.177086
   23560  315972819.505033
   23580  315685875.897597
   23600  315685881.169486
   23620  315064442.407926
   23640  314247128.720075
   23660  314247126.070012
   23680  314247100.547103
   23700  314044676.590971
   23720  312958321.073867
   23740  311413946.538410
   23760  310739623.413492
   23780  310739611.380784
   23800  310739622.524274
   23820  310739631.538613
   23840  310739627.212967
   23860  310739624.485857
   23880  310739565.748757
   23900  310667057.906324
   23920  309632157.981058
   23940  309526519.951932
   23960  309526505.742401
   23980  309526490.656786
   24000  309501697.263712
   24020  309501704.044122
   24040  307024842.778771
   24060  305643542.619517
   24080  305643540.216168
   24100  305448312.722706
   24120  305025720.678836
   24140  304988808.813929
   24160  304647163.190355
   24180  298543556.993393
   24200  297589951.378851
   24220  296428598.172668
   24240  292278697.437994
   24260  289689195.432604
   24280  289625037.656502
   24300  288725461.284227
   24320  286754306.901604
   24340  286754309.833108
   24360  286754216.173110
   24380  285307078.475169
   24400  285158766.684445
   24420  283216533.863721
   24440  281208868.403080
   24460  281208881.358709
   24480  280677438.993676
   24500  274972863.490454
   24520  271856560.844819
   24540  266420903.695842
   24560   57310753.211453
   24580   33661160.292881
   24600   33159838.784710
   24620   32424894.638218
   24640   30473864.749665
   24660   29902835.305705
   24680   29902765.523693
   24700   29885578.555189
   24720   29851214.996101
   24740   29851213.515873
   24760   29386574.972571
   24780   29101249.612845
   24800   28904781.658684
   24820   28430046.373844
   24840   28430027.733427
   24860   28404178.275729
   24880   27581832.830151
   24900   26824455.401522
   24920   26156320.375081
   24940   26031859.420548
   24960   25915846.295945
   24980   25686525.925768
   25000   25150882.879946
   25020   23377840.747013
   25040   22308880.464596
   25060   22217928.170985
   25080   21987367.449248
   25100   15507969.624979
   25120     -33488.722395
   25140     -54847.826187
   25160     -55070.977386
   25180     -55221.983764
   25200     -55382.511444
   25220     -55383.434751
   25240     -55387.168807
   25260     -55406.616476
   25280     -55421.651716
   25300     -55450.864973
   25320     -55463.315097
   25340     -55486.965481
   25360     -55512.311660
   25380     -55549.818834
   25400     -55572.773294
   25420     -55581.484807
   25440     -55595.961539
   25460     -55620.199776
   25480     -55628.428609
   25500     -55634.858115
   25520     -55649.455240
   25540     -55652.852688
   25560     -55674.136247
   25580     -55669.760741
   25600     -55693.673460
   25620     -55717.343303
   25640     -55722.307848
   25660     -55743.002845
   25680     -55742.608574
   25700     -55734.826498
   25720     -55752.188174
   25740     -55772.851246
   25760     -55756.342009
   25780     -55778.605756
   25800     -55769.315684
   25820     -55804.280145
   25840     -55779.187776
   25860     -55809.310966
   25880     -55811.110865
   25900     -55840.743189
   25920     -55817.980225
   25940     -55839.336148
   25960     -55835.352942
   25980     -55826.473410
   26000     -55845.045174
   26020     -55830.505974
   26040     -55851.090422
   26060     -55859.657427
   26080     -55869.183298
   26100     -55879.624595
   26120     -55864.475316
   26140     -55866.676556
   26160     -55857.785955
   26180     -55864.303977
   26200     -55866.918039
   26220     -55873.832150
   26240     -55873.512368
   26260     -55866.179436
   26280     -55862.417776
   26300     -55883.824999
   26320     -55870.821530
   26340     -55895.249539
   26360     -55900.740784
   26380     -55898.654214
   26400     -55912.121531
   26420     -55920.577697
   26440     -55920.802204
   26460     -55917.269110
   26480     -55928.813040
   26500     -55927.109780
   26520     -55947.620404
   26540     -55948.223633
   26560     -55950.781975
   26580     -55948.891210
   26600     -55950.274637
   26620     -55975.770473
   26640     -55974.169461
   26660     -55967.318652
   26680     -55970.506013
   26700     -55962.728000
   26720     -55987.905137
   26740     -55977.216377
   26760     -55984.920431
   26780     -55977.403783
   26800     -55988.737527
   26820     -55979.290799
   26840     -55980.622096
   26860     -55973.223302
   26880     -55987.061968
   26900     -55977.646150
   26920     -55997.718135
   26940     -56004.599714
   26960     -56000.208608
   26980     -55990.606699
   27000     -56013.941247
   27020     -56001.322483
   27040     -56007.655686
   27060     -55997.633206
   27080     -56008.721728
   27100     -56009.903426
   27120     -56006.008772
   27140     -56004.056970
   27160     -56017.768047
   27180     -56007.685695
   27200     -56010.383848
   27220     -56018.053828
   27240     -56017.010472
   27260     -56005.379530
   27280     -56005.011443
   27300     -56021.040177
   27320     -56012.970687
   27340     -56018.225718
   27360     -56003.729102
   27380     -56010.583905
   27400     -56017.137293
   27420     -56028.584705
   27440     -56030.838755
   27460     -56024.863218
   27480     -56035.849848
   27500     -56045.075988
   27520     -56034.921220
   27540     -56023.958575
   27560     -56033.535037
   27580     -56039.335498
   27600     -56039.494427
   27620     -56036.929305
   27640     -56032.427697
   27660     -56039.234559
   27680     -56058.901320
   27700     -56054.936048
   27720     -56058.357946
   27740     -56056.933193
   27760     -56073.236661
   27780     -56078.995837
   27800     -56082.327012
   27820     -56085.240359
   27840     -56074.815149
   27860     -56068.783564
   27880     -56084.004218
   27900     -56094.152532
   27920     -56091.165894
   27940     -56111.938172
   27960     -56097.016572
   27980     -56070.337259
   28000     -56094.689796
   28020     -56106.853372
   28040     -56107.706907
   28060     -56123.509801
   28080     -56111.900085
   28100     -56118.682045
   28120     -56116.399673
   28140     -56109.866701
   28160     -56109.169841
   28180     -56124.747211
   28200     -56124.252516
   28220     -56115.754337
