   10000      4.214546      3.622758
   10020      4.076623      3.628088
   10040      3.925625      3.625158
   10060      4.278542      3.630988
   10080      4.071165      3.635450
   10100      4.139525      3.633658
   10120      4.162853      3.614911
   10140      4.167426      3.623139
   10160      4.253455      3.629779
   10180      3.948182      3.634861
   10200      3.878384      3.625849
   10220      4.121960      3.619821
   10240      3.980905      3.612267
   10260      4.079306      3.624915
   10280      4.260344      3.631531
   10300      4.202820      3.632955
   10320      4.238161      3.633043
   10340      4.198246      3.634279
   10360      4.126789      3.626002
   10380      4.039540      3.612650
   10400      4.183800      3.624217
   10420      4.296695      3.623457
   10440      4.096599      3.628182
   10460      4.140676      3.613731
   10480      4.018884      3.607358
   10500      4.063892      3.607658
   10520      4.213538      3.608381
   10540      4.242084      3.621052
   10560      4.206984      3.622688
   10580      4.077758      3.627671
   10600      3.924675      3.630916
   10620      4.011399      3.635071
   10640      4.141714      3.618786
   10660      4.078345      3.634939
   10680      3.995039      3.631663
   10700      3.930880      3.629732
   10720      4.056640      3.624817
   10740      4.069372      3.634698
   10760      4.079451      3.621598
   10780      4.109187      3.632790
   10800      4.221881      3.637759
   10820      4.143743      3.625412
   10840      4.191510      3.637764
   10860      4.227988      3.644546
   10880      4.203271      3.632484
   10900      4.175555      3.633305
   10920      4.127183      3.633713
   10940      4.125155      3.636610
   10960      4.369069      3.633594
   10980      4.253615      3.625930
   11000      4.281530      3.626803
   11020      4.233513      3.622813
   11040      4.214978      3.613098
   11060      4.226720      3.632083
   11080      4.354672      3.631596
   11100      4.230547      3.641424
   11120      4.251790      3.628875
   11140      4.162894      3.641427
   11160      4.280819      3.629255
   11180      4.205650      3.637426
   11200      4.139688      3.632728
   11220      4.142190      3.632402
   11240      4.252378      3.628472
   11260      4.205621      3.632697
   11280      4.423132      3.626114
   11300      4.202131      3.624856
   11320      4.178270      3.625177
   11340      4.072053      3.627506
   11360      4.124164      3.624854
   11380      4.037960      3.638877
   11400      4.060835      3.632588
   11420      4.131286      3.626072
   11440      4.066293      3.640149
   11460      4.191738      3.634301
   11480      4.105384      3.633663
   11500      4.061588      3.630629
   11520      4.142602      3.639838
   11540      4.242455      3.627795
   11560      4.155148      3.624073
   11580      4.278800      3.628364
   11600      4.251822      3.636712
   11620      4.273650      3.624008
   11640      4.110649      3.627872
   11660      4.118921      3.619972
   11680      4.290795      3.626248
   11700      4.254417      3.621660
   11720      4.200218      3.625711
   11740      4.189405      3.614895
   11760      4.072828      3.627010
   11780      4.240513      3.615310
   11800      4.108162      3.618763
   11820      4.014542      3.634379
   11840      4.069291      3.616524
   11860      4.067610      3.608862
   11880      4.306952      3.622244
   11900      4.182228      3.615796
   11920      4.195040      3.615687
   11940      4.266509      3.618016
   11960      4.115824      3.621358
   11980      4.276988      3.619962
   12000      4.240190      3.620702
   12020      4.412834      3.619911
   12040      4.213467      3.616229
   12060      4.172988      3.612251
   12080      4.196653      3.613276
   12100      4.206444      3.614477
   12120      4.164072      3.617636
   12140      4.057500      3.615233
   12160      4.157778      3.609285
   12180      4.197026      3.615171
   12200      4.204405      3.619057
   12220      4.234230      3.617070
   12240      4.249182      3.610862
   12260      4.150729      3.618910
   12280      4.176864      3.614566
   12300      4.091393      3.612531
   12320      4.067392      3.608732
   12340      4.268116      3.606119
   12360      4.238824      3.611869
   12380      4.255121      3.611604
   12400      4.311817      3.614042
   12420      4.250876      3.613095
   12440      4.157524      3.607899
   12460      4.067509      3.621761
   12480      4.115523      3.633552
   12500      4.039060      3.639374
   12520      3.946825      3.619824
   12540      4.051016      3.618690
   12560      4.039539      3.610316
   12580      4.072249      3.610447
   12600      4.092992      3.605800
   12620      4.307338      3.609226
   12640      4.240311      3.607736
   12660      4.279386      3.611572
   12680      4.184059      3.605831
   12700      4.089225      3.603524
   12720      4.305067      3.611276
   12740      4.298334      3.607985
   12760      4.125550      3.608295
   12780      4.033044      3.610187
   12800      4.222712      3.622183
   12820      4.315460      3.620757
   12840      4.200978      3.622871
   12860      4.316380      3.625719
   12880      4.310708      3.620809
   12900      4.204942      3.614720
   12920      4.297995      3.625407
   12940      4.110831      3.613286
   12960      4.234970      3.620795
   12980      4.185420      3.608470
   13000      4.193575      3.605179
   13020      4.291684      3.621220
   13040      4.263937      3.613707
   13060      4.205154      3.613749
   13080      4.145255      3.606828
   13100      4.352464      3.599483
   13120      4.253666      3.599762
   13140      4.263379      3.607160
   13160      4.243403      3.612005
   13180      4.045902      3.604791
   13200      4.127479      3.605648
   13220      4.258010      3.615716
   13240      4.297857      3.606711
   13260      4.158050      3.608041
   13280      4.106661      3.608722
   13300      4.212420      3.606832
   13320      4.270877      3.612951
   13340      4.301766      3.611546
   13360      4.216849      3.609466
   13380      4.138115      3.616254
   13400      4.282989      3.628605
   13420      4.323098      3.619291
