   10000     12.933257      4.633483
   10020     12.465464      4.610435
   10040     11.207642      4.549261
   10060     11.591124      4.568125
   10080     13.151865      4.647150
   10100     12.200885      4.588809
   10120     11.983874      4.597057
   10140     12.458808      4.601998
   10160     12.381624      4.581196
   10180     12.302113      4.567653
   10200     12.971077      4.558651
   10220     12.562655      4.568875
   10240     13.154342      4.638621
   10260     11.696429      4.581716
   10280     13.359232      4.658046
   10300     12.402522      4.618997
   10320     13.846946      4.660502
   10340     12.053905      4.588521
   10360     14.479606      4.677251
   10380     13.376630      4.642188
   10400     12.170114      4.585387
   10420     11.468575      4.570933
   10440     13.416200      4.660404
   10460     12.813073      4.639612
   10480     12.991236      4.646860
   10500     12.959391      4.634441
   10520     13.198664      4.651889
   10540     13.046023      4.636719
   10560     11.299883      4.579470
   10580     12.477027      4.609976
   10600     13.334431      4.655719
   10620     13.266822      4.662767
   10640     12.057287      4.567929
   10660     11.783116      4.570763
   10680     13.051285      4.637640
   10700     12.835557      4.632584
   10720     12.448372      4.616059
   10740     12.259097      4.601476
   10760     13.038075      4.602193
   10780     13.625460      4.657554
   10800     12.577382      4.603464
   10820     13.356096      4.646713
   10840     13.572004      4.653784
   10860     14.111179      4.668886
   10880     11.755071      4.586994
   10900     12.470509      4.604833
   10920     12.897812      4.614602
   10940     12.108588      4.603886
   10960     12.739740      4.644060
   10980     14.257412      4.676678
   11000     11.483762      4.577735
   11020     12.811290      4.620277
   11040     12.234451      4.603264
   11060     12.908253      4.646318
   11080     13.014710      4.605451
   11100     12.328176      4.606639
   11120     12.740394      4.627032
   11140     13.597928      4.659628
   11160     13.172009      4.636965
   11180     12.495588      4.646094
   11200     13.815050      4.659213
   11220     12.033544      4.574115
   11240     13.188032      4.639362
   11260     12.812246      4.630287
   11280     12.860956      4.648728
   11300     13.812515      4.661480
   11320     12.482638      4.611648
   11340     13.760857      4.648090
   11360     12.527479      4.629282
   11380     12.993414      4.627511
   11400     12.712772      4.569515
   11420     12.492935      4.547144
   11440     12.351745      4.582950
   11460     12.504835      4.625925
   11480     12.043696      4.615750
   11500     12.756899      4.627762
   11520     12.102872      4.603893
   11540     13.659454      4.648662
   11560     13.048366      4.639508
   11580     13.498748      4.649272
   11600     12.176148      4.592917
   11620     11.090709      4.542471
   11640     11.429788      4.571235
   11660     14.083081      4.669534
   11680     12.798357      4.638213
   11700     11.862761      4.572402
   11720     14.143327      4.661630
   11740     14.053282      4.643100
   11760     12.432592      4.598829
   11780     12.548996      4.596908
   11800     11.643115      4.564809
   11820     11.111704      4.558888
   11840     13.113484      4.624254
   11860     13.032179      4.628082
   11880     13.077602      4.613765
   11900     12.425477      4.618151
   11920     13.195673      4.613298
   11940     12.359437      4.560169
   11960     11.654087      4.567622
   11980     12.431987      4.618401
   12000     12.052141      4.598433
   12020     11.548743      4.564151
   12040     13.593523      4.654046
   12060     11.613611      4.578033
   12080     12.000988      4.600027
   12100     13.069011      4.621500
   12120     13.532370      4.659082
   12140     12.235139      4.582728
   12160     13.050425      4.629235
   12180     13.400623      4.656361
   12200     13.573116      4.661723
   12220     13.042709      4.604791
   12240     14.226060      4.612415
   12260     14.415143      4.647695
   12280     13.656086      4.605233
   12300     13.923435      4.620995
   12320     14.324570      4.620644
   12340     13.162497      4.579062
   12360     12.733149      4.557468
   12380     13.204046      4.549839
   12400     13.964207      4.583128
   12420     12.937016      4.571280
   12440     13.162972      4.573112
   12460     14.750555      4.646486
   12480     13.540359      4.586556
   12500     12.319946      4.534168
   12520     12.979197      4.550854
   12540     13.981423      4.603362
   12560     13.858638      4.574378
   12580     12.957156      4.546062
   12600     13.969625      4.591939
   12620     13.662342      4.573583
   12640     11.558098      4.493657
   12660     13.811545      4.599456
   12680     12.030809      4.502860
   12700     14.059724      4.602914
   12720     13.353637      4.564349
   12740     13.027209      4.541181
   12760     13.049777      4.585058
   12780     14.018981      4.588832
   12800     13.739326      4.571939
   12820     14.569991      4.582335
   12840     13.955527      4.588071
   12860     14.701501      4.589582
   12880     13.564977      4.542120
   12900     15.014485      4.613027
   12920     15.728890      4.642196
   12940     14.977003      4.612307
   12960     14.472388      4.560609
   12980     12.266821      4.490257
   13000     13.635688      4.548950
   13020     13.420319      4.546401
   13040     14.253977      4.558570
   13060     14.444864      4.579956
   13080     13.561861      4.519118
   13100     14.107765      4.568528
   13120     14.831285      4.589861
   13140     14.708605      4.585046
   13160     14.494583      4.582249
   13180     14.317428      4.580257
   13200     14.231064      4.581487
   13220     13.507158      4.548168
   13240     15.051652      4.611317
   13260     13.920170      4.554760
   13280     14.704803      4.586882
   13300     13.903535      4.558603
   13320     15.092424      4.636006
   13340     13.974373      4.549667
   13360     12.351105      4.483329
   13380     14.671042      4.570963
   13400     14.636661      4.574608
   13420     14.012293      4.561735
   13440     14.727103      4.594648
   13460     14.005490      4.557593
   13480     14.881465      4.589829
   13500     14.391371      4.594668
   13520     13.784875      4.546403
   13540     14.948523      4.586114
   13560     14.287971      4.584851
   13580     14.188385      4.575393
   13600     13.511452      4.530291
   13620     14.511886      4.599842
   13640     13.276171      4.540410
   13660     15.327732      4.607148
   13680     13.687413      4.542482
   13700     14.131401      4.562879
   13720     13.868825      4.552637
   13740     13.703125      4.570011
   13760     14.524075      4.604707
   13780     14.103361      4.548620
   13800     12.962656      4.492102
   13820     13.864548      4.530282
   13840     14.753543      4.601159
   13860     14.144673      4.585221
   13880     14.626170      4.607897
   13900     14.658790      4.579202
   13920     14.904569      4.602725
   13940     14.494374      4.569233
   13960     13.192786      4.512277
   13980     14.031101      4.544050
   14000     15.543062      4.644515
   14020     15.410254      4.602792
   14040     14.562720      4.533004
   14060     13.952552      4.507724
   14080     13.792561      4.554527
   14100     14.522525      4.564637
   14120     14.227920      4.559306
   14140     14.271748      4.572250
   14160     15.210273      4.597497
   14180     13.951876      4.536222
   14200     15.515690      4.608766
   14220     14.794120      4.557995
   14240     14.844060      4.561862
   14260     14.638795      4.572309
   14280     15.541993      4.593767
   14300     14.645521      4.567323
   14320     14.328873      4.563206
   14340     14.807539      4.580471
   14360     13.023260      4.509494
