   10000  323790201.729940
   10020  323745920.902299
   10040  323638227.389991
   10060  322752464.373066
   10080  322724381.331594
   10100  321337233.346820
   10120  321165055.640786
   10140  320931341.218628
   10160  320684669.961430
   10180  320372589.930182
   10200  320372582.182282
   10220  319175603.708821
   10240  319175596.753105
   10260  319175530.227491
   10280  319175459.990807
   10300  319175463.074164
   10320  319173373.909676
   10340  319173367.310491
   10360  319173369.091171
   10380  318182964.475128
   10400  317985399.028948
   10420  317024178.012071
   10440  315366926.802434
   10460  315366915.463670
   10480  315366894.309095
   10500  315364827.335055
   10520  315158690.575005
   10540  314571786.332539
   10560  314176395.780424
   10580  314008789.152409
   10600  314008789.627647
   10620  312529573.698728
   10640  312529570.893430
   10660  312247097.538667
   10680  311200516.022862
   10700  311195694.290347
   10720  311195682.007457
   10740  311195671.210352
   10760  310429743.858329
   10780  309437165.126857
   10800  309427354.128972
   10820  309427350.208243
   10840  309427290.266926
   10860  309427280.909523
   10880  308644579.769111
   10900  308511793.618356
   10920  307857911.124967
   10940  306754954.563088
   10960  304789547.314674
   10980  303747848.294159
   11000  302296317.033922
   11020  297254510.322569
   11040  296554071.914711
   11060  294078896.358621
   11080  292601685.699530
   11100  291148221.715423
   11120  290902461.738255
   11140  288543094.349976
   11160  288542982.932971
   11180  281556317.286782
   11200   68113176.116110
   11220   41750394.284855
   11240   41319954.930238
   11260   41319908.401742
   11280   40926485.585922
   11300   40725210.673480
   11320   40698242.293914
   11340   40114550.483929
   11360   39607503.184699
   11380   39607477.554395
   11400   39582530.053108
   11420   39582526.072996
   11440   39582512.269159
   11460   39582503.868374
   11480   39215540.127995
   11500   39215515.505382
   11520   39215511.322958
   11540   39209328.376282
   11560   39209316.103295
   11580   39209308.726697
   11600   39209302.207221
   11620   38899755.287038
   11640   38345006.566450
   11660   36920305.768571
   11680   36893038.721833
   11700   36673043.795537
   11720   36671322.616534
   11740   36557758.103826
   11760   36274662.102558
   11780   36255786.684463
   11800   36255772.457097
   11820   36239703.837937
   11840   35712611.025949
   11860   35222099.846171
   11880   34682153.871989
   11900   34609969.235399
   11920   34188746.413772
   11940   33865822.851422
   11960   33796762.740931
   11980   33738981.271535
   12000   33249978.924539
   12020   33211066.436841
   12040   33014955.112934
   12060   32077926.551094
   12080   31402475.631363
   12100   31236955.033661
   12120   31086338.237788
   12140   31053335.408263
   12160   30361537.975405
   12180   30360678.057737
   12200   30119047.906880
   12220   29666660.659882
   12240   29556844.208273
   12260   29540342.162669
   12280   29344611.554531
   12300   29308125.717917
   12320   29192235.464093
   12340   29133819.034975
   12360   28819705.382264
   12380   27096429.931638
   12400   24557727.541382
   12420   24425125.173286
   12440   24318158.011786
   12460   24158901.400676
   12480   22394445.853693
   12500   21426822.034154
   12520   19776436.260934
   12540    9105102.622541
   12560     -50844.330969
   12580     -52907.747356
   12600     -53207.399949
   12620     -53294.125085
   12640     -53372.725255
   12660     -53422.716342
   12680     -53464.086546
   12700     -53485.083761
   12720     -53498.728088
   12740     -53527.780677
   12760     -53555.441129
   12780     -53580.533200
   12800     -53603.137527
   12820     -53601.670335
   12840     -53631.432480
   12860     -53674.721317
   12880     -53683.993955
   12900     -53704.088725
   12920     -53733.662394
   12940     -53737.394948
   12960     -53749.068039
   12980     -53766.652290
   13000     -53798.990901
   13020     -53815.195345
   13040     -53812.913031
   13060     -53812.257539
   13080     -53823.055575
   13100     -53830.378617
   13120     -53847.709274
   13140     -53882.402948
   13160     -53891.059876
   13180     -53907.552285
   13200     -53934.114554
   13220     -53934.511202
   13240     -53948.561443
   13260     -53950.115862
   13280     -53962.274705
   13300     -53966.412141
   13320     -53981.755288
   13340     -53992.970761
   13360     -53998.279882
   13380     -54013.055363
   13400     -54030.988960
   13420     -54029.328344
   13440     -54049.784586
   13460     -54044.808837
   13480     -54045.765307
   13500     -54090.215089
   13520     -54096.916737
   13540     -54107.240646
   13560     -54115.930923
   13580     -54133.840817
   13600     -54122.813408
   13620     -54141.782274
   13640     -54151.730610
   13660     -54147.590469
   13680     -54148.215030
   13700     -54163.159730
   13720     -54172.061860
   13740     -54169.884663
   13760     -54186.393985
   13780     -54204.454804
   13800     -54214.267859
   13820     -54223.807725
   13840     -54237.927598
   13860     -54228.702162
   13880     -54242.023588
   13900     -54235.558715
   13920     -54250.802337
   13940     -54250.484281
   13960     -54251.885569
   13980     -54251.615448
   14000     -54251.377089
   14020     -54276.733886
   14040     -54269.578494
   14060     -54266.485584
   14080     -54270.181024
   14100     -54280.697931
   14120     -54290.397011
   14140     -54298.571683
   14160     -54306.577853
   14180     -54305.022291
   14200     -54321.191493
   14220     -54329.183955
   14240     -54336.520807
   14260     -54340.460611
   14280     -54337.586832
   14300     -54350.089751
   14320     -54356.793924
   14340     -54375.145721
   14360     -54373.997460
   14380     -54374.046406
   14400     -54387.985062
   14420     -54390.851823
   14440     -54403.381374
   14460     -54413.690124
   14480     -54417.184741
   14500     -54436.019172
   14520     -54445.043412
   14540     -54441.918243
   14560     -54461.984011
   14580     -54464.537056
   14600     -54476.121050
   14620     -54468.629679
   14640     -54482.312003
   14660     -54493.536197
   14680     -54500.326930
   14700     -54502.144782
   14720     -54504.647636
   14740     -54527.282502
   14760     -54511.845375
   14780     -54523.449343
   14800     -54533.873500
   14820     -54526.838262
   14840     -54544.978328
   14860     -54551.535741
   14880     -54544.131131
   14900     -54555.609071
   14920     -54543.737386
   14940     -54553.497864
   14960     -54556.757190
   14980     -54560.255859
   15000     -54546.332801
   15020     -54572.584630
   15040     -54587.576228
   15060     -54592.139104
   15080     -54593.787008
   15100     -54591.607265
   15120     -54601.290583
   15140     -54589.310464
   15160     -54601.674202
   15180     -54612.107345
   15200     -54614.538465
   15220     -54618.019284
   15240     -54621.924629
   15260     -54623.258292
   15280     -54626.953928
   15300     -54630.582587
   15320     -54632.756819
   15340     -54638.566263
   15360     -54651.271985
   15380     -54646.496171
   15400     -54653.604482
   15420     -54665.599092
   15440     -54660.277180
   15460     -54669.564314
   15480     -54680.043018
   15500     -54678.882692
   15520     -54691.822145
   15540     -54693.940448
   15560     -54701.717117
   15580     -54687.150981
   15600     -54707.056072
   15620     -54725.127839
   15640     -54713.264508
   15660     -54718.279132
   15680     -54736.397974
   15700     -54729.686549
   15720     -54751.224452
   15740     -54761.186430
   15760     -54766.220836
   15780     -54761.644021
   15800     -54772.351757
   15820     -54777.076143
   15840     -54774.538363
   15860     -54775.744547
   15880     -54778.547527
   15900     -54787.640970
   15920     -54769.922083
   15940     -54793.689527
   15960     -54803.396734
   15980     -54802.425689
   16000     -54813.404453
   16020     -54824.628543
   16040     -54836.416035
   16060     -54832.464222
   16080     -54839.224544
   16100     -54842.815777
   16120     -54855.305632
   16140     -54860.407609
   16160     -54852.782108
   16180     -54866.598587
   16200     -54856.069907
   16220     -54885.350206
   16240     -54884.874423
   16260     -54896.707482
   16280     -54893.780740
   16300     -54901.257323
   16320     -54906.800751
   16340     -54909.098942
   16360     -54904.412479
   16380     -54912.824235
   16400     -54928.413754
   16420     -54922.576424
   16440     -54931.868238
   16460     -54924.254712
   16480     -54928.304127
   16500     -54929.836315
   16520     -54932.090729
   16540     -54933.545040
   16560     -54928.743333
   16580     -54921.993290
   16600     -54948.480960
   16620     -54950.564550
   16640     -54950.944896
   16660     -54951.765896
   16680     -54962.960245
   16700     -54959.321754
   16720     -54947.106846
   16740     -54964.965940
   16760     -54980.024999
   16780     -54982.254168
   16800     -54985.491981
   16820     -54992.162452
   16840     -54993.298759
