   10000      6.920474      5.037637
   10020      6.834148      5.039145
   10040      6.911398      5.031789
   10060      6.901671      5.036250
   10080      6.488647      5.029907
   10100      6.515279      5.029218
   10120      6.522793      5.021671
   10140      6.704577      5.009874
   10160      6.657612      5.018605
   10180      6.723658      5.013663
   10200      6.625789      4.994707
   10220      6.595624      5.008838
   10240      6.559607      5.004972
   10260      6.603116      5.001570
   10280      6.788973      5.000998
   10300      6.696158      5.004276
   10320      6.564732      5.000810
   10340      6.605772      5.008746
   10360      6.415396      5.017595
   10380      6.579883      5.020799
   10400      6.624192      5.024841
   10420      6.310071      5.018017
   10440      6.407527      5.024112
   10460      6.504755      5.015201
   10480      6.511188      5.005536
   10500      6.302676      5.002960
   10520      6.490977      4.997974
   10540      6.729489      5.000825
   10560      6.400813      5.008134
   10580      6.634749      4.995259
   10600      6.590293      5.006069
   10620      6.415061      5.008182
   10640      6.567445      5.010842
   10660      6.676791      5.020294
   10680      6.629553      5.027166
   10700      6.681710      5.026945
   10720      6.709219      5.028389
   10740      6.797512      5.031786
   10760      6.772027      5.025460
   10780      6.696817      5.019555
   10800      6.687953      5.039896
   10820      6.722916      5.047943
   10840      6.741257      5.043490
   10860      6.753937      5.030664
   10880      6.828921      5.033557
   10900      6.874255      5.031402
   10920      6.931843      5.027871
   10940      6.980972      5.038204
   10960      6.966398      5.030778
   10980      6.794428      5.024379
   11000      6.921789      5.029261
   11020      6.895337      5.024135
   11040      6.955779      5.021654
   11060      6.921658      5.024624
   11080      6.912410      5.021567
   11100      6.835765      5.031265
   11120      6.938635      5.034495
   11140      6.898670      5.041955
   11160      6.822207      5.030933
   11180      6.879816      5.037840
   11200      6.814691      5.033858
   11220      6.822140      5.036733
   11240      6.840314      5.026442
   11260      6.943758      5.009939
   11280      6.948847      5.010524
   11300      6.955175      5.007459
   11320      6.881168      5.005685
   11340      6.936206      5.004589
   11360      6.972859      4.998123
   11380      6.952181      4.997220
   11400      6.952726      5.008585
   11420      6.941894      4.995388
   11440      6.982930      5.002831
   11460      6.988848      5.011626
   11480      6.837508      5.006264
   11500      6.837149      5.012790
   11520      6.907159      5.008908
   11540      6.919349      5.004896
   11560      6.930660      4.989302
   11580      6.872489      4.995971
   11600      6.871553      5.002340
   11620      6.899535      5.003533
   11640      6.791069      5.001475
   11660      6.733578      5.008096
   11680      6.882522      5.004485
   11700      6.900102      5.013175
   11720      6.789449      5.006141
   11740      6.911097      5.005760
   11760      6.835521      5.002106
   11780      6.793921      4.992710
   11800      6.917206      5.009585
   11820      6.903984      5.007294
   11840      6.812646      5.007238
   11860      6.883711      5.011230
   11880      6.882949      5.011140
   11900      6.913757      4.995230
   11920      6.860385      4.998113
   11940      6.868301      4.993315
   11960      6.896812      4.993052
   11980      6.935197      4.993449
   12000      6.790742      4.992714
   12020      6.795641      4.985667
   12040      6.889220      4.989574
   12060      6.688776      5.001951
   12080      6.744676      5.002379
   12100      6.731237      5.003629
   12120      6.855830      5.007763
   12140      6.745642      5.013178
   12160      6.917019      5.001368
   12180      6.803158      5.015519
   12200      6.904036      4.999734
   12220      6.972312      4.998376
   12240      6.935692      4.993398
   12260      6.922081      4.987934
   12280      7.115123      4.990787
   12300      6.950408      5.002859
   12320      6.980835      4.992793
   12340      6.949944      4.989801
   12360      7.047277      4.995902
   12380      6.982388      5.004867
   12400      7.081603      4.990572
   12420      6.997784      5.007462
   12440      6.972446      5.009292
   12460      7.015711      5.001518
   12480      7.040304      5.000756
   12500      7.004108      5.004001
   12520      6.878123      5.006065
   12540      6.960407      5.003413
   12560      7.061869      5.006955
   12580      7.118345      5.008313
   12600      7.045931      5.009836
   12620      7.059396      5.018099
   12640      6.981883      5.016390
   12660      7.052353      5.031382
   12680      7.102190      5.028364
   12700      6.955994      5.030046
   12720      6.962887      5.033688
   12740      6.902914      5.030124
   12760      6.999612      5.033935
   12780      7.002151      5.038605
   12800      7.049761      5.047157
   12820      6.880718      5.028955
   12840      7.001638      5.037183
   12860      6.913424      5.035059
