   10000     -62795.723655
   10020     -62793.477215
   10040     -62796.197492
   10060     -62795.143328
   10080     -62809.806309
   10100     -62822.943678
   10120     -62819.277351
   10140     -62825.691766
   10160     -62828.675281
   10180     -62840.770930
   10200     -62846.066187
   10220     -62837.220883
   10240     -62825.840974
   10260     -62846.769042
   10280     -62852.345114
   10300     -62854.635226
   10320     -62846.874036
   10340     -62851.994952
   10360     -62854.780914
   10380     -62861.161160
   10400     -62860.873129
   10420     -62867.603444
   10440     -62875.761385
   10460     -62879.207349
   10480     -62875.356657
   10500     -62876.216903
   10520     -62893.535985
   10540     -62898.673766
   10560     -62893.847734
   10580     -62878.988870
   10600     -62901.094833
   10620     -62896.683333
   10640     -62899.331337
   10660     -62884.947331
   10680     -62918.330994
   10700     -62938.729225
   10720     -62945.954521
   10740     -62946.349844
   10760     -62961.208675
   10780     -62943.634676
   10800     -62942.692962
   10820     -62935.020097
   10840     -62942.267818
   10860     -62942.823475
   10880     -62949.710897
   10900     -62959.269055
   10920     -62970.992085
   10940     -62964.608964
   10960     -62972.310842
   10980     -62965.522377
   11000     -62971.400315
   11020     -62973.798207
   11040     -62983.081808
   11060     -62974.079379
   11080     -62980.162701
   11100     -62978.812586
   11120     -62974.406600
   11140     -62985.972176
   11160     -62981.931768
   11180     -62983.379735
   11200     -62980.953429
   11220     -62989.746164
   11240     -62985.793479
   11260     -62995.657055
   11280     -63007.531927
   11300     -62999.589445
   11320     -62999.630352
   11340     -62996.714242
   11360     -63001.550636
   11380     -62996.669173
   11400     -62989.048031
   11420     -63009.152647
   11440     -63006.078089
   11460     -63011.309250
   11480     -63027.273042
   11500     -63024.940275
   11520     -63036.261554
   11540     -63038.465700
   11560     -63056.937018
   11580     -63049.560533
   11600     -63051.832503
   11620     -63051.997813
   11640     -63060.037107
   11660     -63049.180011
   11680     -63051.599688
   11700     -63065.100390
   11720     -63069.769752
   11740     -63056.720239
   11760     -63066.662883
   11780     -63063.656723
   11800     -63079.765118
   11820     -63085.490402
   11840     -63086.447852
   11860     -63078.523893
   11880     -63074.378346
   11900     -63071.602531
   11920     -63081.227694
   11940     -63081.578905
   11960     -63104.714459
   11980     -63085.076312
   12000     -63095.620546
   12020     -63105.054234
   12040     -63098.665019
   12060     -63083.427456
   12080     -63097.047907
   12100     -63101.476955
   12120     -63111.586328
   12140     -63110.132886
   12160     -63110.153247
   12180     -63106.352932
   12200     -63113.217410
   12220     -63113.033266
   12240     -63110.541167
   12260     -63115.303456
   12280     -63112.541009
   12300     -63114.729571
   12320     -63106.861239
   12340     -63105.108248
   12360     -63116.265214
   12380     -63129.955612
   12400     -63127.486781
   12420     -63121.668412
   12440     -63123.654109
   12460     -63131.656524
   12480     -63145.342474
   12500     -63137.403847
   12520     -63129.103419
   12540     -63140.177630
   12560     -63139.045455
   12580     -63144.228425
   12600     -63151.301684
   12620     -63148.063468
   12640     -63143.630802
   12660     -63160.653614
   12680     -63174.452739
   12700     -63164.543737
   12720     -63176.483152
   12740     -63165.462777
   12760     -63175.062570
   12780     -63169.407811
   12800     -63172.146862
   12820     -63170.132752
   12840     -63169.532614
   12860     -63166.910424
   12880     -63173.469057
   12900     -63178.823426
   12920     -63177.197432
   12940     -63181.849672
   12960     -63182.320991
   12980     -63188.227486
   13000     -63183.547379
   13020     -63192.063593
   13040     -63185.821015
   13060     -63192.210756
   13080     -63188.783474
   13100     -63184.649811
   13120     -63186.085050
   13140     -63187.080774
   13160     -63201.641228
   13180     -63204.362458
   13200     -63206.672257
   13220     -63207.656918
   13240     -63205.343310
   13260     -63214.388559
   13280     -63215.374281
   13300     -63218.233755
   13320     -63228.088185
   13340     -63215.488695
   13360     -63228.881523
   13380     -63226.418956
   13400     -63223.172259
   13420     -63227.120561
   13440     -63222.554155
   13460     -63229.741131
   13480     -63240.961739
   13500     -63237.841685
   13520     -63239.675647
   13540     -63238.385924
   13560     -63235.430529
   13580     -63244.723142
   13600     -63248.148162
   13620     -63253.733562
   13640     -63245.677099
   13660     -63249.531787
   13680     -63254.256587
   13700     -63262.029295
   13720     -63264.070268
   13740     -63250.201779
   13760     -63262.529953
   13780     -63265.883115
   13800     -63271.293094
   13820     -63273.247935
   13840     -63269.939080
   13860     -63266.789795
   13880     -63273.380036
   13900     -63274.374436
   13920     -63271.746997
   13940     -63274.425480
   13960     -63280.041918
   13980     -63278.395465
   14000     -63284.751280
   14020     -63277.722854
   14040     -63286.885995
   14060     -63288.526847
   14080     -63295.819548
   14100     -63291.668827
   14120     -63295.128922
   14140     -63303.027710
   14160     -63305.529381
   14180     -63301.128294
   14200     -63300.544263
   14220     -63293.044016
   14240     -63302.503147
   14260     -63299.311738
   14280     -63292.198978
   14300     -63314.363858
   14320     -63317.437622
   14340     -63315.907272
   14360     -63309.058454
   14380     -63313.612651
   14400     -63313.274391
   14420     -63318.199230
   14440     -63324.780537
   14460     -63311.436106
   14480     -63316.695134
   14500     -63313.950719
   14520     -63318.085172
   14540     -63326.748606
   14560     -63340.472594
   14580     -63338.831495
   14600     -63333.896528
   14620     -63325.270012
   14640     -63332.364061
   14660     -63333.533536
   14680     -63335.046663
   14700     -63334.646224
   14720     -63331.336138
   14740     -63340.208566
   14760     -63331.203254
   14780     -63334.132706
   14800     -63344.681665
   14820     -63348.762454
   14840     -63345.581586
   14860     -63344.042920
   14880     -63350.987210
   14900     -63356.157700
   14920     -63360.224225
   14940     -63353.751229
   14960     -63351.688747
   14980     -63358.420443
   15000     -63351.862227
   15020     -63359.148345
   15040     -63366.143061
   15060     -63366.905658
   15080     -63356.894194
   15100     -63341.522277
   15120     -63359.685302
   15140     -63360.076423
   15160     -63360.190310
   15180     -63372.785111
   15200     -63370.813167
   15220     -63372.432753
   15240     -63364.357428
   15260     -63364.405256
   15280     -63360.699937
   15300     -63353.276231
   15320     -63340.398316
   15340     -63342.630366
   15360     -63354.511999
   15380     -63371.494405
   15400     -63374.741464
   15420     -63368.770708
   15440     -63376.175311
   15460     -63377.261872
   15480     -63379.210605
   15500     -63381.153476
   15520     -63382.450751
   15540     -63387.716394
   15560     -63385.382525
   15580     -63383.728294
   15600     -63398.995606
   15620     -63399.246640
   15640     -63403.912373
   15660     -63396.645764
   15680     -63389.679562
   15700     -63387.916293
   15720     -63384.126398
   15740     -63381.721848
   15760     -63383.757466
   15780     -63384.421403
   15800     -63389.206860
   15820     -63384.605523
   15840     -63382.264307
   15860     -63381.035196
   15880     -63383.854498
   15900     -63386.936268
   15920     -63393.380495
   15940     -63395.204213
   15960     -63393.616539
   15980     -63391.109606
   16000     -63400.415821
   16020     -63386.122516
   16040     -63398.037639
   16060     -63406.028119
   16080     -63405.768317
   16100     -63395.404219
   16120     -63393.838809
   16140     -63397.359321
   16160     -63396.244544
   16180     -63402.778484
   16200     -63406.577492
   16220     -63407.151397
   16240     -63417.275718
   16260     -63408.754091
   16280     -63415.500584
   16300     -63418.433135
   16320     -63404.783737
   16340     -63411.036292
   16360     -63420.011311
   16380     -63420.198810
   16400     -63429.695844
   16420     -63429.735080
   16440     -63444.989536
   16460     -63442.573597
   16480     -63448.366635
   16500     -63444.909759
   16520     -63443.150606
   16540     -63453.897035
   16560     -63437.322906
   16580     -63447.866904
   16600     -63447.536634
   16620     -63455.210178
   16640     -63462.743052
   16660     -63454.544101
   16680     -63451.477965
   16700     -63447.735506
   16720     -63445.567722
   16740     -63447.957681
   16760     -63453.111644
   16780     -63453.998183
   16800     -63457.962718
   16820     -63464.446984
   16840     -63455.500722
   16860     -63460.920880
   16880     -63459.918837
   16900     -63458.459842
   16920     -63473.597891
   16940     -63461.113668
   16960     -63465.546713
   16980     -63481.219398
   17000     -63481.015565
   17020     -63477.130430
   17040     -63476.310364
   17060     -63477.231384
   17080     -63473.160073
   17100     -63479.831322
   17120     -63488.196621
   17140     -63482.991796
   17160     -63483.488992
   17180     -63489.953836
   17200     -63495.690882
   17220     -63497.446585
   17240     -63500.222767
   17260     -63497.458290
   17280     -63492.351410
   17300     -63496.412666
   17320     -63509.093626
   17340     -63497.218564
   17360     -63504.433113
   17380     -63507.820884
   17400     -63509.067071
   17420     -63498.541496
   17440     -63514.771173
   17460     -63510.480982
   17480     -63505.021561
   17500     -63502.268339
   17520     -63498.485056
   17540     -63509.068625
   17560     -63503.311438
   17580     -63514.215454
   17600     -63506.081484
   17620     -63508.879016
   17640     -63521.208258
   17660     -63514.996231
   17680     -63521.200852
   17700     -63511.885809
   17720     -63519.841961
   17740     -63525.351045
   17760     -63528.306429
   17780     -63514.515607
   17800     -63528.519665
   17820     -63517.045379
   17840     -63528.261061
   17860     -63535.649582
   17880     -63534.441113
   17900     -63527.578227
   17920     -63521.209219
   17940     -63532.519451
   17960     -63544.746422
   17980     -63535.351787
   18000     -63525.990002
   18020     -63537.905300
   18040     -63543.749770
   18060     -63543.684037
   18080     -63549.896475
   18100     -63549.846198
   18120     -63545.101512
   18140     -63562.074561
   18160     -63563.468512
   18180     -63549.947901
   18200     -63535.664268
   18220     -63551.123002
   18240     -63551.082674
   18260     -63555.322609
   18280     -63560.720734
   18300     -63566.684090
   18320     -63556.626780
   18340     -63550.606127
   18360     -63543.013443
   18380     -63549.722605
   18400     -63555.702854
   18420     -63567.086421
   18440     -63563.470257
   18460     -63567.471823
   18480     -63573.793967
   18500     -63558.911639
   18520     -63563.848153
   18540     -63566.017358
   18560     -63569.552404
   18580     -63570.583652
   18600     -63551.613354
   18620     -63573.782635
   18640     -63575.016362
   18660     -63571.991661
   18680     -63560.680753
   18700     -63566.777692
   18720     -63578.361480
   18740     -63576.880587
   18760     -63557.349650
   18780     -63568.169283
   18800     -63569.190946
   18820     -63576.973609
   18840     -63575.324573
   18860     -63579.973850
   18880     -63582.353537
   18900     -63591.342479
   18920     -63589.625471
   18940     -63589.310545
   18960     -63590.425205
   18980     -63600.298962
   19000     -63610.131450
   19020     -63608.724813
   19040     -63601.408171
   19060     -63599.295932
   19080     -63600.575188
   19100     -63584.933303
   19120     -63592.948284
   19140     -63604.153121
   19160     -63607.507424
   19180     -63608.334926
   19200     -63611.856204
   19220     -63602.052860
   19240     -63610.887094
   19260     -63615.872619
   19280     -63604.172614
   19300     -63620.663973
   19320     -63625.166086
   19340     -63610.910889
   19360     -63618.964266
   19380     -63622.859045
   19400     -63617.548414
   19420     -63623.913069
   19440     -63625.789643
   19460     -63623.140940
   19480     -63622.631031
   19500     -63622.860457
   19520     -63631.415487
   19540     -63630.657526
   19560     -63619.910268
   19580     -63629.827241
   19600     -63632.956365
   19620     -63623.443109
   19640     -63633.845864
   19660     -63631.125044
   19680     -63640.080748
   19700     -63627.027611
   19720     -63629.252734
   19740     -63632.152811
   19760     -63641.419024
   19780     -63633.670758
   19800     -63607.691653
   19820     -63635.169289
   19840     -63640.943749
   19860     -63654.848154
   19880     -63648.264354
   19900     -63652.523657
   19920     -63663.439759
   19940     -63665.190824
   19960     -63666.773408
   19980     -63654.776506
   20000     -63656.330982
   20020     -63655.479741
   20040     -63653.124428
   20060     -63663.120901
   20080     -63660.065214
   20100     -63672.229277
   20120     -63675.171404
   20140     -63661.903882
   20160     -63673.848943
   20180     -63666.252691
   20200     -63668.953333
   20220     -63678.763039
   20240     -63672.102901
   20260     -63683.588870
   20280     -63686.606471
   20300     -63685.195173
   20320     -63675.858813
   20340     -63689.049715
   20360     -63683.658132
   20380     -63684.736481
   20400     -63694.358304
   20420     -63686.454919
   20440     -63684.869692
   20460     -63707.236617
   20480     -63694.165956
   20500     -63697.652262
   20520     -63701.996541
   20540     -63707.331112
   20560     -63713.606816
   20580     -63717.057490
   20600     -63713.598922
   20620     -63716.449224
   20640     -63711.782983
   20660     -63717.493940
   20680     -63712.561995
   20700     -63712.033029
   20720     -63718.650575
   20740     -63717.596845
   20760     -63721.484704
   20780     -63727.068110
   20800     -63727.083394
   20820     -63725.617030
   20840     -63724.285995
   20860     -63728.425298
   20880     -63735.659600
   20900     -63733.543839
   20920     -63736.540017
   20940     -63727.384899
   20960     -63735.872456
   20980     -63737.836104
   21000     -63725.381622
   21020     -63736.789218
   21040     -63734.600033
   21060     -63727.538329
   21080     -63733.736772
   21100     -63727.141423
   21120     -63739.686128
   21140     -63745.249501
   21160     -63735.598424
   21180     -63740.660511
   21200     -63747.521433
   21220     -63748.469175
   21240     -63750.362544
   21260     -63747.316457
   21280     -63751.414794
   21300     -63753.335373
   21320     -63736.777162
   21340     -63740.501594
   21360     -63749.541172
   21380     -63755.688258
   21400     -63758.789469
   21420     -63768.683026
   21440     -63755.867789
   21460     -63753.917663
   21480     -63750.262466
   21500     -63747.697083
   21520     -63757.570707
   21540     -63753.585732
   21560     -63750.330824
   21580     -63756.327709
   21600     -63766.083178
   21620     -63767.160851
   21640     -63749.401588
   21660     -63767.566939
   21680     -63773.812800
   21700     -63765.840768
   21720     -63774.805988
   21740     -63770.987004
   21760     -63761.385561
   21780     -63762.245571
   21800     -63774.787416
   21820     -63777.405301
   21840     -63767.646166
   21860     -63764.402658
   21880     -63758.668553
   21900     -63762.652347
   21920     -63764.938574
   21940     -63770.883242
   21960     -63768.316481
   21980     -63776.903029
   22000     -63764.726655
   22020     -63764.321312
   22040     -63763.604652
   22060     -63772.713614
   22080     -63775.542288
   22100     -63778.391494
   22120     -63776.774053
   22140     -63772.647916
   22160     -63775.171412
   22180     -63781.941658
   22200     -63772.974850
   22220     -63771.139126
   22240     -63783.937127
   22260     -63787.049001
   22280     -63810.019385
   22300     -63806.120044
   22320     -63801.488045
   22340     -63806.030745
   22360     -63804.475330
