   10000     -45451.837387
   10020     -45445.764016
   10040     -45448.770103
   10060     -45450.052853
   10080     -45442.514074
   10100     -45437.241956
   10120     -45439.761433
   10140     -45463.545807
   10160     -45479.571075
   10180     -45464.412139
   10200     -45476.438096
   10220     -45460.101839
   10240     -45479.089846
   10260     -45476.725104
   10280     -45462.563911
   10300     -45467.823747
   10320     -45477.783957
   10340     -45489.773333
   10360     -45481.339026
   10380     -45477.470433
   10400     -45488.626877
   10420     -45491.235583
   10440     -45489.146653
   10460     -45499.779433
   10480     -45502.808026
   10500     -45501.075294
   10520     -45496.774128
   10540     -45502.120820
   10560     -45497.005447
   10580     -45520.191581
   10600     -45526.446004
   10620     -45534.653902
   10640     -45525.553419
   10660     -45535.563341
   10680     -45527.630374
   10700     -45536.037847
   10720     -45516.083597
   10740     -45537.595413
   10760     -45554.767695
   10780     -45527.699353
   10800     -45566.846488
   10820     -45576.061712
   10840     -45576.825511
   10860     -45573.132577
   10880     -45589.194504
   10900     -45576.172294
   10920     -45563.167530
   10940     -45578.771686
   10960     -45602.554846
   10980     -45591.446030
   11000     -45602.113844
   11020     -45607.773176
   11040     -45620.539584
   11060     -45608.265158
   11080     -45602.259893
   11100     -45616.981620
   11120     -45607.262805
   11140     -45615.209645
   11160     -45626.971171
   11180     -45617.445011
   11200     -45605.744052
   11220     -45622.008919
   11240     -45636.051573
   11260     -45620.123730
   11280     -45658.432050
   11300     -45642.701356
   11320     -45644.516543
   11340     -45644.904966
   11360     -45642.514541
   11380     -45643.540776
   11400     -45659.934792
   11420     -45658.948693
   11440     -45687.058082
   11460     -45650.368404
   11480     -45671.262514
   11500     -45676.896762
   11520     -45689.874757
   11540     -45682.786188
   11560     -45710.123890
   11580     -45697.502946
   11600     -45702.767689
   11620     -45713.785048
   11640     -45705.654665
   11660     -45709.446407
   11680     -45684.525663
   11700     -45704.179232
   11720     -45695.559127
   11740     -45700.558786
   11760     -45725.813326
   11780     -45716.896158
   11800     -45709.617283
   11820     -45711.402717
   11840     -45709.203825
   11860     -45700.412354
   11880     -45724.690515
   11900     -45729.592749
   11920     -45733.497091
   11940     -45730.641072
   11960     -45731.746977
   11980     -45741.708650
   12000     -45751.263246
   12020     -45742.157689
   12040     -45745.017398
   12060     -45748.241561
   12080     -45742.506676
   12100     -45756.894371
   12120     -45757.388284
   12140     -45754.251706
   12160     -45750.095424
   12180     -45755.846721
   12200     -45759.240458
   12220     -45749.798541
   12240     -45758.625094
   12260     -45766.427047
   12280     -45758.392352
   12300     -45755.062032
   12320     -45752.858810
   12340     -45753.539054
   12360     -45762.278039
   12380     -45751.395239
   12400     -45762.595095
   12420     -45769.549719
   12440     -45774.848979
   12460     -45766.123022
   12480     -45784.242877
   12500     -45786.923717
   12520     -45800.175211
   12540     -45789.612145
   12560     -45794.100742
   12580     -45779.763420
   12600     -45791.736075
   12620     -45805.824999
   12640     -45808.490048
   12660     -45832.028931
   12680     -45818.991984
   12700     -45829.994776
   12720     -45815.149853
   12740     -45813.172280
   12760     -45820.625226
   12780     -45811.095129
   12800     -45838.697937
   12820     -45844.954775
   12840     -45824.218046
   12860     -45836.715615
   12880     -45822.102307
   12900     -45839.317204
   12920     -45839.859343
   12940     -45841.786518
   12960     -45833.962965
   12980     -45826.395536
   13000     -45837.728386
   13020     -45845.301007
   13040     -45853.542191
   13060     -45863.845401
   13080     -45865.675895
   13100     -45852.573931
   13120     -45860.383705
   13140     -45826.027600
   13160     -45833.645111
   13180     -45850.095464
   13200     -45840.248272
   13220     -45836.602576
   13240     -45841.634722
   13260     -45847.992332
   13280     -45835.094990
   13300     -45852.792130
   13320     -45854.737273
   13340     -45869.227715
   13360     -45869.706983
   13380     -45861.148681
   13400     -45859.000290
   13420     -45876.772023
   13440     -45895.900636
   13460     -45894.882866
   13480     -45883.422216
   13500     -45903.509149
   13520     -45905.759728
   13540     -45900.245243
   13560     -45894.773593
   13580     -45896.422571
   13600     -45888.158135
   13620     -45888.371973
   13640     -45891.966090
   13660     -45897.904874
   13680     -45909.892069
   13700     -45907.306498
   13720     -45905.040669
   13740     -45896.677991
   13760     -45908.095924
   13780     -45899.409665
   13800     -45885.032147
   13820     -45889.832849
   13840     -45905.032369
   13860     -45919.373419
   13880     -45921.625339
   13900     -45917.636470
   13920     -45915.877010
   13940     -45918.127220
   13960     -45924.022390
   13980     -45925.311197
   14000     -45900.533200
   14020     -45930.917703
   14040     -45942.770375
   14060     -45931.794213
   14080     -45935.081413
   14100     -45948.204746
   14120     -45947.048120
   14140     -45951.062883
   14160     -45970.385951
   14180     -45962.895013
   14200     -45945.305402
   14220     -45941.044076
   14240     -45960.047773
   14260     -45940.154760
   14280     -45950.583181
   14300     -45964.840783
   14320     -45977.121957
   14340     -45964.737833
   14360     -45986.850798
   14380     -45976.790926
   14400     -45972.912518
   14420     -45977.744381
   14440     -45983.262498
   14460     -45979.561046
   14480     -45975.279987
   14500     -45987.864198
   14520     -45991.673807
   14540     -45996.649667
   14560     -46010.096485
   14580     -45995.697824
   14600     -45998.956573
   14620     -45987.425285
   14640     -46005.770150
   14660     -45992.276750
   14680     -45996.103260
   14700     -46006.756394
   14720     -46019.626256
   14740     -46008.925574
   14760     -46015.283856
   14780     -46017.668995
   14800     -46013.585642
   14820     -46026.956430
   14840     -46018.260319
   14860     -46019.610887
   14880     -46023.446376
   14900     -46014.379624
   14920     -46043.065203
   14940     -46033.328724
   14960     -46035.856256
   14980     -46029.639443
   15000     -46028.628299
   15020     -46015.102037
   15040     -46030.149308
   15060     -46025.396966
   15080     -46017.655683
   15100     -46040.613724
   15120     -46035.773279
   15140     -46048.990058
   15160     -46040.604538
   15180     -46042.183226
   15200     -46044.846021
   15220     -46042.232419
   15240     -46056.053021
   15260     -46043.235885
   15280     -46054.617285
   15300     -46043.611897
   15320     -46046.196791
   15340     -46061.994752
   15360     -46048.991478
   15380     -46054.818839
   15400     -46068.656596
   15420     -46052.595612
   15440     -46052.290698
   15460     -46073.179018
   15480     -46062.657264
   15500     -46079.345865
   15520     -46072.433005
   15540     -46059.806314
