   10000  349493090.092647
   10020  349493076.614687
   10040  349493072.053335
   10060  349461986.252856
   10080  349461990.661255
   10100  349461986.412486
   10120  349461993.849623
   10140  348851143.054071
   10160  348851139.694489
   10180  348851135.096050
   10200  348075977.804573
   10220  347777500.809743
   10240  347777478.848116
   10260  347400069.483268
   10280  347174235.261466
   10300  345645319.666714
   10320  345645301.276933
   10340  345634788.690628
   10360  345041054.891174
   10380  345041057.212426
   10400  344695173.372645
   10420  344695159.965519
   10440  344695154.588178
   10460  344012605.745859
   10480  344012609.448435
   10500  344012570.609107
   10520  343378643.783902
   10540  342191247.028392
   10560  342191246.852343
   10580  341316433.805178
   10600  341316430.500544
   10620  341316419.448496
   10640  341316413.561537
   10660  341310554.961441
   10680  340700496.345479
   10700  340700487.071006
   10720  340399966.580979
   10740  332844223.009847
   10760  331918681.799058
   10780  331918425.906280
   10800  325124776.691331
   10820  324077900.957214
   10840  323505970.983469
   10860  322321546.648258
   10880  318004726.178772
   10900  318004733.108817
   10920  317764585.938600
   10940  315758021.652404
   10960  314798721.285215
   10980   57055870.157012
   11000   43116587.683616
   11020   42122556.076573
   11040   41731552.862366
   11060   41709160.673071
   11080   41709125.230102
   11100   41709110.597608
   11120   41709083.306712
   11140   41709078.207276
   11160   41709057.610691
   11180   41621071.167918
   11200   41536566.492491
   11220   41241057.225190
   11240   40971125.802092
   11260   40710713.607978
   11280   40265656.062989
   11300   40141741.793937
   11320   40141686.437471
   11340   39291952.104199
   11360   39291914.350754
   11380   39291895.929977
   11400   39291888.431667
   11420   39287254.579601
   11440   39212226.765721
   11460   39210711.758811
   11480   39210710.132277
   11500   39210713.961629
   11520   39210699.683031
   11540   39210689.175107
   11560   39210363.804165
   11580   39017539.854007
   11600   39003493.858439
   11620   38966042.207165
   11640   38353542.299624
   11660   38165159.619059
   11680   38165091.170512
   11700   38165083.128140
   11720   38157630.773941
   11740   38157648.463776
   11760   38133763.610601
   11780   37295436.755801
   11800   37060091.126437
   11820   37058950.762905
   11840   37058483.811534
   11860   36709015.904177
   11880   36383089.305603
   11900   36365330.956817
   11920   36327436.990051
   11940   36274527.894483
   11960   36273610.618560
   11980   36132872.784250
   12000   35926649.535607
   12020   35572137.358304
   12040   35572136.929785
   12060   35544672.984140
   12080   35544663.550100
   12100   35318399.615897
   12120   34951332.509856
   12140   34951327.272893
   12160   34951331.864980
   12180   34943624.957723
   12200   34915712.443296
   12220   34915700.978974
   12240   34903708.644998
   12260   34903691.145615
   12280   34903698.552394
   12300   34173236.581807
   12320   34079362.950431
   12340   33682693.261715
   12360   33682696.319145
   12380   33663471.972842
   12400   33477987.815448
   12420   33366819.100541
   12440   33174499.214093
   12460   32953297.784831
   12480   32611367.562306
   12500   32382170.908827
   12520   31960382.008589
   12540   31608738.157680
   12560   30907013.961353
   12580   30803625.144745
   12600   30803629.007721
   12620   30566912.083826
   12640   30535929.339593
   12660   30518490.762492
   12680   30498460.876455
   12700   30498455.464576
   12720   30186168.354380
   12740   30170789.450373
   12760   29782055.894850
   12780   29782046.555951
   12800   28950356.099403
   12820   28917718.847381
   12840   28246652.783409
   12860   27039441.010411
   12880   27039242.652634
   12900   26986858.005938
   12920   26974222.251689
   12940   26833875.460404
   12960   26758041.144084
   12980   26757830.481131
   13000   26514914.838397
   13020   26513307.681311
   13040   25772752.378862
   13060   23074842.964969
   13080   10155037.379656
   13100     -40490.136731
   13120     -42068.997767
   13140     -42406.278297
   13160     -42447.977259
   13180     -42479.198337
   13200     -42510.647841
   13220     -42518.450761
   13240     -42530.127415
   13260     -42551.110388
   13280     -42565.505436
   13300     -42578.810106
   13320     -42586.970656
   13340     -42587.303183
   13360     -42609.831434
   13380     -42612.733798
   13400     -42615.766117
   13420     -42616.830880
   13440     -42622.908048
   13460     -42634.382949
   13480     -42647.081389
   13500     -42641.713305
   13520     -42654.781731
   13540     -42658.435706
   13560     -42670.342599
   13580     -42667.535258
   13600     -42681.531023
   13620     -42669.939609
   13640     -42682.733504
   13660     -42680.116817
   13680     -42686.217175
   13700     -42697.775294
   13720     -42717.472694
   13740     -42722.908475
   13760     -42709.196009
   13780     -42712.744613
   13800     -42722.176450
   13820     -42727.370096
   13840     -42726.404701
   13860     -42746.114480
   13880     -42757.440590
   13900     -42763.706157
   13920     -42770.232612
   13940     -42776.702106
   13960     -42779.841663
   13980     -42778.998874
   14000     -42784.528826
   14020     -42791.181925
   14040     -42794.967142
   14060     -42793.977532
   14080     -42800.959705
   14100     -42803.668642
   14120     -42806.188020
   14140     -42812.594668
   14160     -42804.437285
   14180     -42810.315046
   14200     -42809.479909
   14220     -42811.615955
   14240     -42823.304124
   14260     -42823.896009
   14280     -42839.651020
   14300     -42835.139093
   14320     -42839.440155
   14340     -42838.581207
   14360     -42844.666377
   14380     -42841.232400
   14400     -42853.015178
   14420     -42864.152376
   14440     -42869.166132
   14460     -42874.560278
   14480     -42874.990188
   14500     -42871.837196
   14520     -42874.623211
   14540     -42880.848633
   14560     -42886.260149
   14580     -42876.624224
   14600     -42880.604829
   14620     -42896.455767
   14640     -42889.213212
   14660     -42894.890504
   14680     -42902.622538
   14700     -42912.089562
   14720     -42909.309311
   14740     -42909.126022
   14760     -42903.533708
   14780     -42902.424237
   14800     -42906.824628
   14820     -42908.144891
   14840     -42924.884268
   14860     -42925.958790
   14880     -42928.528744
   14900     -42940.086175
   14920     -42937.615388
   14940     -42937.912395
   14960     -42935.892426
   14980     -42952.125023
   15000     -42953.701810
   15020     -42959.592700
   15040     -42959.781958
   15060     -42959.064838
   15080     -42948.587381
   15100     -42963.380817
   15120     -42970.472315
   15140     -42970.533791
   15160     -42967.776525
   15180     -42967.005730
   15200     -42971.040630
   15220     -42984.850863
   15240     -42984.791838
   15260     -42987.273794
   15280     -42997.441914
   15300     -43005.065477
   15320     -42986.832637
   15340     -42987.791737
   15360     -43007.830173
   15380     -43005.073447
   15400     -43007.800962
   15420     -43020.740615
   15440     -43021.057823
   15460     -43021.989690
   15480     -43021.037842
   15500     -43031.057934
   15520     -43033.808293
   15540     -43044.299011
   15560     -43051.500454
   15580     -43056.245244
   15600     -43056.659308
   15620     -43064.674421
   15640     -43063.046608
   15660     -43065.977114
   15680     -43076.810676
   15700     -43079.040698
   15720     -43081.172872
   15740     -43063.883605
   15760     -43080.239358
   15780     -43076.636947
   15800     -43077.115641
   15820     -43093.182850
   15840     -43093.409013
   15860     -43089.842461
   15880     -43096.120007
   15900     -43099.445839
   15920     -43105.791390
   15940     -43111.773606
   15960     -43115.252898
   15980     -43112.459236
   16000     -43113.763515
   16020     -43110.909781
   16040     -43115.415161
   16060     -43117.068647
   16080     -43117.361004
   16100     -43123.936277
   16120     -43126.789612
   16140     -43132.044066
   16160     -43126.905615
   16180     -43130.533790
   16200     -43130.170287
   16220     -43131.378784
   16240     -43129.515352
   16260     -43123.501346
   16280     -43131.248528
   16300     -43131.652467
   16320     -43127.917920
   16340     -43132.209582
   16360     -43127.067813
   16380     -43139.572460
   16400     -43137.808429
   16420     -43140.441734
   16440     -43153.888763
   16460     -43164.526542
   16480     -43166.098895
   16500     -43172.398728
   16520     -43173.079080
   16540     -43175.789029
   16560     -43182.852862
   16580     -43183.077666
   16600     -43187.199066
   16620     -43187.882558
   16640     -43180.176265
   16660     -43190.384103
   16680     -43188.421216
   16700     -43205.758385
   16720     -43193.173481
   16740     -43196.903090
   16760     -43183.328673
   16780     -43190.339408
   16800     -43196.560873
   16820     -43195.958859
   16840     -43200.030614
   16860     -43204.682128
   16880     -43194.089443
   16900     -43200.938663
   16920     -43198.546670
   16940     -43202.475182
   16960     -43206.040181
   16980     -43207.153536
   17000     -43209.120043
   17020     -43208.067013
   17040     -43222.783390
   17060     -43216.356143
   17080     -43215.550843
   17100     -43218.596386
   17120     -43231.287096
   17140     -43231.587220
   17160     -43230.431747
   17180     -43235.479527
   17200     -43231.977895
   17220     -43242.037828
   17240     -43238.518003
   17260     -43234.800189
   17280     -43244.659138
   17300     -43256.875371
   17320     -43253.716268
   17340     -43255.451671
   17360     -43264.069377
   17380     -43262.156272
   17400     -43260.633765
   17420     -43260.652307
   17440     -43268.716301
   17460     -43269.522860
   17480     -43273.937048
   17500     -43273.942765
   17520     -43275.436582
   17540     -43272.417851
   17560     -43283.881982
   17580     -43282.491861
   17600     -43271.494938
   17620     -43275.659297
   17640     -43270.358456
   17660     -43275.910025
   17680     -43276.731476
   17700     -43282.844822
   17720     -43279.787148
   17740     -43289.966712
   17760     -43285.259442
   17780     -43285.288736
   17800     -43289.971444
   17820     -43303.429693
   17840     -43309.728834
   17860     -43304.415457
   17880     -43300.313981
   17900     -43302.825837
   17920     -43307.879761
   17940     -43314.863613
   17960     -43314.361769
   17980     -43318.035520
   18000     -43325.039260
   18020     -43317.994787
   18040     -43329.950517
   18060     -43330.505386
   18080     -43328.652321
   18100     -43329.803456
   18120     -43346.494037
   18140     -43340.566613
   18160     -43339.903775
   18180     -43349.886230
   18200     -43350.354072
   18220     -43346.494247
   18240     -43343.914969
   18260     -43339.463148
   18280     -43350.470919
   18300     -43350.927358
   18320     -43343.098967
   18340     -43354.953223
   18360     -43353.105262
   18380     -43340.557135
   18400     -43352.036356
   18420     -43344.082405
   18440     -43353.264002
   18460     -43353.047488
   18480     -43364.498537
   18500     -43356.263577
   18520     -43343.520527
   18540     -43367.821522
   18560     -43372.914017
   18580     -43363.881078
   18600     -43378.247745
   18620     -43376.865132
   18640     -43386.731551
   18660     -43393.243429
   18680     -43391.230095
   18700     -43390.629532
   18720     -43390.932402
   18740     -43393.941116
   18760     -43395.959788
   18780     -43396.844104
   18800     -43409.725640
   18820     -43409.549222
   18840     -43408.287991
   18860     -43410.763208
   18880     -43410.535613
   18900     -43408.120417
   18920     -43415.297750
   18940     -43422.199969
   18960     -43416.142827
   18980     -43420.437817
   19000     -43434.033979
   19020     -43435.758310
   19040     -43440.977447
   19060     -43438.481802
   19080     -43452.523758
   19100     -43447.616490
   19120     -43447.490535
   19140     -43452.821203
   19160     -43456.436914
   19180     -43468.932795
   19200     -43475.874953
   19220     -43475.106540
   19240     -43466.674937
   19260     -43463.554886
   19280     -43458.960017
   19300     -43473.076302
   19320     -43474.593461
   19340     -43481.086181
   19360     -43476.181102
   19380     -43473.135597
   19400     -43479.776321
   19420     -43494.095838
   19440     -43491.190431
   19460     -43499.440484
   19480     -43506.854918
   19500     -43509.410574
   19520     -43497.443426
   19540     -43505.677330
   19560     -43520.057424
   19580     -43510.878361
   19600     -43506.817722
   19620     -43502.736082
   19640     -43512.473576
   19660     -43515.714840
   19680     -43519.068270
   19700     -43522.879059
   19720     -43516.349128
   19740     -43517.624585
   19760     -43516.867395
   19780     -43529.335515
   19800     -43530.301956
   19820     -43536.387849
   19840     -43538.346581
   19860     -43530.640262
   19880     -43541.979936
   19900     -43547.116358
   19920     -43539.190434
   19940     -43541.145784
   19960     -43543.777599
   19980     -43543.380185
   20000     -43544.119369
   20020     -43541.190567
   20040     -43544.177655
