   10000      6.247710      4.223307
   10020      5.840810      4.222600
   10040      5.934402      4.226882
   10060      5.960948      4.224539
   10080      6.137797      4.219472
   10100      6.152179      4.218556
   10120      6.002724      4.215716
   10140      5.912013      4.216024
   10160      5.934213      4.215833
   10180      6.119489      4.215592
   10200      5.949657      4.220011
   10220      5.981683      4.222216
   10240      6.082006      4.215512
   10260      5.864365      4.210707
   10280      6.126495      4.209981
   10300      5.932154      4.210834
   10320      6.029847      4.213965
   10340      5.839767      4.210831
   10360      5.958322      4.215491
   10380      5.930899      4.212673
   10400      5.986041      4.204534
   10420      5.968585      4.218125
   10440      5.866795      4.210801
   10460      5.842990      4.211958
   10480      5.710422      4.215858
   10500      5.932496      4.211794
   10520      5.975765      4.208916
   10540      5.735026      4.214283
   10560      5.988392      4.214488
   10580      6.064132      4.216172
   10600      5.803797      4.211105
   10620      5.978953      4.207791
   10640      5.944353      4.196764
   10660      5.863611      4.204249
   10680      5.996147      4.207895
   10700      5.946232      4.201602
   10720      6.233752      4.200889
   10740      6.064568      4.204543
   10760      5.808413      4.199482
   10780      6.006431      4.204728
   10800      6.013512      4.195072
   10820      5.796140      4.202808
   10840      5.778413      4.191004
   10860      5.558405      4.203450
   10880      5.552344      4.199517
   10900      5.690350      4.186821
   10920      5.635808      4.195826
   10940      5.708775      4.195993
   10960      5.701143      4.190365
   10980      5.533137      4.204557
   11000      5.527855      4.212676
   11020      5.688674      4.217263
   11040      5.395855      4.221261
   11060      5.701380      4.219492
   11080      5.634567      4.201250
   11100      5.617218      4.206778
   11120      5.569336      4.209869
   11140      5.618564      4.224731
   11160      5.702253      4.221928
   11180      5.599936      4.207126
   11200      5.628968      4.207359
   11220      5.542381      4.213874
   11240      5.456896      4.208503
   11260      5.584538      4.212969
   11280      5.584721      4.209765
   11300      5.548450      4.210249
   11320      5.448487      4.208235
   11340      5.608920      4.204969
   11360      5.563929      4.195478
   11380      5.704475      4.198465
   11400      5.850799      4.202700
   11420      5.895316      4.199920
   11440      5.953417      4.204297
   11460      5.849577      4.199344
   11480      5.732868      4.205079
   11500      5.778270      4.192721
   11520      5.755050      4.200535
   11540      6.031080      4.188048
   11560      5.795671      4.193603
   11580      5.966444      4.200421
   11600      6.192669      4.203284
   11620      6.226249      4.198790
   11640      5.958972      4.203759
   11660      5.924985      4.206444
   11680      5.938214      4.203388
   11700      5.828274      4.202585
   11720      5.822693      4.192139
   11740      5.920416      4.192777
   11760      5.526619      4.192033
   11780      5.875225      4.197804
   11800      5.562867      4.197726
   11820      5.518827      4.187341
   11840      5.437602      4.190899
   11860      5.615072      4.185921
   11880      5.477382      4.187525
   11900      5.576242      4.185872
   11920      5.734504      4.182942
   11940      5.604036      4.180660
   11960      5.590162      4.184108
   11980      5.449379      4.191534
   12000      5.930501      4.195019
   12020      5.763724      4.201813
   12040      5.933185      4.196228
   12060      5.804837      4.201490
   12080      6.025082      4.212412
   12100      5.936380      4.208676
   12120      6.145595      4.212858
   12140      6.096797      4.209778
   12160      5.958872      4.223384
   12180      6.033255      4.219991
   12200      6.033430      4.218753
   12220      6.093533      4.221196
   12240      6.011854      4.219880
   12260      5.867796      4.212808
   12280      5.879843      4.212263
   12300      5.876461      4.219340
   12320      5.983275      4.217185
   12340      5.834817      4.207347
   12360      5.864895      4.218761
   12380      5.969413      4.209477
   12400      5.939150      4.214793
   12420      6.054201      4.206729
   12440      6.032780      4.205726
   12460      5.919851      4.203381
   12480      5.793706      4.199100
   12500      5.895571      4.209478
   12520      5.739245      4.199216
   12540      5.908927      4.196830
   12560      5.784270      4.191023
   12580      6.186876      4.202343
   12600      5.741777      4.190869
   12620      5.882779      4.191481
   12640      6.143860      4.194693
   12660      6.005208      4.197780
   12680      6.100259      4.198984
   12700      5.935399      4.199729
   12720      5.863105      4.206089
   12740      6.055562      4.201073
