   10000    -502033.651672
   10020    -502042.162282
   10040    -502056.613901
   10060    -502047.387734
   10080    -502051.943091
   10100    -502054.190621
   10120    -502065.266357
   10140    -502073.588661
   10160    -502077.792651
   10180    -502075.072136
   10200    -502082.460932
   10220    -502086.163214
   10240    -502089.737405
   10260    -502123.928587
   10280    -502112.317532
   10300    -502120.454085
   10320    -502131.623441
   10340    -502141.739122
   10360    -502150.404147
   10380    -502167.205602
   10400    -502158.644360
   10420    -502148.100161
   10440    -502177.356022
   10460    -502192.379476
   10480    -502168.041268
   10500    -502201.386624
   10520    -502218.139508
   10540    -502232.247652
   10560    -502226.371407
   10580    -502226.803312
   10600    -502225.662380
   10620    -502211.904150
   10640    -502205.559384
   10660    -502241.012206
   10680    -502257.141723
   10700    -502248.221543
   10720    -502250.012442
   10740    -502238.389413
   10760    -502263.401336
   10780    -502253.592400
   10800    -502259.449006
   10820    -502261.606883
   10840    -502274.620948
   10860    -502268.445136
   10880    -502273.215087
   10900    -502270.530755
   10920    -502278.585764
   10940    -502275.357092
   10960    -502285.552654
   10980    -502287.013424
   11000    -502302.249057
   11020    -502296.583954
   11040    -502286.627663
   11060    -502285.160974
   11080    -502306.548115
   11100    -502319.791584
   11120    -502317.395763
   11140    -502308.344296
   11160    -502310.230405
   11180    -502324.234853
   11200    -502340.018983
   11220    -502348.950682
   11240    -502342.124721
   11260    -502335.129020
   11280    -502358.404924
   11300    -502373.472724
   11320    -502373.444736
   11340    -502358.865350
   11360    -502367.072265
   11380    -502387.456312
   11400    -502403.962488
   11420    -502420.204338
   11440    -502426.475450
   11460    -502426.562367
   11480    -502421.923191
   11500    -502441.894392
   11520    -502433.422668
   11540    -502429.075661
   11560    -502446.933156
   11580    -502445.947737
   11600    -502458.861452
   11620    -502445.323730
   11640    -502473.743684
   11660    -502472.039752
   11680    -502480.249051
   11700    -502475.388522
   11720    -502472.600057
   11740    -502481.202806
   11760    -502470.776748
   11780    -502478.261093
   11800    -502487.759316
   11820    -502509.703156
   11840    -502510.029191
   11860    -502505.563230
   11880    -502502.561215
   11900    -502528.411423
   11920    -502541.790040
   11940    -502535.589907
   11960    -502533.348645
   11980    -502514.203103
   12000    -502552.670091
   12020    -502548.141108
   12040    -502554.490455
   12060    -502560.849352
   12080    -502569.523063
   12100    -502572.995315
   12120    -502558.718834
   12140    -502556.063141
   12160    -502546.837211
   12180    -502558.277036
   12200    -502559.689813
   12220    -502559.082990
   12240    -502568.319307
   12260    -502567.340774
   12280    -502577.548857
   12300    -502596.817359
   12320    -502611.856086
   12340    -502582.417582
   12360    -502598.355273
   12380    -502610.700788
   12400    -502622.166421
   12420    -502638.467795
   12440    -502645.719792
   12460    -502652.457105
   12480    -502628.620054
   12500    -502636.858713
   12520    -502640.521373
   12540    -502658.571620
   12560    -502671.176137
   12580    -502666.624380
   12600    -502653.676951
   12620    -502669.332785
   12640    -502683.024322
   12660    -502674.416879
   12680    -502684.648200
   12700    -502693.448165
   12720    -502704.725740
   12740    -502713.886593
   12760    -502706.913131
   12780    -502700.907659
   12800    -502697.050548
   12820    -502710.327572
   12840    -502712.197919
   12860    -502708.931878
   12880    -502714.713047
   12900    -502712.541684
   12920    -502711.083187
   12940    -502727.899420
   12960    -502724.843214
   12980    -502728.802522
   13000    -502727.594533
   13020    -502715.875270
   13040    -502740.470886
   13060    -502753.833738
   13080    -502754.497284
   13100    -502754.433665
   13120    -502745.589925
   13140    -502764.615832
   13160    -502759.022778
   13180    -502760.041835
   13200    -502755.879738
   13220    -502747.698017
   13240    -502760.211059
   13260    -502748.412333
   13280    -502752.932838
   13300    -502759.931201
   13320    -502757.848876
   13340    -502764.548597
   13360    -502782.031273
   13380    -502791.395854
   13400    -502795.839398
   13420    -502800.842303
   13440    -502808.652224
   13460    -502803.484770
   13480    -502812.349548
   13500    -502807.136110
   13520    -502814.882979
   13540    -502810.694700
   13560    -502836.241527
   13580    -502834.042370
   13600    -502829.522042
   13620    -502823.757614
   13640    -502845.125199
   13660    -502842.534760
   13680    -502864.252096
   13700    -502866.735660
   13720    -502871.855677
   13740    -502883.167456
   13760    -502885.748327
   13780    -502906.222297
   13800    -502927.711330
   13820    -502912.134286
   13840    -502919.708544
   13860    -502901.604602
   13880    -502931.034744
   13900    -502934.926359
   13920    -502925.448180
   13940    -502930.813941
   13960    -502937.947358
   13980    -502928.839653
   14000    -502943.490447
   14020    -502945.074581
   14040    -502945.350624
   14060    -502953.161704
   14080    -502958.670991
   14100    -502984.960766
   14120    -502978.018793
   14140    -502975.200041
   14160    -502983.466231
   14180    -502979.876269
   14200    -502951.438944
   14220    -502970.090520
   14240    -502972.693907
   14260    -502986.339608
   14280    -502978.258910
   14300    -502988.196406
   14320    -502980.065219
   14340    -503003.656679
   14360    -502997.470241
   14380    -502973.429025
   14400    -502964.445753
   14420    -502979.341212
   14440    -502995.788582
   14460    -503004.321356
   14480    -503003.697836
   14500    -503005.970584
   14520    -503013.780709
   14540    -503017.353502
   14560    -503014.842701
   14580    -503033.563949
   14600    -503027.791586
   14620    -503036.885344
   14640    -503018.286665
   14660    -503040.443368
   14680    -503036.699504
   14700    -503035.365567
   14720    -503017.347116
   14740    -503033.214139
   14760    -503043.261514
   14780    -503039.380727
   14800    -503034.576598
   14820    -503047.756048
   14840    -503048.352314
   14860    -503057.484900
   14880    -503044.075110
   14900    -503054.681206
   14920    -503065.480987
   14940    -503073.118027
   14960    -503067.063496
   14980    -503087.083631
   15000    -503079.945976
   15020    -503080.064398
   15040    -503090.360639
   15060    -503078.742757
   15080    -503094.906455
   15100    -503119.133516
   15120    -503123.939430
   15140    -503138.370674
   15160    -503155.032734
   15180    -503151.188990
   15200    -503151.774452
   15220    -503162.488235
   15240    -503167.149421
   15260    -503173.931856
   15280    -503181.362663
   15300    -503178.492287
   15320    -503174.070318
   15340    -503184.157818
   15360    -503182.371643
   15380    -503174.516864
   15400    -503188.547332
   15420    -503183.192659
   15440    -503206.875802
   15460    -503211.698676
   15480    -503204.440239
   15500    -503215.280721
   15520    -503222.290458
   15540    -503236.792007
   15560    -503224.874816
   15580    -503252.513907
   15600    -503245.492313
   15620    -503254.006353
   15640    -503253.985978
   15660    -503230.472428
   15680    -503252.356390
   15700    -503254.374049
   15720    -503256.688331
   15740    -503261.558043
   15760    -503247.152310
   15780    -503261.033388
   15800    -503277.314355
   15820    -503281.590176
   15840    -503277.192411
   15860    -503281.865329
   15880    -503283.432981
   15900    -503272.087687
   15920    -503267.488171
   15940    -503289.334323
   15960    -503288.520160
   15980    -503291.606880
   16000    -503292.311323
   16020    -503291.707504
   16040    -503298.036448
   16060    -503309.539130
   16080    -503310.413860
   16100    -503305.527517
   16120    -503303.637440
   16140    -503314.213677
   16160    -503315.090155
   16180    -503313.399591
   16200    -503312.210391
   16220    -503346.539215
   16240    -503348.488869
   16260    -503351.346478
   16280    -503339.697684
   16300    -503336.678810
   16320    -503328.282400
   16340    -503340.253351
   16360    -503337.510415
   16380    -503349.428441
   16400    -503350.715451
   16420    -503369.866551
   16440    -503358.431559
   16460    -503360.636851
   16480    -503382.717883
   16500    -503391.649523
   16520    -503404.059188
   16540    -503391.221874
   16560    -503403.081472
   16580    -503407.798804
   16600    -503406.914106
   16620    -503423.622405
   16640    -503426.591848
   16660    -503454.063455
   16680    -503462.330413
   16700    -503462.627667
   16720    -503452.996419
   16740    -503476.945499
   16760    -503490.173121
   16780    -503479.910121
   16800    -503488.167467
   16820    -503480.721376
   16840    -503487.295128
   16860    -503471.334629
   16880    -503484.915645
   16900    -503502.147680
   16920    -503493.387601
   16940    -503511.421159
   16960    -503514.728959
   16980    -503507.595557
   17000    -503517.479563
   17020    -503519.627150
   17040    -503534.811550
   17060    -503537.300340
   17080    -503537.629717
   17100    -503552.916451
   17120    -503563.665046
   17140    -503556.799768
   17160    -503555.037133
   17180    -503562.926144
   17200    -503567.645729
   17220    -503567.112376
   17240    -503582.794357
   17260    -503596.076896
   17280    -503606.091053
   17300    -503600.839961
   17320    -503617.083421
   17340    -503621.267155
   17360    -503615.058034
   17380    -503609.407088
   17400    -503619.609716
   17420    -503621.867580
   17440    -503626.587903
   17460    -503620.060769
   17480    -503625.465106
   17500    -503623.204396
   17520    -503626.397289
   17540    -503608.505325
   17560    -503630.859567
   17580    -503627.791674
   17600    -503644.253958
   17620    -503625.222987
   17640    -503644.093114
   17660    -503641.674419
   17680    -503653.511229
   17700    -503675.449958
   17720    -503666.006784
   17740    -503670.749099
   17760    -503666.766220
   17780    -503668.545258
   17800    -503645.321134
   17820    -503671.933798
   17840    -503652.209454
   17860    -503655.640969
   17880    -503660.476946
   17900    -503643.704912
   17920    -503671.080821
   17940    -503671.602661
   17960    -503674.461560
   17980    -503684.598572
   18000    -503689.234530
   18020    -503716.010305
   18040    -503719.054485
   18060    -503712.451162
   18080    -503701.818528
   18100    -503711.442449
   18120    -503703.374046
   18140    -503724.326404
   18160    -503714.364657
   18180    -503728.653817
   18200    -503747.045751
   18220    -503730.142552
   18240    -503747.639772
   18260    -503757.352863
   18280    -503738.580541
   18300    -503763.783120
   18320    -503773.528666
   18340    -503759.883841
   18360    -503758.507962
   18380    -503762.892471
   18400    -503752.541376
   18420    -503736.411486
   18440    -503751.821690
   18460    -503770.026117
   18480    -503750.240050
   18500    -503760.759839
   18520    -503764.726078
   18540    -503769.362410
   18560    -503771.728176
   18580    -503796.856639
   18600    -503799.074420
   18620    -503794.965700
   18640    -503814.663480
   18660    -503819.441719
   18680    -503810.044787
   18700    -503820.719459
   18720    -503827.782196
   18740    -503828.939711
   18760    -503830.861733
   18780    -503823.031406
   18800    -503830.406351
   18820    -503836.839512
   18840    -503834.684158
   18860    -503854.263005
   18880    -503853.286582
   18900    -503846.398125
   18920    -503837.570547
   18940    -503847.074399
   18960    -503860.839636
   18980    -503864.814261
   19000    -503878.356121
   19020    -503886.692132
   19040    -503880.986570
   19060    -503879.129846
   19080    -503867.503572
   19100    -503894.184350
   19120    -503891.192180
   19140    -503896.457659
   19160    -503902.396097
   19180    -503911.293454
   19200    -503920.265484
   19220    -503897.086230
   19240    -503898.347533
   19260    -503909.314688
   19280    -503920.910112
   19300    -503935.717183
   19320    -503911.579732
   19340    -503915.722468
   19360    -503941.044967
   19380    -503935.625817
   19400    -503948.935829
   19420    -503933.646652
   19440    -503968.082127
   19460    -503975.049401
   19480    -503973.200101
   19500    -503982.229420
   19520    -503980.124824
   19540    -503980.378771
   19560    -504005.581983
   19580    -503986.099903
   19600    -504009.263401
   19620    -504012.319890
   19640    -503996.915121
   19660    -504015.558430
   19680    -504005.057163
   19700    -504018.596203
   19720    -504029.210306
   19740    -504027.964401
   19760    -504015.589798
   19780    -504044.851166
   19800    -504042.753497
   19820    -504044.035691
   19840    -504056.072554
   19860    -504073.883546
   19880    -504066.112936
   19900    -504057.179438
   19920    -504065.395325
   19940    -504073.329218
   19960    -504075.286258
   19980    -504078.409019
   20000    -504066.889142
   20020    -504060.312614
   20040    -504091.702924
   20060    -504092.622616
   20080    -504094.154440
   20100    -504096.073882
   20120    -504084.806915
   20140    -504102.397380
   20160    -504110.932171
   20180    -504102.270548
   20200    -504100.451861
   20220    -504112.475197
   20240    -504108.209159
   20260    -504112.391153
   20280    -504119.387389
   20300    -504100.332372
   20320    -504104.752673
   20340    -504117.825881
   20360    -504118.783222
   20380    -504116.185248
   20400    -504110.031604
   20420    -504134.127067
   20440    -504135.253201
   20460    -504146.890230
   20480    -504147.453375
   20500    -504134.302212
   20520    -504152.918607
   20540    -504162.575707
   20560    -504171.974207
   20580    -504178.396216
   20600    -504170.406088
   20620    -504187.340097
   20640    -504188.075216
   20660    -504196.834267
   20680    -504197.349428
   20700    -504219.737165
   20720    -504208.389326
   20740    -504201.822219
   20760    -504216.226181
   20780    -504206.094051
   20800    -504198.866060
   20820    -504237.091565
   20840    -504228.625495
   20860    -504217.517533
   20880    -504228.007587
   20900    -504228.258711
   20920    -504236.613525
   20940    -504248.304245
   20960    -504244.150688
   20980    -504251.808503
