   10000     -62595.087610
   10020     -62597.201961
   10040     -62597.974529
   10060     -62606.540738
   10080     -62609.074730
   10100     -62610.568810
   10120     -62615.552180
   10140     -62613.075838
   10160     -62623.022331
   10180     -62625.320861
   10200     -62634.952878
   10220     -62635.375324
   10240     -62642.330559
   10260     -62645.132954
   10280     -62648.363959
   10300     -62652.053812
   10320     -62653.134841
   10340     -62658.665368
   10360     -62661.717442
   10380     -62666.495492
   10400     -62676.045540
   10420     -62669.832911
   10440     -62681.437443
   10460     -62679.802735
   10480     -62684.183066
   10500     -62687.735578
   10520     -62690.098439
   10540     -62690.834203
   10560     -62696.843165
   10580     -62699.295249
   10600     -62700.388516
   10620     -62700.787762
   10640     -62707.279768
   10660     -62708.648522
   10680     -62715.421500
   10700     -62713.259872
   10720     -62715.984487
   10740     -62713.852211
   10760     -62724.684684
   10780     -62718.421275
   10800     -62722.042340
   10820     -62724.046717
   10840     -62722.229590
   10860     -62725.266431
   10880     -62723.947910
   10900     -62726.681962
   10920     -62726.921306
   10940     -62729.006911
   10960     -62736.203081
   10980     -62736.169142
   11000     -62734.326692
   11020     -62738.820403
   11040     -62745.135248
   11060     -62743.053705
   11080     -62747.618252
   11100     -62751.897226
   11120     -62749.731856
   11140     -62753.098252
   11160     -62753.262614
   11180     -62760.637026
   11200     -62761.919932
   11220     -62765.756740
   11240     -62767.553236
   11260     -62766.049000
   11280     -62773.592951
   11300     -62777.484952
   11320     -62782.944722
   11340     -62777.391037
   11360     -62791.767848
   11380     -62796.621470
   11400     -62798.049543
   11420     -62800.244306
   11440     -62800.703103
   11460     -62810.686390
   11480     -62804.492833
   11500     -62809.118549
   11520     -62807.768954
   11540     -62809.137510
   11560     -62805.761648
   11580     -62813.154173
   11600     -62815.068900
   11620     -62821.726518
   11640     -62820.809291
   11660     -62822.755207
   11680     -62829.144684
   11700     -62837.533152
   11720     -62838.213088
   11740     -62842.709118
   11760     -62849.308506
   11780     -62856.914086
   11800     -62848.819922
   11820     -62848.727839
   11840     -62854.646504
   11860     -62855.590774
   11880     -62860.125711
   11900     -62853.209074
   11920     -62850.315821
   11940     -62856.369171
   11960     -62867.230981
   11980     -62872.015026
   12000     -62871.832564
   12020     -62873.941646
   12040     -62883.765377
   12060     -62889.152855
   12080     -62890.239698
   12100     -62899.389152
   12120     -62899.709412
   12140     -62897.924663
   12160     -62893.545290
   12180     -62892.989316
   12200     -62905.315222
   12220     -62908.495039
   12240     -62908.401308
   12260     -62914.657748
   12280     -62920.921670
   12300     -62924.508013
   12320     -62925.592995
   12340     -62926.271743
   12360     -62922.035222
   12380     -62933.490881
   12400     -62936.266771
   12420     -62944.106508
   12440     -62940.516804
   12460     -62945.155793
   12480     -62947.051835
   12500     -62952.951202
   12520     -62954.467017
   12540     -62959.152429
   12560     -62957.199553
   12580     -62956.135316
   12600     -62959.172454
   12620     -62964.732659
   12640     -62965.187971
   12660     -62968.239389
   12680     -62971.893059
   12700     -62975.118619
   12720     -62979.018525
   12740     -62980.742823
   12760     -62982.380627
   12780     -62987.768605
   12800     -62984.867605
   12820     -62985.878404
   12840     -62989.975539
   12860     -62995.328383
   12880     -62998.223383
   12900     -63002.988340
   12920     -63009.119243
   12940     -63006.264217
   12960     -63011.528728
   12980     -63016.615522
   13000     -63013.554674
   13020     -63017.033564
   13040     -63017.881514
   13060     -63018.801734
   13080     -63024.057344
   13100     -63029.535443
   13120     -63026.074499
   13140     -63021.141194
   13160     -63032.663090
   13180     -63033.989652
   13200     -63029.729893
   13220     -63029.683805
   13240     -63032.868324
   13260     -63036.459631
   13280     -63037.053129
   13300     -63037.850668
   13320     -63045.251030
   13340     -63045.533793
   13360     -63051.113062
   13380     -63050.567050
   13400     -63049.609644
   13420     -63055.430489
   13440     -63056.524628
   13460     -63064.671028
   13480     -63066.700899
   13500     -63067.812015
   13520     -63068.894585
   13540     -63071.815569
   13560     -63074.612449
   13580     -63078.858165
   13600     -63079.971724
   13620     -63082.929726
   13640     -63079.311375
   13660     -63089.221038
   13680     -63096.579967
   13700     -63098.288065
   13720     -63098.428763
   13740     -63102.771528
   13760     -63104.626504
   13780     -63109.467005
   13800     -63113.631427
   13820     -63115.815794
   13840     -63121.097799
   13860     -63119.699634
   13880     -63123.376899
   13900     -63127.346202
   13920     -63125.926709
   13940     -63127.487513
   13960     -63131.208367
   13980     -63131.096699
   14000     -63127.812947
   14020     -63132.521934
   14040     -63136.566825
   14060     -63134.692663
   14080     -63143.297568
   14100     -63138.788892
   14120     -63140.570661
   14140     -63143.765661
   14160     -63146.816417
   14180     -63152.119218
   14200     -63158.724244
   14220     -63159.864144
   14240     -63160.731253
   14260     -63159.372363
   14280     -63166.323241
   14300     -63167.698212
   14320     -63176.461397
   14340     -63174.134066
   14360     -63170.339125
   14380     -63170.914179
   14400     -63172.522871
   14420     -63179.254925
   14440     -63181.265566
   14460     -63184.287959
   14480     -63188.358913
   14500     -63193.989389
   14520     -63194.275916
   14540     -63191.847039
   14560     -63199.699654
   14580     -63202.189590
   14600     -63205.642222
   14620     -63203.836514
   14640     -63208.263042
   14660     -63209.369128
   14680     -63207.267713
   14700     -63214.426958
   14720     -63213.567260
   14740     -63216.109873
   14760     -63212.583824
   14780     -63222.388123
   14800     -63224.452973
   14820     -63233.494619
   14840     -63232.461346
   14860     -63238.873215
   14880     -63241.199220
   14900     -63240.011067
   14920     -63244.751049
   14940     -63247.377141
   14960     -63254.633215
   14980     -63258.948000
   15000     -63255.176124
   15020     -63258.380278
   15040     -63256.860976
   15060     -63260.069405
   15080     -63264.305996
   15100     -63266.148168
   15120     -63263.483698
   15140     -63268.915833
   15160     -63267.132361
   15180     -63271.167404
   15200     -63276.098293
   15220     -63282.653409
   15240     -63284.899868
   15260     -63280.275702
   15280     -63282.582530
   15300     -63289.430234
   15320     -63291.390998
   15340     -63291.912652
   15360     -63294.539600
   15380     -63292.160485
   15400     -63298.039530
   15420     -63300.077168
   15440     -63308.378469
   15460     -63312.351545
   15480     -63314.498158
   15500     -63317.262015
   15520     -63320.258542
   15540     -63322.714136
   15560     -63323.845043
   15580     -63317.577395
   15600     -63324.351460
   15620     -63324.774149
   15640     -63323.966422
   15660     -63325.509536
   15680     -63328.726788
   15700     -63328.768100
   15720     -63335.079944
   15740     -63336.264905
   15760     -63334.797523
   15780     -63346.348550
   15800     -63340.795728
   15820     -63342.735624
   15840     -63337.753143
   15860     -63339.565524
   15880     -63338.866212
   15900     -63341.336713
   15920     -63343.614634
   15940     -63341.805489
   15960     -63346.276022
   15980     -63345.027142
   16000     -63347.887163
   16020     -63350.271169
   16040     -63356.968353
   16060     -63363.136327
   16080     -63369.392477
   16100     -63372.972735
   16120     -63380.618204
   16140     -63381.628898
   16160     -63380.088190
   16180     -63384.474034
   16200     -63390.605228
   16220     -63395.708157
   16240     -63388.491181
   16260     -63391.879320
   16280     -63390.322119
   16300     -63389.608742
   16320     -63390.142363
   16340     -63395.177189
   16360     -63396.846802
   16380     -63397.210180
   16400     -63403.588965
   16420     -63397.880900
   16440     -63409.242925
   16460     -63411.908003
   16480     -63418.088137
   16500     -63416.975157
   16520     -63419.973327
   16540     -63414.290342
   16560     -63423.134693
   16580     -63416.528652
   16600     -63418.661879
   16620     -63417.856586
   16640     -63423.288055
   16660     -63432.306693
   16680     -63431.717424
   16700     -63431.761285
   16720     -63435.562048
   16740     -63442.455603
   16760     -63443.863272
   16780     -63441.383673
   16800     -63444.214867
   16820     -63448.663985
   16840     -63457.894604
   16860     -63450.660603
   16880     -63451.701400
   16900     -63457.787903
   16920     -63459.019276
   16940     -63453.807993
   16960     -63454.501525
   16980     -63457.235044
   17000     -63459.847331
   17020     -63463.521731
   17040     -63465.920732
   17060     -63467.704682
   17080     -63471.742493
   17100     -63468.160967
   17120     -63473.928092
   17140     -63470.391557
   17160     -63473.873975
   17180     -63477.760041
   17200     -63476.880586
   17220     -63481.664247
   17240     -63483.329596
   17260     -63493.453266
   17280     -63499.440224
   17300     -63504.186617
   17320     -63496.031605
   17340     -63499.838998
   17360     -63501.000644
   17380     -63503.794096
   17400     -63499.172026
   17420     -63505.197744
   17440     -63508.055332
   17460     -63512.360061
   17480     -63518.430345
   17500     -63521.272334
   17520     -63521.049979
   17540     -63519.266775
   17560     -63521.671013
   17580     -63530.003281
   17600     -63529.591278
   17620     -63525.980568
   17640     -63529.752951
   17660     -63532.211728
   17680     -63531.103365
   17700     -63530.411096
   17720     -63536.583284
   17740     -63537.102900
   17760     -63542.040085
   17780     -63542.419515
   17800     -63546.456575
   17820     -63545.206532
   17840     -63544.866022
   17860     -63546.935651
   17880     -63546.803614
   17900     -63543.661865
   17920     -63555.583215
   17940     -63550.788521
   17960     -63557.409061
   17980     -63564.290467
   18000     -63566.982111
   18020     -63564.896752
   18040     -63568.438852
   18060     -63568.700426
   18080     -63576.652957
   18100     -63577.812670
   18120     -63578.908857
   18140     -63582.092906
   18160     -63587.799704
   18180     -63589.759333
   18200     -63587.782573
   18220     -63593.137408
   18240     -63596.837708
   18260     -63592.675568
   18280     -63590.710334
   18300     -63597.368823
   18320     -63594.074685
   18340     -63596.324932
   18360     -63595.458545
   18380     -63603.750210
   18400     -63609.877881
   18420     -63610.722202
   18440     -63604.958653
   18460     -63610.215273
   18480     -63615.623604
   18500     -63615.489628
   18520     -63621.602875
   18540     -63619.568788
   18560     -63625.426783
   18580     -63622.546038
   18600     -63628.789386
   18620     -63624.809544
   18640     -63627.362396
   18660     -63631.378245
   18680     -63628.677999
   18700     -63638.758734
   18720     -63634.250176
   18740     -63635.033210
   18760     -63641.772020
   18780     -63656.395065
   18800     -63652.315269
   18820     -63659.818170
   18840     -63666.519109
   18860     -63664.842467
   18880     -63673.912770
   18900     -63673.703034
   18920     -63686.802522
   18940     -63682.440216
