   10000      6.465091      4.175255
   10020      6.370200      4.171421
   10040      6.451075      4.182940
   10060      6.422401      4.173605
   10080      6.398482      4.173436
   10100      6.437775      4.171063
   10120      6.431887      4.173006
   10140      6.469075      4.172871
   10160      6.362378      4.172119
   10180      6.467333      4.169768
   10200      6.386740      4.170950
   10220      6.457039      4.173914
   10240      6.364908      4.168410
   10260      6.256035      4.172337
   10280      6.336352      4.166918
   10300      6.346473      4.178400
   10320      6.338369      4.178749
   10340      6.402694      4.176924
   10360      6.288360      4.171230
   10380      6.306828      4.167846
   10400      6.253915      4.170277
   10420      6.392181      4.179454
   10440      6.329799      4.176087
   10460      6.401022      4.182101
   10480      6.314794      4.177605
   10500      6.462101      4.166261
   10520      6.458886      4.171823
   10540      6.334347      4.174239
   10560      6.392348      4.173315
   10580      6.386983      4.175016
   10600      6.448845      4.174564
   10620      6.449804      4.165795
   10640      6.307724      4.170121
   10660      6.371481      4.176768
   10680      6.347985      4.173695
   10700      6.410360      4.171472
   10720      6.377505      4.173854
   10740      6.305732      4.160995
   10760      6.319842      4.168219
   10780      6.370186      4.161303
   10800      6.248951      4.156395
   10820      6.253211      4.160893
   10840      6.311738      4.160603
   10860      6.319576      4.159338
   10880      6.369462      4.161502
   10900      6.344907      4.158874
   10920      6.359456      4.165057
   10940      6.261437      4.159193
   10960      6.333266      4.165539
   10980      6.236375      4.166684
   11000      6.368219      4.157757
   11020      6.452379      4.163557
   11040      6.328396      4.163680
   11060      6.477264      4.174295
   11080      6.467497      4.167817
   11100      6.410164      4.171333
   11120      6.516344      4.167627
   11140      6.523971      4.170963
   11160      6.512698      4.168712
   11180      6.444351      4.164402
   11200      6.390730      4.163196
   11220      6.436286      4.164633
   11240      6.466276      4.167608
   11260      6.415064      4.169825
   11280      6.410657      4.165530
   11300      6.513137      4.166225
   11320      6.431062      4.164123
   11340      6.402101      4.167778
   11360      6.377995      4.168998
   11380      6.386770      4.167059
   11400      6.398617      4.171444
   11420      6.349165      4.165935
   11440      6.443704      4.175836
   11460      6.406779      4.164173
   11480      6.399745      4.166691
   11500      6.336887      4.161695
   11520      6.328377      4.153678
   11540      6.278337      4.154538
   11560      6.391544      4.159161
   11580      6.321052      4.158083
   11600      6.402013      4.161611
   11620      6.412761      4.163589
   11640      6.470239      4.158443
   11660      6.390006      4.158249
   11680      6.320370      4.158171
   11700      6.421086      4.159016
   11720      6.427221      4.158644
   11740      6.379981      4.154719
   11760      6.447740      4.165997
   11780      6.469037      4.165087
   11800      6.421239      4.163724
   11820      6.510447      4.161854
   11840      6.368192      4.158850
   11860      6.350875      4.161282
   11880      6.307453      4.155681
   11900      6.396517      4.156997
   11920      6.496764      4.157611
   11940      6.434566      4.160876
   11960      6.417178      4.150792
   11980      6.467253      4.156321
