   10000  355876644.209050
   10020  355855551.479951
   10040  355423540.215073
   10060  355076841.352099
   10080  353355367.398974
   10100  353355358.276402
   10120  353355348.424678
   10140  353355339.736926
   10160  352006189.168975
   10180  352006185.120487
   10200  352006135.439967
   10220  352006131.126812
   10240  351623517.805652
   10260  351604517.547701
   10280  350819781.798089
   10300  350753692.823746
   10320  350753692.173509
   10340  350753689.375863
   10360  350627943.255414
   10380  350381717.801891
   10400  350381723.856957
   10420  350141385.114884
   10440  350141382.225018
   10460  350141377.176746
   10480  350141376.134432
   10500  350141370.492420
   10520  349767537.299495
   10540  349767532.248030
   10560  349767523.088314
   10580  349767526.338939
   10600  349665756.887553
   10620  349578544.161292
   10640  349578542.876540
   10660  349578544.907636
   10680  349578541.122548
   10700  349253043.913025
   10720  349253032.906318
   10740  348947588.624068
   10760  348947575.866766
   10780  348668748.579082
   10800  348026389.250368
   10820  348026376.203218
   10840  347247876.315810
   10860  346764967.771816
   10880  346601622.510216
   10900  346258926.165092
   10920  346099459.251901
   10940  345862101.664244
   10960  345093357.809711
   10980  344710972.964510
   11000  343740776.865472
   11020  342694006.449322
   11040  341887188.187863
   11060  341887190.575368
   11080  341887186.558329
   11100  341887185.944535
   11120  341887174.652179
   11140  338116352.039754
   11160  338103368.877627
   11180  337116803.867167
   11200  336393717.201325
   11220  336393709.755849
   11240  336393689.667518
   11260  336044187.168815
   11280  335305247.693641
   11300  334705054.174399
   11320  333957801.753878
   11340  333860467.497214
   11360  333830797.632633
   11380  332958880.981953
   11400  332958884.639721
   11420  332958875.210297
   11440  330520811.426373
   11460  330492320.733226
   11480  330492308.178679
   11500  330220031.367444
   11520  330220027.242518
   11540  330220023.171347
   11560  330219995.971686
   11580  329417735.506126
   11600  325646874.061643
   11620  325408119.443960
   11640  325301993.358741
   11660  325301983.327445
   11680  324759417.307090
   11700  323036529.383596
   11720  322129215.194189
   11740  321787148.498066
   11760  321556429.788217
   11780  321556427.702350
   11800  320822426.111892
   11820  319288622.429083
   11840  319083527.783174
   11860  319074803.704705
   11880  316925983.574446
   11900  316165077.410771
   11920  316165055.262058
   11940  315223743.491463
   11960  314285182.354481
   11980  314285121.301514
   12000  314285106.243998
   12020  307122837.885926
   12040  305558775.461905
   12060  303590319.335977
   12080  301824504.981198
   12100  301824156.369381
   12120  301824152.869727
   12140  301321644.560575
   12160  301321500.908536
   12180  300780819.090084
   12200  299811204.042910
   12220  299701588.889233
   12240  299687956.250442
   12260  299687948.647389
   12280  299687947.033319
   12300  299687945.147292
   12320  298604971.816140
   12340  297093913.347676
   12360  296773278.527252
   12380  296773242.537424
   12400  295720979.000402
   12420  294447299.086825
   12440  294447184.606200
   12460  293649220.371942
   12480  293649210.994736
   12500  291801583.322057
   12520  268245670.703450
   12540  105272527.923609
   12560   44087188.457766
   12580   42156588.318499
   12600   42010856.545531
   12620   41875276.091437
   12640   41735871.827103
   12660   41364705.618522
   12680   41022154.748995
   12700   40694243.557638
   12720   40694222.655857
   12740   40380898.865695
   12760   40020161.670777
   12780   39828171.032954
   12800   39828154.543429
   12820   39828143.732220
   12840   39823037.324509
   12860   39813090.853031
   12880   39416222.216161
   12900   39021324.131496
   12920   38645216.405427
   12940   38641216.456347
   12960   38528926.045080
   12980   38505058.437793
   13000   38505046.576402
   13020   38486088.803695
   13040   38486077.965667
   13060   38338523.094451
   13080   37666580.357388
   13100   37578180.931241
   13120   37520470.153212
   13140   37290091.942730
   13160   37020939.153424
   13180   36946943.223564
   13200   36602434.675466
   13220   35326975.317882
   13240   35326270.564098
   13260   34876302.127744
   13280   34876300.314464
   13300   34548777.950644
   13320   34548744.701427
   13340   34093697.914130
   13360   33836914.909308
   13380   33836883.774242
   13400   33712359.841022
   13420   33696573.512403
   13440   33645175.368330
   13460   33582614.894393
   13480   32876463.343753
   13500   32552121.394612
   13520   32105063.954234
   13540   31255770.366103
   13560   30591122.004397
   13580   28828056.830263
   13600   27444903.435027
   13620   27323143.144123
   13640   26752540.498703
   13660   26588778.862992
   13680   25961516.214826
   13700   25751314.458984
   13720   24119451.659553
   13740   21923900.242489
   13760   14145439.570982
   13780       4294.498903
   13800     -50315.919356
   13820     -50757.280062
   13840     -50859.158596
   13860     -50890.369744
   13880     -50956.988729
   13900     -51008.639464
   13920     -51034.906965
   13940     -51072.151727
   13960     -51094.824121
   13980     -51115.781177
   14000     -51132.414167
   14020     -51147.032686
   14040     -51186.092891
   14060     -51201.426252
   14080     -51211.493823
   14100     -51243.949327
   14120     -51252.710244
   14140     -51256.432625
   14160     -51266.248853
   14180     -51278.564814
   14200     -51285.518490
   14220     -51290.615861
   14240     -51306.998073
   14260     -51319.247829
   14280     -51321.885949
   14300     -51330.517370
   14320     -51346.839966
   14340     -51348.912149
   14360     -51355.479186
   14380     -51352.746988
   14400     -51363.685626
   14420     -51370.846146
   14440     -51371.584338
   14460     -51382.909884
   14480     -51390.657009
   14500     -51390.912864
   14520     -51400.168216
   14540     -51405.975648
   14560     -51408.903911
   14580     -51417.413212
   14600     -51424.563353
   14620     -51424.473224
   14640     -51431.058797
   14660     -51429.025467
   14680     -51434.664484
   14700     -51435.913725
   14720     -51447.327585
   14740     -51443.853966
   14760     -51447.052284
   14780     -51452.842992
   14800     -51456.499992
   14820     -51454.200951
   14840     -51458.985663
   14860     -51464.072275
   14880     -51463.092403
   14900     -51467.675964
   14920     -51473.310144
   14940     -51475.545148
   14960     -51477.978264
   14980     -51485.888772
   15000     -51484.106368
   15020     -51488.114405
   15040     -51489.000187
   15060     -51495.091436
   15080     -51497.218486
   15100     -51501.134809
   15120     -51505.748177
   15140     -51503.310169
   15160     -51506.816920
   15180     -51502.821240
   15200     -51497.927717
   15220     -51509.827773
   15240     -51512.939949
   15260     -51505.303356
   15280     -51512.613616
   15300     -51520.005231
   15320     -51523.634884
   15340     -51525.163571
   15360     -51528.250722
   15380     -51530.726313
   15400     -51535.449241
   15420     -51539.604811
   15440     -51546.064957
   15460     -51556.971483
   15480     -51551.851246
   15500     -51554.420388
   15520     -51554.061152
   15540     -51562.389945
   15560     -51563.979689
   15580     -51568.251472
   15600     -51564.249376
   15620     -51563.172900
   15640     -51569.226624
   15660     -51565.676564
   15680     -51570.252335
   15700     -51571.392484
   15720     -51563.462742
   15740     -51580.827263
   15760     -51576.882438
   15780     -51577.837436
   15800     -51586.127059
   15820     -51582.845853
   15840     -51587.485004
   15860     -51599.096634
   15880     -51597.944221
   15900     -51603.251641
   15920     -51599.437287
   15940     -51606.154694
   15960     -51610.532559
   15980     -51611.120449
   16000     -51615.246550
   16020     -51617.239346
   16040     -51622.455676
   16060     -51623.027089
   16080     -51631.512469
   16100     -51636.043526
   16120     -51634.328932
   16140     -51637.694873
   16160     -51636.810342
   16180     -51642.837113
   16200     -51643.831890
   16220     -51651.418862
   16240     -51649.469087
   16260     -51659.157097
   16280     -51653.495405
   16300     -51656.310738
   16320     -51661.448111
   16340     -51664.289506
   16360     -51672.231279
   16380     -51673.129662
   16400     -51676.271460
   16420     -51676.333197
   16440     -51671.033809
   16460     -51686.912064
   16480     -51680.327130
   16500     -51690.050755
   16520     -51697.583107
   16540     -51695.682545
   16560     -51686.603831
   16580     -51694.780871
   16600     -51694.358728
   16620     -51701.580111
   16640     -51700.734848
   16660     -51702.922481
   16680     -51704.414905
   16700     -51712.878882
   16720     -51718.331344
   16740     -51706.709943
   16760     -51722.813811
   16780     -51724.478561
   16800     -51727.050892
   16820     -51733.366546
   16840     -51728.384185
   16860     -51736.013054
   16880     -51739.869657
   16900     -51744.022609
   16920     -51743.793367
   16940     -51747.139788
   16960     -51747.535277
   16980     -51748.840079
   17000     -51749.517448
   17020     -51755.366591
   17040     -51759.692324
   17060     -51762.411272
   17080     -51763.121575
   17100     -51773.089352
   17120     -51767.235060
   17140     -51776.107628
   17160     -51771.626218
   17180     -51769.099676
   17200     -51773.620576
   17220     -51778.144987
   17240     -51777.370473
   17260     -51768.104657
   17280     -51782.696781
   17300     -51788.792413
   17320     -51793.186568
   17340     -51799.776832
   17360     -51800.392693
   17380     -51801.082053
   17400     -51802.706822
   17420     -51806.387838
   17440     -51811.099324
   17460     -51811.638549
   17480     -51817.799620
   17500     -51826.198068
   17520     -51825.303181
   17540     -51824.406500
   17560     -51828.868875
   17580     -51831.872843
   17600     -51834.627104
   17620     -51840.372588
   17640     -51840.705211
   17660     -51843.848822
   17680     -51850.282546
   17700     -51850.637546
   17720     -51853.853997
   17740     -51857.940908
   17760     -51861.519712
   17780     -51866.250369
   17800     -51861.808338
   17820     -51868.203315
   17840     -51868.032370
   17860     -51874.747945
   17880     -51871.471276
   17900     -51874.044110
   17920     -51883.720024
   17940     -51877.960287
   17960     -51882.762031
   17980     -51881.638052
   18000     -51879.879886
   18020     -51888.285460
   18040     -51892.598995
   18060     -51891.447262
   18080     -51900.792821
   18100     -51896.064508
   18120     -51894.051983
   18140     -51896.067114
   18160     -51894.801223
   18180     -51895.522636
   18200     -51898.216822
   18220     -51899.977685
   18240     -51903.776675
   18260     -51898.856060
   18280     -51901.574124
   18300     -51908.272573
   18320     -51906.121378
   18340     -51909.625411
   18360     -51913.234487
   18380     -51918.490679
   18400     -51917.772874
   18420     -51923.609643
   18440     -51924.142338
   18460     -51922.444039
   18480     -51935.950657
   18500     -51933.538219
   18520     -51936.084153
   18540     -51935.619328
   18560     -51940.660528
   18580     -51943.917280
   18600     -51952.289135
   18620     -51952.711405
   18640     -51958.988279
   18660     -51962.193192
   18680     -51964.371281
   18700     -51968.925179
   18720     -51969.692016
   18740     -51964.246423
   18760     -51969.340249
   18780     -51969.958280
   18800     -51968.345317
   18820     -51975.989537
   18840     -51979.753743
   18860     -51985.074040
   18880     -51990.999665
   18900     -51989.023590
   18920     -51992.339157
   18940     -51990.761931
   18960     -51998.356735
   18980     -52005.226629
   19000     -52000.160673
   19020     -52006.686549
   19040     -52001.582744
   19060     -52002.479226
   19080     -52007.794719
   19100     -52014.235009
   19120     -52023.870714
   19140     -52019.850409
   19160     -52016.981394
   19180     -52016.163275
   19200     -52021.125771
   19220     -52024.232257
   19240     -52029.064277
   19260     -52029.822560
   19280     -52025.281707
   19300     -52029.561280
   19320     -52036.459958
   19340     -52040.083874
   19360     -52038.740756
   19380     -52041.263559
   19400     -52036.589554
   19420     -52045.034272
   19440     -52049.599362
   19460     -52062.467082
   19480     -52057.743621
   19500     -52056.348506
   19520     -52056.765092
   19540     -52063.700653
   19560     -52061.602741
   19580     -52063.095044
   19600     -52065.315460
   19620     -52069.065565
   19640     -52071.587713
   19660     -52072.271065
   19680     -52071.749767
   19700     -52076.899226
   19720     -52079.743079
   19740     -52083.954399
   19760     -52091.329929
   19780     -52095.318018
