   10000      4.234313      4.508904
   10020      4.171691      4.500754
   10040      4.280760      4.503766
   10060      4.449189      4.498751
   10080      4.222750      4.498820
   10100      4.396665      4.499102
   10120      4.350748      4.504889
   10140      4.310178      4.500092
   10160      4.397621      4.509803
   10180      4.385600      4.502783
   10200      4.371384      4.508847
   10220      4.793666      4.498491
   10240      4.951596      4.497209
   10260      4.580061      4.493720
   10280      4.575417      4.487983
   10300      4.569777      4.484265
   10320      4.529265      4.482851
   10340      4.684344      4.484422
   10360      4.647615      4.478913
   10380      4.666917      4.484581
   10400      4.664778      4.484657
   10420      4.724295      4.486802
   10440      4.577943      4.470257
   10460      4.426444      4.480537
   10480      4.697633      4.479162
   10500      4.487466      4.476602
   10520      4.565836      4.492048
   10540      4.671470      4.493719
   10560      4.714654      4.499398
   10580      4.725979      4.481078
   10600      4.542211      4.489233
   10620      4.529337      4.473776
   10640      4.674420      4.477316
   10660      4.706433      4.485172
   10680      4.445936      4.477982
   10700      4.425746      4.486052
   10720      4.472398      4.482088
   10740      4.595151      4.495398
   10760      4.526482      4.488925
   10780      4.622751      4.491682
   10800      4.577882      4.482202
   10820      4.601916      4.484379
   10840      4.609303      4.477116
   10860      4.714264      4.475863
   10880      4.724200      4.479478
   10900      4.698343      4.469408
   10920      4.664757      4.480348
   10940      4.533552      4.478901
   10960      4.781769      4.470558
   10980      4.744908      4.463113
   11000      4.653122      4.463354
   11020      4.567409      4.464454
   11040      4.578772      4.468022
   11060      4.604321      4.484556
   11080      4.714072      4.482143
   11100      4.682452      4.476560
   11120      4.616621      4.464585
   11140      4.549018      4.470967
   11160      4.704864      4.478981
   11180      4.732281      4.475595
   11200      4.779616      4.473700
   11220      4.743790      4.478297
   11240      4.767211      4.479567
   11260      4.838672      4.479870
   11280      4.597733      4.473845
   11300      4.707051      4.483223
   11320      4.632098      4.478505
   11340      4.837841      4.490012
   11360      4.727054      4.469966
   11380      4.677530      4.474101
   11400      4.612082      4.466213
   11420      4.652104      4.474490
   11440      4.615513      4.463113
   11460      4.706699      4.463141
   11480      4.546513      4.486090
   11500      4.674320      4.464755
   11520      4.655043      4.477525
   11540      4.734466      4.469943
   11560      4.652303      4.458725
   11580      4.662297      4.461535
   11600      4.650023      4.470151
   11620      4.673487      4.471777
   11640      4.495983      4.455045
   11660      4.590949      4.472415
   11680      4.636717      4.465554
   11700      4.637190      4.463061
   11720      4.536053      4.463842
   11740      4.548089      4.470853
   11760      4.600331      4.469420
   11780      4.633455      4.459939
   11800      4.613193      4.467327
   11820      4.496908      4.469248
   11840      4.673041      4.477817
   11860      4.548467      4.473653
   11880      4.578709      4.464766
   11900      4.594238      4.463226
   11920      4.682562      4.463796
   11940      4.778522      4.477750
   11960      4.740007      4.478826
   11980      4.809289      4.460363
   12000      4.563012      4.461054
   12020      4.615819      4.465926
   12040      4.662383      4.465467
   12060      4.727318      4.469109
   12080      4.702349      4.468219
   12100      4.804078      4.473624
   12120      4.826862      4.459758
   12140      4.876062      4.457352
   12160      4.832182      4.458140
   12180      4.681818      4.452391
   12200      4.696759      4.444591
   12220      4.805471      4.460209
   12240      4.744638      4.465260
   12260      4.805552      4.461316
   12280      4.900337      4.463097
   12300      4.918311      4.449056
   12320      4.907375      4.447474
   12340      4.871054      4.444653
   12360      4.833956      4.437999
   12380      4.798453      4.437161
   12400      4.735203      4.428606
   12420      4.714046      4.435000
   12440      4.627168      4.439277
   12460      4.858585      4.428876
   12480      4.785561      4.430149
   12500      4.816878      4.433107
   12520      4.992970      4.433778
   12540      4.713086      4.440473
   12560      4.835960      4.425815
   12580      4.759562      4.435787
   12600      4.765537      4.432558
   12620      4.566442      4.422766
   12640      4.680476      4.426737
   12660      4.808295      4.434034
   12680      4.608073      4.445020
   12700      4.681814      4.437992
   12720      4.520046      4.425646
   12740      4.597361      4.421827
   12760      4.502251      4.423820
   12780      4.707644      4.429220
   12800      4.754215      4.435276
   12820      4.808831      4.430128
   12840      4.598180      4.445193
   12860      4.552394      4.431748
   12880      4.512695      4.436072
   12900      4.645122      4.429794
   12920      4.656560      4.439261
   12940      4.605239      4.438152
   12960      4.426163      4.423094
   12980      4.698879      4.436572
   13000      4.641535      4.434004
   13020      4.655775      4.425233
   13040      4.604140      4.433543
   13060      4.536290      4.426835
   13080      4.548553      4.435734
   13100      4.538089      4.433071
   13120      4.499676      4.432116
   13140      4.723926      4.439888
   13160      4.691300      4.446260
   13180      4.636531      4.438254
   13200      4.579373      4.441217
   13220      4.706616      4.448026
   13240      4.644321      4.431077
   13260      4.676956      4.436090
   13280      4.734438      4.428946
   13300      4.597654      4.428427
   13320      4.583424      4.436850
   13340      4.716168      4.423701
   13360      4.544083      4.432547
   13380      4.527326      4.433457
   13400      4.580246      4.433718
   13420      4.580860      4.440854
   13440      4.746008      4.450957
   13460      4.444512      4.429490
   13480      4.492637      4.429447
   13500      4.657393      4.434005
   13520      4.583847      4.448050
   13540      4.657681      4.438134
   13560      4.757807      4.448179
   13580      4.725547      4.449884
   13600      4.744642      4.444975
   13620      4.670570      4.455379
   13640      4.791204      4.459799
   13660      4.778595      4.453013
