   10000   60437636.095626
   10020   60436926.900659
   10040   60436922.149273
   10060   60436918.626667
   10080   60436923.837308
   10100   60429525.439165
   10120   60429529.507054
   10140   60429527.197363
   10160   60429520.479452
   10180   60429514.294941
   10200   60428552.286368
   10220   60428508.738208
   10240   60428502.841007
   10260   60428481.479124
   10280   60424738.725279
   10300   60424735.715414
   10320   60424735.717492
   10340   60420857.992402
   10360   60420856.207810
   10380   60420851.923200
   10400   60420850.876934
   10420   60419208.713126
   10440   60419207.508743
   10460   60419198.933045
   10480   60419196.225248
   10500   60419187.740473
   10520   60419187.865792
   10540   60410593.409096
   10560   60410595.935834
   10580   60410585.520268
   10600   60408706.127645
   10620   60408698.241525
   10640   60401368.955563
   10660   60374475.952434
   10680   60374477.380210
   10700   60374469.129511
   10720   60371648.855045
   10740   60368820.924799
   10760   60368819.757489
   10780   60368823.732328
   10800   60362709.843123
   10820   60362041.909913
   10840   60357440.873973
   10860   60357437.961698
   10880   60355802.839457
   10900   60344451.801210
   10920   60331767.885405
   10940   60331773.214731
   10960   60331767.126336
   10980   60331772.806122
   11000   60331763.372935
   11020   60331765.983788
   11040   60331767.702770
   11060   60331761.502697
   11080   60331769.800478
   11100   60329674.877545
   11120   60329664.058586
   11140   60329661.865725
   11160   60329674.616784
   11180   60329662.490155
   11200   60329655.505925
   11220   60329660.097639
   11240   60329652.261096
   11260   60329647.769049
   11280   60329645.005630
   11300   60329619.805855
   11320   60329625.651225
   11340   60329631.221845
   11360   60329624.091371
   11380   60329611.021620
   11400   60329611.239335
   11420   60329612.549702
   11440   60329608.943225
   11460   60327330.646083
   11480   60319971.060047
   11500   60319965.509436
   11520   60319961.397732
   11540   60319956.580494
   11560   60319947.712727
   11580   60319943.267435
   11600   60319947.287536
   11620   60319940.342915
   11640   60310854.596979
   11660   60310488.733004
   11680   60310491.361924
   11700   60310494.014370
   11720   60310490.791131
   11740   60310476.097605
   11760   60310479.592585
   11780   60310474.084893
   11800   60310473.045188
   11820   60310468.641032
   11840   60305121.923296
   11860   60305128.551977
   11880   60299749.699417
   11900   60299745.958841
   11920   60299752.191536
   11940   60299758.170112
   11960   60299762.580290
   11980   60299751.081765
   12000   60299744.650661
   12020   60299739.211304
   12040   60299736.794841
   12060   60299738.941700
   12080   60299733.863602
   12100   60296143.750428
   12120   60296138.311964
   12140   60296135.299916
   12160   60296135.759340
   12180   60296137.639258
   12200   60296137.118888
   12220   60296141.902983
   12240   60293387.244761
   12260   60285957.528255
   12280   60285954.074311
   12300   60285951.422496
   12320   60283646.210677
   12340   60276748.035425
   12360   60276748.970901
   12380   60276746.191552
   12400   60276735.244887
   12420   60276031.127446
   12440   60275968.078047
   12460   60275963.862645
   12480   60275957.006009
   12500   60261975.353779
   12520   60253708.485899
   12540   60252525.142071
   12560   60252351.183215
   12580   60252342.500657
   12600   60252344.875325
   12620   60249216.738521
   12640   60249166.171513
   12660   60249174.807362
   12680   60249178.049157
   12700   60249171.356284
   12720   60249163.413441
   12740   60249156.604764
   12760   60249163.483724
   12780   60230414.171888
   12800   60230409.312760
   12820   60230397.579041
   12840   60229195.369047
   12860   60228032.899973
   12880   60228037.892928
   12900   60228032.638707
   12920   60228027.597266
   12940   60228031.662892
   12960   60221742.153697
   12980   60192576.065875
   13000   60185981.406358
   13020   60185977.933019
   13040   60185974.437288
   13060   60185970.609626
   13080   60185972.212926
   13100   60185970.903231
   13120   60185962.852413
   13140   60185954.068365
   13160   60185958.886778
   13180   60185946.458904
   13200   60185948.971922
   13220   60185949.938785
   13240   60185944.430341
   13260   60181477.716011
   13280   60181477.154567
   13300   60181207.989505
   13320   60181187.469908
   13340   60181188.303188
